start,duration,H2D,D2H,D2D,Throughput
1.046346,0.022712,1,0,0,5.50374
1.069069,1e-06,1,0,0,0.165568
1.069098,0.000433,0,0,0,0
1.06955,0.000423,0,0,0,0
1.069974,1e-06,0,0,0,0
1.070125,2e-06,0,0,0,0.14328
1.070128,2e-06,0,0,0,0
1.070146,0.000432,0,0,0,0
1.07058,1e-06,0,0,0,0
1.07073,2e-06,0,0,0,0.158523
1.070733,2e-06,0,0,0,0
1.070751,0.000428,0,0,0,0
1.071181,1e-06,0,0,0,0
1.071331,1e-06,0,0,0,0.169331
1.071334,2e-06,0,0,0,0
1.071349,0.000424,0,0,0,0
1.071774,1e-06,0,0,0,0
1.071924,2e-06,0,0,0,0.152053
1.071927,2e-06,0,0,0,0
1.071942,0.000424,0,0,0,0
1.072368,1e-06,0,0,0,0
1.072519,1e-06,0,0,0,0.173269
1.072521,2e-06,0,0,0,0
1.072536,0.000429,0,0,0,0
1.072967,1e-06,0,0,0,0
1.073117,1e-06,0,0,0,0.173269
1.07312,2e-06,0,0,0,0
1.073135,0.000428,0,0,0,0
1.073565,1e-06,0,0,0,0
1.073716,1e-06,0,0,0,0.161969
1.073718,2e-06,0,0,0,0
1.073733,0.000421,0,0,0,0
1.074156,1e-06,0,0,0,0
1.074306,1e-06,0,0,0,0.173269
1.074309,2e-06,0,0,0,0
1.074324,0.000423,0,0,0,0
1.074749,1e-06,0,0,0,0
1.074899,1e-06,0,0,0,0.173269
1.074902,2e-06,0,0,0,0
1.074917,0.000424,0,0,0,0
1.075343,1e-06,0,0,0,0
1.075494,1e-06,0,0,0,0.173269
1.075496,2e-06,0,0,0,0
1.075511,0.000425,0,0,0,0
1.075937,1e-06,0,0,0,0
1.076088,1e-06,0,0,0,0.169331
1.07609,2e-06,0,0,0,0
1.076105,0.000428,0,0,0,0
1.076535,1e-06,0,0,0,0
1.076686,1e-06,0,0,0,0.173269
1.076688,2e-06,0,0,0,0
1.076704,0.000428,0,0,0,0
1.077133,1e-06,0,0,0,0
1.077284,1e-06,0,0,0,0.173269
1.077287,2e-06,0,0,0,0
1.077301,0.000426,0,0,0,0
1.077729,1e-06,0,0,0,0
1.07788,1e-06,0,0,0,0.173269
1.077883,2e-06,0,0,0,0
1.077898,0.000422,0,0,0,0
1.078322,1e-06,0,0,0,0
1.078472,1e-06,0,0,0,0.173269
1.078475,2e-06,0,0,0,0
1.078489,0.000425,0,0,0,0
1.078916,1e-06,0,0,0,0
1.079066,1e-06,0,0,0,0.173269
1.079069,2e-06,0,0,0,0
1.079084,0.000423,0,0,0,0
1.079508,1e-06,0,0,0,0
1.079659,1e-06,0,0,0,0.173269
1.079662,2e-06,0,0,0,0
1.079677,0.000426,0,0,0,0
1.080105,1e-06,0,0,0,0
1.080255,1e-06,0,0,0,0.169452
1.080258,2e-06,0,0,0,0
1.080273,0.000427,0,0,0,0
1.080702,1e-06,0,0,0,0
1.080852,1e-06,0,0,0,0.173269
1.080855,2e-06,0,0,0,0
1.080871,0.000424,0,0,0,0
1.081296,1e-06,0,0,0,0
1.081446,1e-06,0,0,0,0.173269
1.081449,2e-06,0,0,0,0
1.081464,0.000422,0,0,0,0
1.081888,1e-06,0,0,0,0
1.082039,1e-06,0,0,0,0.173269
1.082042,2e-06,0,0,0,0
1.082056,0.000428,0,0,0,0
1.082486,1e-06,0,0,0,0
1.082637,1e-06,0,0,0,0.173269
1.082639,2e-06,0,0,0,0
1.082654,0.000424,0,0,0,0
1.083079,1e-06,0,0,0,0
1.08323,1e-06,0,0,0,0.173269
1.083233,2e-06,0,0,0,0
1.083248,0.000426,0,0,0,0
1.083676,1e-06,0,0,0,0
1.083826,1e-06,0,0,0,0.173269
1.083829,2e-06,0,0,0,0
1.083844,0.00043,0,0,0,0
1.084275,1e-06,0,0,0,0
1.084426,1e-06,0,0,0,0.173395
1.084428,2e-06,0,0,0,0
1.084443,0.000427,0,0,0,0
1.084872,1e-06,0,0,0,0
1.085023,1e-06,0,0,0,0.169331
1.085026,2e-06,0,0,0,0
1.08504,0.000423,0,0,0,0
1.085465,1e-06,0,0,0,0
1.085615,1e-06,0,0,0,0.169331
1.085618,2e-06,0,0,0,0
1.085632,0.000423,0,0,0,0
1.086056,1e-06,0,0,0,0
1.086207,2e-06,0,0,0,0.152053
1.08621,2e-06,0,0,0,0
1.086225,0.000425,0,0,0,0
1.086651,1e-06,0,0,0,0
1.086801,1e-06,0,0,0,0.173269
1.086804,2e-06,0,0,0,0
1.08682,0.000421,0,0,0,0
1.087243,1e-06,0,0,0,0
1.087393,1e-06,0,0,0,0.173269
1.087396,2e-06,0,0,0,0
1.087411,0.000423,0,0,0,0
1.087836,1e-06,0,0,0,0
1.087986,2e-06,0,0,0,0.149012
1.087989,2e-06,0,0,0,0
1.088004,0.000424,0,0,0,0
1.088429,1e-06,0,0,0,0
1.08858,1e-06,0,0,0,0.173269
1.088583,2e-06,0,0,0,0
1.088597,0.000425,0,0,0,0
1.089024,1e-06,0,0,0,0
1.089175,2e-06,0,0,0,0.158523
1.089177,2e-06,0,0,0,0
1.089193,0.000428,0,0,0,0
1.089623,1e-06,0,0,0,0
1.089773,1e-06,0,0,0,0.173269
1.089776,2e-06,0,0,0,0
1.089793,0.000422,0,0,0,0
1.090217,1e-06,0,0,0,0
1.090368,1e-06,0,0,0,0.173269
1.09037,2e-06,0,0,0,0
1.090386,0.000426,0,0,0,0
1.090813,1e-06,0,0,0,0
1.090964,1e-06,0,0,0,0.165568
1.090967,2e-06,0,0,0,0
1.090982,0.000426,0,0,0,0
1.091409,1e-06,0,0,0,0
1.09156,1e-06,0,0,0,0.173269
1.091563,2e-06,0,0,0,0
1.091578,0.000425,0,0,0,0
1.092004,1e-06,0,0,0,0
1.092155,1e-06,0,0,0,0.169331
1.092158,2e-06,0,0,0,0
1.092173,0.000421,0,0,0,0
1.092595,1e-06,0,0,0,0
1.092746,1e-06,0,0,0,0.169331
1.092749,2e-06,0,0,0,0
1.092764,0.000423,0,0,0,0
1.093188,1e-06,0,0,0,0
1.093338,2e-06,0,0,0,0.149012
1.093341,2e-06,0,0,0,0
1.093357,0.000426,0,0,0,0
1.093784,1e-06,0,0,0,0
1.093934,1e-06,0,0,0,0.173269
1.093937,2e-06,0,0,0,0
1.093952,0.000424,0,0,0,0
1.094378,1e-06,0,0,0,0
1.094529,1e-06,0,0,0,0.169331
1.094532,2e-06,0,0,0,0
1.094546,0.000423,0,0,0,0
1.094971,1e-06,0,0,0,0
1.095121,2e-06,0,0,0,0.15522
1.095124,2e-06,0,0,0,0
1.095139,0.000421,0,0,0,0
1.095562,1e-06,0,0,0,0
1.095712,1e-06,0,0,0,0.173269
1.095715,2e-06,0,0,0,0
1.09573,0.000427,0,0,0,0
1.096158,1e-06,0,0,0,0
1.096309,1e-06,0,0,0,0.173269
1.096312,2e-06,0,0,0,0
1.096326,0.000425,0,0,0,0
1.096753,1e-06,0,0,0,0
1.096903,2e-06,0,0,0,0.158523
1.096906,2e-06,0,0,0,0
1.096921,0.000427,0,0,0,0
1.097349,1e-06,0,0,0,0
1.0975,1e-06,0,0,0,0.169331
1.097502,2e-06,0,0,0,0
1.097518,0.000423,0,0,0,0
1.097942,1e-06,0,0,0,0
1.098092,1e-06,0,0,0,0.173269
1.098095,2e-06,0,0,0,0
1.09811,0.000426,0,0,0,0
1.098537,1e-06,0,0,0,0
1.098688,1e-06,0,0,0,0.173269
1.098691,2e-06,0,0,0,0
1.098705,0.000426,0,0,0,0
1.099133,1e-06,0,0,0,0
1.099283,1e-06,0,0,0,0.173269
1.099286,2e-06,0,0,0,0
1.099301,0.000423,0,0,0,0
1.099726,1e-06,0,0,0,0
1.099876,2e-06,0,0,0,0.149012
1.099879,2e-06,0,0,0,0
1.099895,0.000425,0,0,0,0
1.100321,1e-06,0,0,0,0
1.100472,1e-06,0,0,0,0.165568
1.100475,2e-06,0,0,0,0
1.10049,0.000425,0,0,0,0
1.100917,1e-06,0,0,0,0
1.101067,1e-06,0,0,0,0.173269
1.10107,2e-06,0,0,0,0
1.101085,0.000424,0,0,0,0
1.10151,1e-06,0,0,0,0
1.101661,1e-06,0,0,0,0.173269
1.101664,2e-06,0,0,0,0
1.101678,0.00043,0,0,0,0
1.10211,1e-06,0,0,0,0
1.10226,1e-06,0,0,0,0.173269
1.102263,2e-06,0,0,0,0
1.102277,0.000421,0,0,0,0
1.1027,1e-06,0,0,0,0
1.102851,1e-06,0,0,0,0.173269
1.102854,2e-06,0,0,0,0
1.102869,0.00042,0,0,0,0
1.103291,1e-06,0,0,0,0
1.103442,1e-06,0,0,0,0.161969
1.103445,2e-06,0,0,0,0
1.10346,0.000429,0,0,0,0
1.103891,1e-06,0,0,0,0
1.104041,1e-06,0,0,0,0.173269
1.104044,2e-06,0,0,0,0
1.104059,0.000426,0,0,0,0
1.104486,1e-06,0,0,0,0
1.104637,1e-06,0,0,0,0.169331
1.10464,2e-06,0,0,0,0
1.104654,0.000424,0,0,0,0
1.10508,1e-06,0,0,0,0
1.105231,1e-06,0,0,0,0.173269
1.105233,2e-06,0,0,0,0
1.105248,0.000426,0,0,0,0
1.105676,1e-06,0,0,0,0
1.105826,1e-06,0,0,0,0.173395
1.105829,2e-06,0,0,0,0
1.105845,0.000423,0,0,0,0
1.106269,1e-06,0,0,0,0
1.10642,1e-06,0,0,0,0.173269
1.106422,2e-06,0,0,0,0
1.106437,0.000424,0,0,0,0
1.106863,1e-06,0,0,0,0
1.107013,1e-06,0,0,0,0.173269
1.107016,2e-06,0,0,0,0
