start,duration,H2D,D2H,D2D,Throughput
0.458656,3e-06,1,0,0,6.020671
0.458674,3e-06,1,0,0,6.020671
0.458883,1e-06,1,0,0,0.00291
0.458894,1e-06,1,0,0,0.003638
0.458931,3e-06,1,0,0,6.020671
0.458948,3e-06,1,0,0,6.022572
0.458965,3e-06,1,0,0,5.960464
0.458982,3e-06,1,0,0,6.020671
0.458998,3e-06,1,0,0,6.020671
0.459014,3e-06,1,0,0,5.962328
0.459031,3e-06,1,0,0,6.082107
0.459049,3e-06,1,0,0,6.020671
0.459065,3e-06,1,0,0,6.020671
0.459082,3e-06,1,0,0,5.518949
0.4591,3e-06,1,0,0,6.020671
0.459137,0.006036,0,0,0,0
0.465183,2e-06,0,1,0,0.002425
0.465201,0.007152,0,0,0,0
0.472362,1e-06,0,1,0,0.002646
0.47238,0.014498,0,0,0,0
0.486893,0.006035,0,0,0,0
0.492936,1e-06,0,1,0,0.003146
0.492953,0.007152,0,0,0,0
0.500113,1e-06,0,1,0,0.002985
0.50013,0.014489,0,0,0,0
0.514633,0.006036,0,0,0,0
0.520677,1e-06,0,1,0,0.003146
0.520693,0.007153,0,0,0,0
0.527854,1e-06,0,1,0,0.003146
0.52787,0.014483,0,0,0,0
0.542366,0.006037,0,0,0,0
0.548411,1e-06,0,1,0,0.003234
0.548426,0.007153,0,0,0,0
0.555587,1e-06,0,1,0,0.002985
0.555604,0.0145,0,0,0,0
0.570118,0.006036,0,0,0,0
0.576162,1e-06,0,1,0,0.00291
0.576178,0.007153,0,0,0,0
0.583338,1e-06,0,1,0,0.003146
0.583354,0.014488,0,0,0,0
0.597856,0.006036,0,0,0,0
0.603899,1e-06,0,1,0,0.003064
0.603916,0.007153,0,0,0,0
0.611077,1e-06,0,1,0,0.003146
0.611094,0.014495,0,0,0,0
0.625602,0.006036,0,0,0,0
0.631646,1e-06,0,1,0,0.003234
0.631661,0.007153,0,0,0,0
0.638822,1e-06,0,1,0,0.002985
0.638838,0.01449,0,0,0,0
0.653342,0.006036,0,0,0,0
0.659386,1e-06,0,1,0,0.00291
0.659402,0.007153,0,0,0,0
0.666563,1e-06,0,1,0,0.003146
0.666579,0.014489,0,0,0,0
0.681081,0.006036,0,0,0,0
0.687124,1e-06,0,1,0,0.003146
0.68714,0.007153,0,0,0,0
0.694301,1e-06,0,1,0,0.002985
0.694318,0.0145,0,0,0,0
0.708831,0.006036,0,0,0,0
0.714876,1e-06,0,1,0,0.002985
0.714891,0.007153,0,0,0,0
0.722052,1e-06,0,1,0,0.003146
0.722068,0.014483,0,0,0,0
0.736567,0.006037,0,0,0,0
0.742612,1e-06,0,1,0,0.003234
0.742628,0.007152,0,0,0,0
0.749788,1e-06,0,1,0,0.003234
0.749804,0.014491,0,0,0,0
0.764309,0.006036,0,0,0,0
0.770353,1e-06,0,1,0,0.003234
0.770369,0.007152,0,0,0,0
0.777529,1e-06,0,1,0,0.00291
0.777546,0.014484,0,0,0,0
0.792043,0.006036,0,0,0,0
0.798087,1e-06,0,1,0,0.002985
0.798103,0.007153,0,0,0,0
0.805264,1e-06,0,1,0,0.00291
0.805282,0.014485,0,0,0,0
0.81978,0.006036,0,0,0,0
0.825824,1e-06,0,1,0,0.003146
0.825839,0.007153,0,0,0,0
0.833,1e-06,0,1,0,0.003146
0.833016,0.014491,0,0,0,0
0.84752,0.006035,0,0,0,0
0.853563,1e-06,0,1,0,0.003146
0.853579,0.007152,0,0,0,0
0.860739,1e-06,0,1,0,0.00291
0.860756,0.014476,0,0,0,0
0.875245,0.006036,0,0,0,0
0.881289,1e-06,0,1,0,0.00291
0.881304,0.007153,0,0,0,0
0.888464,1e-06,0,1,0,0.003146
0.88848,0.014487,0,0,0,0
0.902981,0.006036,0,0,0,0
0.909025,1e-06,0,1,0,0.003146
0.909041,0.007152,0,0,0,0
0.916201,1e-06,0,1,0,0.002985
0.916217,0.014483,0,0,0,0
0.930714,0.006036,0,0,0,0
0.936757,1e-06,0,1,0,0.00291
0.936774,0.007152,0,0,0,0
0.943933,1e-06,0,1,0,0.003146
0.94395,0.014488,0,0,0,0
0.958451,0.006035,0,0,0,0
0.964495,1e-06,0,1,0,0.003064
0.96451,0.007152,0,0,0,0
0.97167,1e-06,0,1,0,0.00291
0.971686,0.014498,0,0,0,0
0.986197,0.006036,0,0,0,0
0.99224,1e-06,0,1,0,0.003146
0.992256,0.007152,0,0,0,0
0.999416,1e-06,0,1,0,0.00291
0.999433,0.014481,0,0,0,0
1.013927,0.006036,0,0,0,0
