start,duration,H2D,D2H,D2D,Throughput
1.959252,2e-06,1,0,0,0.080155
1.959486,0.0533,1,0,0,4.473176
2.012791,1e-06,0,0,0,0
2.0131,1e-06,0,0,0,0
2.013402,3e-06,0,0,0,0
2.013407,0.000674,0,0,0,0
2.014083,0.00073,0,0,0,0
2.014814,0.000677,0,0,0,0
2.015492,0.000668,0,0,0,0
2.016162,0.000733,0,0,0,0
2.016913,0.000739,0,0,0,0
2.017653,0.000668,0,0,0,0
2.018323,0.000667,0,0,0,0
2.018992,0.000727,0,0,0,0
2.01972,0.000949,0,0,0,0
2.02067,0.000693,0,0,0,0
2.021365,0.000652,0,0,0,0
2.022018,0.000661,0,0,0,0
2.02268,0.000668,0,0,0,0
2.023369,0.100585,0,1,0,2.48547
3.220723,0.05338,1,0,0,4.466411
3.274125,1e-06,1,0,0,0.135818
3.274171,1e-06,0,0,0,0
3.274479,1e-06,0,0,0,0
3.274782,0.000675,0,0,0,0
3.275458,2e-06,0,0,0,0
3.275462,0.000655,0,0,0,0
3.276119,0.000659,0,0,0,0
3.276779,0.000667,0,0,0,0
3.277448,0.000698,0,0,0,0
3.278159,0.000652,0,0,0,0
3.278812,0.000659,0,0,0,0
3.279472,0.000669,0,0,0,0
3.280142,0.000693,0,0,0,0
3.280836,0.000951,0,0,0,0
3.281789,0.000689,0,0,0,0
3.282479,0.000652,0,0,0,0
3.283133,0.000657,0,0,0,0
3.283791,0.000669,0,0,0,0
3.284489,0.101013,0,1,0,2.474924
4.473867,0.053518,1,0,0,4.454887
4.527399,1e-06,1,0,0,0.135818
4.527435,1e-06,0,0,0,0
4.527744,1e-06,0,0,0,0
4.528046,0.000671,0,0,0,0
4.528719,2e-06,0,0,0,0
4.528723,0.000653,0,0,0,0
4.529377,0.000663,0,0,0,0
4.530042,0.000668,0,0,0,0
4.530725,0.000651,0,0,0,0
4.531377,0.000662,0,0,0,0
4.532041,0.000668,0,0,0,0
4.532709,0.000962,0,0,0,0
4.533673,0.000651,0,0,0,0
4.534325,0.000657,0,0,0,0
4.534982,0.000667,0,0,0,0
4.535671,0.100828,0,1,0,2.479463
