start,duration,threads_x,threads_y,threads_z
1.129614,0.000469,768.0,6144.0,1.0
1.130085,0.000399,6144.0,768.0,1.0
1.130505,0.000465,768.0,6144.0,1.0
1.13097,0.0004,6144.0,768.0,1.0
1.131371,0.000464,768.0,6144.0,1.0
1.131836,0.000398,6144.0,768.0,1.0
1.132236,0.000464,768.0,6144.0,1.0
1.132701,0.000398,6144.0,768.0,1.0
1.1331,0.000463,768.0,6144.0,1.0
1.133564,0.000397,6144.0,768.0,1.0
1.133963,0.000463,768.0,6144.0,1.0
1.134427,0.000398,6144.0,768.0,1.0
1.134826,0.000464,768.0,6144.0,1.0
1.135291,0.000399,6144.0,768.0,1.0
1.135691,0.000463,768.0,6144.0,1.0
1.136155,0.000398,6144.0,768.0,1.0
1.136555,0.000462,768.0,6144.0,1.0
1.137017,0.000398,6144.0,768.0,1.0
1.137417,0.000462,768.0,6144.0,1.0
1.137879,0.000398,6144.0,768.0,1.0
1.138279,0.000463,768.0,6144.0,1.0
1.138743,0.000398,6144.0,768.0,1.0
1.139143,0.000463,768.0,6144.0,1.0
1.139606,0.000399,6144.0,768.0,1.0
1.140006,0.000463,768.0,6144.0,1.0
1.14047,0.000399,6144.0,768.0,1.0
1.140871,0.000463,768.0,6144.0,1.0
1.141335,0.000399,6144.0,768.0,1.0
1.141736,0.000463,768.0,6144.0,1.0
1.142199,0.000399,6144.0,768.0,1.0
1.142599,0.000462,768.0,6144.0,1.0
1.143062,0.000398,6144.0,768.0,1.0
1.143461,0.000462,768.0,6144.0,1.0
1.143925,0.000399,6144.0,768.0,1.0
