start,duration,H2D,D2H,D2D,Throughput
0.460776,1e-06,0,0,0,0
0.460841,8e-06,1,0,0,7.761021
0.46086,0.001406,0,0,0,0
0.462292,8e-06,1,0,0,7.728818
0.462301,0.001407,0,0,0,0
0.463734,8e-06,1,0,0,7.728818
0.463743,0.001408,0,0,0,0
0.465175,8e-06,1,0,0,7.728818
0.465184,0.001405,0,0,0,0
0.466615,8e-06,1,0,0,7.728818
0.466624,0.001406,0,0,0,0
0.468054,8e-06,1,0,0,7.72982
0.468063,0.001406,0,0,0,0
0.469495,8e-06,1,0,0,7.761021
0.469505,0.001405,0,0,0,0
0.470934,8e-06,1,0,0,7.728818
0.470944,0.001405,0,0,0,0
0.472374,8e-06,1,0,0,7.728818
0.472383,0.001406,0,0,0,0
0.473815,8e-06,1,0,0,7.728818
0.473824,0.001405,0,0,0,0
0.475255,8e-06,1,0,0,7.728818
0.475264,0.001406,0,0,0,0
0.476695,8e-06,1,0,0,7.728818
0.476704,0.001405,0,0,0,0
0.478134,8e-06,1,0,0,7.72982
0.478143,0.001403,0,0,0,0
0.479571,8e-06,1,0,0,7.728818
0.479581,0.001406,0,0,0,0
0.481012,8e-06,1,0,0,7.728818
0.481021,0.001406,0,0,0,0
0.482453,8e-06,1,0,0,7.762032
0.482462,0.001404,0,0,0,0
0.483893,8e-06,1,0,0,7.728818
0.483902,0.001404,0,0,0,0
0.485331,8e-06,1,0,0,7.728818
0.48534,0.001403,0,0,0,0
0.48677,8e-06,1,0,0,7.728818
0.486779,0.001403,0,0,0,0
0.488207,8e-06,1,0,0,7.728818
0.488217,0.001405,0,0,0,0
0.489646,8e-06,1,0,0,7.728818
0.489656,0.001404,0,0,0,0
0.491084,8e-06,1,0,0,7.761021
0.491094,0.001404,0,0,0,0
0.492522,8e-06,1,0,0,7.761021
0.492532,0.001405,0,0,0,0
0.493962,8e-06,1,0,0,7.728818
0.493971,0.001403,0,0,0,0
0.495403,8e-06,1,0,0,7.728818
0.495412,0.001402,0,0,0,0
0.49684,8e-06,1,0,0,7.761021
0.496849,0.001405,0,0,0,0
0.49828,8e-06,1,0,0,7.728818
0.498289,0.00141,0,0,0,0
0.499724,8e-06,1,0,0,7.728818
0.499734,0.001404,0,0,0,0
0.501162,8e-06,1,0,0,7.72982
0.501171,0.001405,0,0,0,0
0.502601,8e-06,1,0,0,7.420897
0.50261,0.001403,0,0,0,0
0.504039,8e-06,1,0,0,7.728818
0.504048,0.001404,0,0,0,0
0.505478,8e-06,1,0,0,7.510666
0.505488,0.001405,0,0,0,0
0.506918,8e-06,1,0,0,7.761021
0.506928,0.001401,0,0,0,0
0.508355,8e-06,1,0,0,7.761021
0.508364,0.001402,0,0,0,0
0.509792,8e-06,1,0,0,7.761021
0.509801,0.001404,0,0,0,0
0.511229,8e-06,1,0,0,7.728818
0.511239,0.001402,0,0,0,0
0.512666,8e-06,1,0,0,7.728818
0.512675,0.001405,0,0,0,0
0.514105,8e-06,1,0,0,7.728818
0.514114,0.001401,0,0,0,0
0.515541,8e-06,1,0,0,7.761021
0.51555,0.001403,0,0,0,0
0.516978,8e-06,1,0,0,7.728818
0.516987,0.001402,0,0,0,0
0.518415,8e-06,1,0,0,7.728818
0.518425,0.001402,0,0,0,0
0.519852,8e-06,1,0,0,7.761021
0.519862,0.001408,0,0,0,0
0.521294,8e-06,1,0,0,7.728818
0.521304,0.001404,0,0,0,0
0.522734,8e-06,1,0,0,7.728818
0.522743,0.00142,0,0,0,0
0.524188,8e-06,1,0,0,7.728818
0.524197,0.001403,0,0,0,0
