start,duration,H2D,D2H,D2D,Throughput
0.465624,1.3e-05,1,0,0,9.082613
0.46564,1.3e-05,1,0,0,9.214245
0.465656,0.000236,1,0,0,11.374953
0.465894,2e-06,1,0,0,0.036588
0.465958,7.5e-05,0,0,0,0
0.46598,3.6e-05,0,0,0,0
0.466035,2.2e-05,0,0,0,0
0.466058,1.5e-05,0,0,0,0
0.466074,1.8e-05,0,0,0,0
0.466094,1.8e-05,0,0,0,0
0.466113,2e-05,0,0,0,0
0.466134,1.8e-05,0,0,0,0
0.466154,2e-05,0,0,0,0
0.466176,2e-05,0,0,0,0
0.466199,2.3e-05,0,0,0,0
0.466227,1.2e-05,0,0,0,0
0.466242,4.7e-05,0,0,0,0
0.466291,4.7e-05,0,0,0,0
0.466341,0.000113,0,0,0,0
0.466456,0.000113,0,0,0,0
0.466572,6.3e-05,0,0,0,0
0.466638,2.8e-05,0,0,0,0
0.466669,9.9e-05,0,0,0,0
0.46677,3.4e-05,0,0,0,0
0.466806,7e-06,0,0,0,0
0.466817,3.5e-05,0,0,0,0
0.466855,1.7e-05,0,0,0,0
0.466874,1.8e-05,0,0,0,0
0.466894,1.6e-05,0,0,0,0
0.466912,2e-05,0,0,0,0
0.466935,3.9e-05,0,0,0,0
0.466994,0.00022,0,1,0,12.208974
0.467267,7.4e-05,0,0,0,0
0.467281,3.3e-05,0,0,0,0
0.467342,2.2e-05,0,0,0,0
0.467366,1.4e-05,0,0,0,0
0.467381,1.9e-05,0,0,0,0
0.467401,1.8e-05,0,0,0,0
0.46742,2e-05,0,0,0,0
0.467444,1.8e-05,0,0,0,0
0.467465,2e-05,0,0,0,0
0.467489,2e-05,0,0,0,0
0.467512,2.3e-05,0,0,0,0
0.467539,1.2e-05,0,0,0,0
0.467555,4.7e-05,0,0,0,0
0.467604,4.8e-05,0,0,0,0
0.467654,0.000114,0,0,0,0
0.46777,0.000115,0,0,0,0
0.467888,6.4e-05,0,0,0,0
0.467956,2.9e-05,0,0,0,0
0.467987,0.0001,0,0,0,0
0.468089,3.4e-05,0,0,0,0
0.468125,7e-06,0,0,0,0
0.468136,3.5e-05,0,0,0,0
0.468172,1.6e-05,0,0,0,0
0.468191,1.8e-05,0,0,0,0
0.468212,1.6e-05,0,0,0,0
0.468229,2e-05,0,0,0,0
0.468251,3.9e-05,0,0,0,0
0.468307,0.00022,0,1,0,12.212527
0.46856,7.5e-05,0,0,0,0
0.468574,3.4e-05,0,0,0,0
0.468636,2.1e-05,0,0,0,0
0.468658,1.4e-05,0,0,0,0
0.468674,1.8e-05,0,0,0,0
0.468694,1.8e-05,0,0,0,0
0.468713,2e-05,0,0,0,0
0.468735,1.8e-05,0,0,0,0
0.468757,2e-05,0,0,0,0
0.46878,2.1e-05,0,0,0,0
0.468803,2.3e-05,0,0,0,0
0.46883,1.2e-05,0,0,0,0
0.468846,4.8e-05,0,0,0,0
0.468895,4.8e-05,0,0,0,0
0.468945,0.000111,0,0,0,0
0.469058,0.000115,0,0,0,0
0.469176,6.4e-05,0,0,0,0
0.469243,2.8e-05,0,0,0,0
0.469273,0.0001,0,0,0,0
0.469375,3.3e-05,0,0,0,0
0.46941,7e-06,0,0,0,0
0.46942,3.5e-05,0,0,0,0
0.469457,1.7e-05,0,0,0,0
0.469476,1.8e-05,0,0,0,0
0.469495,1.5e-05,0,0,0,0
0.469513,2e-05,0,0,0,0
0.469535,3.9e-05,0,0,0,0
0.469591,0.00022,0,1,0,12.208974
0.469842,7.3e-05,0,0,0,0
0.469856,3.3e-05,0,0,0,0
