start,duration,H2D,D2H,D2D,Throughput
1.326485,0.073966,1,0,0,2.518261
1.400463,1e-06,1,0,0,0.169331
1.400502,0.001092,0,0,0,0
1.401601,1e-06,1,0,0,0.003638
1.401628,0.001099,0,0,0,0
1.402738,1e-06,1,0,0,0.003638
1.402751,0.001084,0,0,0,0
1.403845,1e-06,1,0,0,0.003638
1.403857,0.001095,0,0,0,0
1.404962,1e-06,1,0,0,0.003638
1.404976,0.001082,0,0,0,0
1.406069,1e-06,1,0,0,0.003638
1.406081,0.001093,0,0,0,0
1.407183,1e-06,1,0,0,0.003638
1.407196,0.001087,0,0,0,0
1.408292,1e-06,1,0,0,0.003528
1.408304,0.001086,0,0,0,0
1.4094,1e-06,1,0,0,0.003528
1.409413,0.001083,0,0,0,0
1.410505,1e-06,1,0,0,0.003638
1.410518,0.001083,0,0,0,0
1.41161,1e-06,1,0,0,0.003638
1.411623,0.001087,0,0,0,0
1.412719,1e-06,1,0,0,0.003528
1.412732,0.001088,0,0,0,0
1.413829,1e-06,1,0,0,0.003638
1.413842,0.001083,0,0,0,0
1.414934,1e-06,1,0,0,0.003638
1.414952,0.001081,0,0,0,0
1.416043,1e-06,1,0,0,0.003528
1.416055,0.001086,0,0,0,0
1.41715,1e-06,1,0,0,0.003638
1.417162,0.00108,0,0,0,0
1.418252,1e-06,1,0,0,0.003528
1.418266,0.001095,0,0,0,0
1.41937,1e-06,1,0,0,0.003638
1.419382,0.001087,0,0,0,0
1.420478,1e-06,1,0,0,0.003528
1.420491,0.001085,0,0,0,0
1.421586,1e-06,1,0,0,0.003528
1.421598,0.001084,0,0,0,0
1.422692,1e-06,1,0,0,0.003638
1.422705,0.001086,0,0,0,0
1.423801,1e-06,1,0,0,0.003638
1.423813,0.001084,0,0,0,0
1.424907,1e-06,1,0,0,0.003638
1.424921,0.001082,0,0,0,0
1.426012,1e-06,1,0,0,0.003638
1.426025,0.001082,0,0,0,0
1.427116,1e-06,1,0,0,0.003638
1.427128,0.001082,0,0,0,0
1.42822,1e-06,1,0,0,0.003064
1.428233,0.001085,0,0,0,0
1.429327,1e-06,1,0,0,0.003528
1.429339,0.001083,0,0,0,0
1.430431,1e-06,1,0,0,0.003638
1.430444,0.001084,0,0,0,0
1.431537,1e-06,1,0,0,0.003638
1.43155,0.001083,0,0,0,0
1.432642,1e-06,1,0,0,0.003638
1.432654,0.001084,0,0,0,0
1.433748,1e-06,1,0,0,0.003638
1.433766,0.001084,0,0,0,0
1.434859,1e-06,1,0,0,0.003528
1.434871,0.001095,0,0,0,0
1.435976,1e-06,1,0,0,0.003528
1.435988,0.001081,0,0,0,0
1.437078,1e-06,1,0,0,0.003638
1.43709,0.001093,0,0,0,0
1.438192,1e-06,1,0,0,0.003528
1.438209,0.001087,0,0,0,0
1.439306,1e-06,1,0,0,0.003638
1.439318,0.001086,0,0,0,0
1.440413,1e-06,1,0,0,0.003638
1.440426,0.001087,0,0,0,0
1.441523,1e-06,1,0,0,0.003528
1.441535,0.001097,0,0,0,0
1.442643,1e-06,1,0,0,0.003638
1.442656,0.001088,0,0,0,0
1.443753,1e-06,1,0,0,0.003638
1.443766,0.001084,0,0,0,0
1.444859,1e-06,1,0,0,0.003528
1.444872,0.001086,0,0,0,0
1.445968,1e-06,1,0,0,0.003234
1.445981,0.001084,0,0,0,0
1.447075,1e-06,1,0,0,0.003638
1.447088,0.001087,0,0,0,0
1.448184,1e-06,1,0,0,0.003638
1.448196,0.001084,0,0,0,0
1.44929,1e-06,1,0,0,0.003638
1.449302,0.001084,0,0,0,0
1.450395,1e-06,1,0,0,0.003528
1.450408,0.001082,0,0,0,0
1.451502,1e-06,1,0,0,0.003528
1.451515,0.001085,0,0,0,0
1.45261,1e-06,1,0,0,0.003531
1.452622,0.001084,0,0,0,0
1.453715,1e-06,1,0,0,0.003638
1.453728,0.001083,0,0,0,0
1.45482,1e-06,1,0,0,0.003528
1.454833,0.001084,0,0,0,0
1.455928,1e-06,1,0,0,0.003528
1.455941,0.001082,0,0,0,0
1.457032,1e-06,1,0,0,0.003528
1.457044,0.001084,0,0,0,0
1.458141,1e-06,1,0,0,0.003528
1.458154,0.001087,0,0,0,0
1.45925,1e-06,1,0,0,0.003528
1.459263,0.001083,0,0,0,0
1.460355,1e-06,1,0,0,0.003528
1.460368,0.001092,0,0,0,0
1.461469,1e-06,1,0,0,0.003638
1.461481,0.001086,0,0,0,0
1.462578,1e-06,1,0,0,0.003528
1.46259,0.001082,0,0,0,0
1.463681,1e-06,1,0,0,0.003528
1.463694,0.001085,0,0,0,0
1.464792,1e-06,1,0,0,0.003528
1.464805,0.001086,0,0,0,0
1.465901,1e-06,1,0,0,0.003528
1.465913,0.001083,0,0,0,0
1.467006,1e-06,1,0,0,0.003638
1.467018,0.001083,0,0,0,0
1.46811,1e-06,1,0,0,0.003528
1.468122,0.001082,0,0,0,0
1.469214,1e-06,1,0,0,0.003528
1.469226,0.001083,0,0,0,0
1.470319,1e-06,1,0,0,0.003528
1.470332,0.001081,0,0,0,0
1.471422,1e-06,1,0,0,0.003528
1.471434,0.001091,0,0,0,0
1.472535,1e-06,1,0,0,0.003528
1.472547,0.001084,0,0,0,0
1.473641,1e-06,1,0,0,0.003528
1.473654,0.001088,0,0,0,0
1.474751,1e-06,1,0,0,0.003528
1.474764,0.001084,0,0,0,0
1.475858,1e-06,1,0,0,0.003528
1.47587,0.001103,0,0,0,0
1.476983,1e-06,1,0,0,0.003638
1.476995,0.001094,0,0,0,0
1.478099,1e-06,1,0,0,0.003638
1.478111,0.001081,0,0,0,0
1.479202,1e-06,1,0,0,0.003528
1.479214,0.001083,0,0,0,0
1.480307,1e-06,1,0,0,0.003528
1.48032,0.001085,0,0,0,0
1.481414,1e-06,1,0,0,0.003528
1.481427,0.001083,0,0,0,0
1.48252,1e-06,1,0,0,0.003638
1.482533,0.001083,0,0,0,0
1.483625,1e-06,1,0,0,0.003531
1.483638,0.001083,0,0,0,0
1.484731,1e-06,1,0,0,0.003528
1.484744,0.001101,0,0,0,0
1.485854,1e-06,1,0,0,0.003528
1.485866,0.001082,0,0,0,0
1.486958,1e-06,1,0,0,0.003638
1.48697,0.001091,0,0,0,0
1.48807,1e-06,1,0,0,0.003528
1.488083,0.001083,0,0,0,0
1.489175,1e-06,1,0,0,0.003528
1.489188,0.001083,0,0,0,0
1.49028,1e-06,1,0,0,0.003638
1.490293,0.001082,0,0,0,0
1.491384,1e-06,1,0,0,0.003528
1.491397,0.001085,0,0,0,0
1.492491,1e-06,1,0,0,0.003528
1.492503,0.001082,0,0,0,0
1.493594,1e-06,1,0,0,0.003528
1.493606,0.001085,0,0,0,0
1.4947,1e-06,1,0,0,0.003528
1.494713,0.00109,0,0,0,0
1.495813,1e-06,1,0,0,0.003638
1.495827,0.001085,0,0,0,0
1.496921,1e-06,1,0,0,0.003528
1.496933,0.001085,0,0,0,0
1.498028,1e-06,1,0,0,0.003528
1.49804,0.001093,0,0,0,0
1.499143,1e-06,1,0,0,0.003528
1.499155,0.001091,0,0,0,0
1.500255,1e-06,1,0,0,0.003528
1.500268,0.001083,0,0,0,0
1.501361,1e-06,1,0,0,0.003528
1.501373,0.001084,0,0,0,0
1.502467,1e-06,1,0,0,0.003528
1.502481,0.001084,0,0,0,0
1.503574,1e-06,1,0,0,0.003528
1.503586,0.001095,0,0,0,0
1.504691,1e-06,1,0,0,0.003638
1.504704,0.001084,0,0,0,0
1.505798,1e-06,1,0,0,0.003528
1.50581,0.001093,0,0,0,0
1.506913,1e-06,1,0,0,0.003528
1.506926,0.001082,0,0,0,0
1.508017,1e-06,1,0,0,0.003528
1.508029,0.001084,0,0,0,0
1.509122,1e-06,1,0,0,0.003528
1.509134,0.001082,0,0,0,0
1.510226,1e-06,1,0,0,0.003638
1.510239,0.001085,0,0,0,0
1.511334,1e-06,1,0,0,0.003638
1.511347,0.001083,0,0,0,0
1.512441,1e-06,0,1,0,0.002985
