start,duration,H2D,D2H,D2D,Throughput
0.984251,0.022789,1,0,0,5.485023
1.007051,1e-06,1,0,0,0.161969
1.007079,0.000428,0,0,0,0
1.007526,0.000422,0,0,0,0
1.007949,1e-06,0,0,0,0
1.008101,2e-06,0,0,0,0.14328
1.008104,2e-06,0,0,0,0
1.008121,0.000429,0,0,0,0
1.008552,1e-06,0,0,0,0
1.008702,2e-06,0,0,0,0.120171
1.008706,2e-06,0,0,0,0
1.00872,0.000423,0,0,0,0
1.009145,1e-06,0,0,0,0
1.009295,2e-06,0,0,0,0.14609
1.009298,2e-06,0,0,0,0
1.009312,0.000429,0,0,0,0
1.009743,1e-06,0,0,0,0
1.009893,2e-06,0,0,0,0.14328
1.009896,2e-06,0,0,0,0
1.009911,0.000427,0,0,0,0
1.010339,1e-06,0,0,0,0
1.010489,2e-06,0,0,0,0.14609
1.010492,2e-06,0,0,0,0
1.010507,0.000427,0,0,0,0
1.010935,1e-06,0,0,0,0
1.011086,2e-06,0,0,0,0.14328
1.011089,2e-06,0,0,0,0
1.011104,0.00043,0,0,0,0
1.011535,1e-06,0,0,0,0
1.011685,2e-06,0,0,0,0.14609
1.011688,2e-06,0,0,0,0
1.011703,0.000422,0,0,0,0
1.012127,1e-06,0,0,0,0
1.012277,2e-06,0,0,0,0.14609
1.01228,2e-06,0,0,0,0
1.012294,0.00043,0,0,0,0
1.012725,1e-06,0,0,0,0
1.012875,2e-06,0,0,0,0.14609
1.012878,2e-06,0,0,0,0
1.012894,0.000427,0,0,0,0
1.013323,1e-06,0,0,0,0
1.013473,2e-06,0,0,0,0.14609
1.013476,2e-06,0,0,0,0
1.013491,0.00043,0,0,0,0
1.013922,1e-06,0,0,0,0
1.014072,2e-06,0,0,0,0.14609
1.014075,2e-06,0,0,0,0
1.01409,0.000427,0,0,0,0
1.014518,1e-06,0,0,0,0
1.014669,2e-06,0,0,0,0.14328
1.014672,2e-06,0,0,0,0
1.014686,0.000427,0,0,0,0
1.015115,1e-06,0,0,0,0
1.015265,2e-06,0,0,0,0.14609
1.015268,2e-06,0,0,0,0
1.015282,0.000431,0,0,0,0
1.015715,1e-06,0,0,0,0
1.015865,2e-06,0,0,0,0.126348
1.015868,2e-06,0,0,0,0
1.015882,0.00043,0,0,0,0
1.016314,1e-06,0,0,0,0
1.016464,2e-06,0,0,0,0.14609
1.016467,2e-06,0,0,0,0
1.016482,0.000429,0,0,0,0
1.016912,1e-06,0,0,0,0
1.017062,2e-06,0,0,0,0.14609
1.017065,2e-06,0,0,0,0
1.017079,0.000432,0,0,0,0
1.017513,1e-06,0,0,0,0
1.017663,2e-06,0,0,0,0.140577
1.017666,2e-06,0,0,0,0
1.017681,0.000426,0,0,0,0
1.018109,1e-06,0,0,0,0
1.018259,2e-06,0,0,0,0.14609
1.018262,2e-06,0,0,0,0
1.018277,0.000432,0,0,0,0
1.01871,1e-06,0,0,0,0
1.01886,2e-06,0,0,0,0.14328
1.018863,2e-06,0,0,0,0
1.018877,0.00043,0,0,0,0
1.019309,1e-06,0,0,0,0
1.019459,2e-06,0,0,0,0.14609
1.019462,2e-06,0,0,0,0
1.019476,0.000427,0,0,0,0
1.019904,1e-06,0,0,0,0
1.020055,2e-06,0,0,0,0.14609
1.020058,2e-06,0,0,0,0
1.020073,0.000425,0,0,0,0
1.020499,1e-06,0,0,0,0
1.02065,2e-06,0,0,0,0.14609
1.020653,2e-06,0,0,0,0
1.020668,0.000429,0,0,0,0
1.021098,1e-06,0,0,0,0
1.021249,2e-06,0,0,0,0.14609
1.021252,2e-06,0,0,0,0
1.021267,0.000429,0,0,0,0
1.021698,1e-06,0,0,0,0
1.021848,2e-06,0,0,0,0.14609
1.021851,2e-06,0,0,0,0
1.021866,0.00043,0,0,0,0
1.022298,1e-06,0,0,0,0
1.022448,2e-06,0,0,0,0.137974
1.022451,2e-06,0,0,0,0
1.022465,0.000428,0,0,0,0
1.022895,1e-06,0,0,0,0
1.023045,2e-06,0,0,0,0.14328
1.023048,2e-06,0,0,0,0
1.023063,0.000434,0,0,0,0
1.023498,1e-06,0,0,0,0
1.023648,2e-06,0,0,0,0.14609
1.023651,2e-06,0,0,0,0
1.023665,0.00043,0,0,0,0
1.024097,1e-06,0,0,0,0
1.024247,2e-06,0,0,0,0.14609
1.02425,2e-06,0,0,0,0
1.024264,0.000428,0,0,0,0
1.024693,1e-06,0,0,0,0
1.024844,2e-06,0,0,0,0.14609
1.024847,2e-06,0,0,0,0
1.024862,0.000428,0,0,0,0
1.025291,1e-06,0,0,0,0
1.025441,2e-06,0,0,0,0.14609
1.025444,2e-06,0,0,0,0
1.025459,0.00043,0,0,0,0
1.02589,1e-06,0,0,0,0
1.02604,2e-06,0,0,0,0.14609
1.026043,2e-06,0,0,0,0
1.026058,0.000429,0,0,0,0
1.026488,1e-06,0,0,0,0
1.026638,2e-06,0,0,0,0.120171
1.026641,2e-06,0,0,0,0
1.026656,0.000429,0,0,0,0
1.027086,1e-06,0,0,0,0
1.027236,2e-06,0,0,0,0.14609
1.027239,2e-06,0,0,0,0
1.027253,0.000428,0,0,0,0
1.027683,1e-06,0,0,0,0
1.027833,2e-06,0,0,0,0.14328
1.027836,2e-06,0,0,0,0
1.027851,0.000427,0,0,0,0
1.02828,1e-06,0,0,0,0
1.02843,2e-06,0,0,0,0.14609
