start,duration,H2D,D2H,D2D,Throughput
0.61941,0.001451,0,0,0,0
0.620875,0.000125,0,0,0,0
0.621024,0.000124,0,0,0,0
0.62116,0.000124,0,0,0,0
0.621296,0.000124,0,0,0,0
0.621432,0.000124,0,0,0,0
0.621568,0.000124,0,0,0,0
0.621704,0.000124,0,0,0,0
0.62184,0.000125,0,0,0,0
0.621978,0.000124,0,0,0,0
0.622114,0.000124,0,0,0,0
0.622251,5.5e-05,0,0,0,0
0.622308,5.3e-05,0,0,0,0
0.622361,6.9e-05,0,0,0,0
0.622431,0.000999,0,1,0,7.730073
0.627803,0.001479,1,0,0,5.222899
0.629291,2.5e-05,0,0,0,0
0.629328,2.2e-05,0,0,0,0
0.62935,2.2e-05,0,0,0,0
0.629373,2.1e-05,0,0,0,0
0.629395,2.1e-05,0,0,0,0
0.629417,2.2e-05,0,0,0,0
0.62944,2.2e-05,0,0,0,0
0.629462,2.1e-05,0,0,0,0
0.629485,2.2e-05,0,0,0,0
0.629507,2.2e-05,0,0,0,0
0.62953,2.2e-05,0,0,0,0
0.629553,2.2e-05,0,0,0,0
0.629575,2.1e-05,0,0,0,0
0.629598,2.2e-05,0,0,0,0
0.629621,2.1e-05,0,0,0,0
0.629643,2.2e-05,0,0,0,0
0.629666,2.2e-05,0,0,0,0
0.629688,2.2e-05,0,0,0,0
0.629711,2.3e-05,0,0,0,0
0.629734,2.1e-05,0,0,0,0
0.629756,2.2e-05,0,0,0,0
0.629779,2.2e-05,0,0,0,0
0.629802,2.2e-05,0,0,0,0
0.629825,2.2e-05,0,0,0,0
0.629847,2.2e-05,0,0,0,0
0.629871,2.1e-05,0,0,0,0
0.629893,2.2e-05,0,0,0,0
0.629916,2.1e-05,0,0,0,0
0.629938,2.2e-05,0,0,0,0
0.629961,2.2e-05,0,0,0,0
0.629984,2.2e-05,0,0,0,0
0.630007,2.2e-05,0,0,0,0
0.630029,2.2e-05,0,0,0,0
0.630052,2.2e-05,0,0,0,0
0.630075,2.2e-05,0,0,0,0
0.630098,2.2e-05,0,0,0,0
0.630121,2.2e-05,0,0,0,0
0.630144,2.2e-05,0,0,0,0
0.630166,2.1e-05,0,0,0,0
0.630188,2.2e-05,0,0,0,0
0.630211,2.2e-05,0,0,0,0
0.630233,2.2e-05,0,0,0,0
0.630256,2.2e-05,0,0,0,0
0.630279,2.2e-05,0,0,0,0
0.630301,2.1e-05,0,0,0,0
0.630324,2.2e-05,0,0,0,0
0.630346,2.2e-05,0,0,0,0
0.630369,2.2e-05,0,0,0,0
0.630392,2.2e-05,0,0,0,0
0.630414,2.2e-05,0,0,0,0
0.630438,2.1e-05,0,0,0,0
0.63046,2.2e-05,0,0,0,0
0.630482,2.2e-05,0,0,0,0
0.630505,2.2e-05,0,0,0,0
0.630528,2.2e-05,0,0,0,0
0.63055,2.2e-05,0,0,0,0
0.630573,2.2e-05,0,0,0,0
0.630597,2.1e-05,0,0,0,0
0.630619,2.1e-05,0,0,0,0
0.630641,2.2e-05,0,0,0,0
0.630664,2.1e-05,0,0,0,0
0.630686,2.2e-05,0,0,0,0
0.630709,2.2e-05,0,0,0,0
0.630731,2.2e-05,0,0,0,0
0.630754,2.2e-05,0,0,0,0
0.630777,2.2e-05,0,0,0,0
0.6308,2.2e-05,0,0,0,0
0.630822,2.1e-05,0,0,0,0
0.630845,2.2e-05,0,0,0,0
0.630868,2.2e-05,0,0,0,0
0.63089,2.2e-05,0,0,0,0
0.630913,2.2e-05,0,0,0,0
0.630936,2.2e-05,0,0,0,0
0.630959,2.1e-05,0,0,0,0
0.630981,2.2e-05,0,0,0,0
0.631004,2.2e-05,0,0,0,0
0.631026,2.2e-05,0,0,0,0
0.631049,2.2e-05,0,0,0,0
0.631071,2.2e-05,0,0,0,0
0.631094,2.2e-05,0,0,0,0
0.631116,2.2e-05,0,0,0,0
0.631139,2.1e-05,0,0,0,0
0.631161,2.2e-05,0,0,0,0
0.631184,2.2e-05,0,0,0,0
0.631207,2.1e-05,0,0,0,0
0.631229,2.2e-05,0,0,0,0
0.631251,2.2e-05,0,0,0,0
0.631274,2.2e-05,0,0,0,0
0.631296,2.2e-05,0,0,0,0
0.631319,2.1e-05,0,0,0,0
0.631341,2.2e-05,0,0,0,0
0.631364,2.2e-05,0,0,0,0
0.631387,2.1e-05,0,0,0,0
0.631409,2.2e-05,0,0,0,0
0.631432,2.2e-05,0,0,0,0
0.631454,2.2e-05,0,0,0,0
0.631477,2.2e-05,0,0,0,0
0.6315,2.2e-05,0,0,0,0
0.631523,2.2e-05,0,0,0,0
0.631545,2.2e-05,0,0,0,0
0.631569,2.1e-05,0,0,0,0
0.631607,5.5e-05,0,0,0,0
0.631664,2.2e-05,0,0,0,0
0.631698,0.001015,0,1,0,7.611855
0.636339,0.000663,1,0,0,5.823373
0.63701,1e-05,0,0,0,0
0.637034,5.4e-05,0,0,0,0
0.637089,9e-06,0,0,0,0
0.637109,0.000434,0,1,0,8.896011
