start,duration,H2D,D2H,D2D,Throughput
0.466609,1e-06,0,0,0,0
0.466785,1e-06,0,0,0,0
0.466955,1e-06,0,0,0,0
0.467133,1e-06,0,0,0,0
0.467308,1e-06,0,0,0,0
0.467468,1e-06,0,0,0,0
0.467633,1e-06,0,0,0,0
0.467804,1e-06,0,0,0,0
0.467818,0.000508,1,0,0,11.404107
0.468347,4.1e-05,0,0,0,0
0.468553,2.6e-05,0,0,0,293.326826
0.468581,3.4e-05,0,0,0,0
0.468616,1e-05,0,0,0,203.197653
0.468627,1.3e-05,0,0,0,0
0.468641,2e-06,0,0,0,215.534653
0.468644,1e-05,0,0,0,0
0.468655,2.6e-05,0,0,0,292.250377
0.468683,3.4e-05,0,0,0,0
0.468718,9e-06,0,0,0,219.453465
0.468728,1.3e-05,0,0,0,0
0.468742,2e-06,0,0,0,215.534653
0.468746,9e-06,0,0,0,0
0.468756,2.3e-05,0,0,0,341.924662
0.46878,3.1e-05,0,0,0,0
0.468812,9e-06,0,0,0,217.085262
0.468822,1.3e-05,0,0,0,0
0.468836,2e-06,0,0,0,215.534653
0.46884,1e-05,0,0,0,0
