start,duration,threads_x,threads_y,threads_z
0.694778,0.000109,204800.0,1.0,1.0
0.694888,1.4e-05,512.0,1.0,1.0
0.694903,0.00062,204800.0,1.0,1.0
0.695525,0.000106,204800.0,1.0,1.0
0.695632,1.4e-05,512.0,1.0,1.0
0.695648,0.000631,204800.0,1.0,1.0
0.69628,0.000105,204800.0,1.0,1.0
0.696386,1.4e-05,512.0,1.0,1.0
0.696401,0.000635,204800.0,1.0,1.0
0.697038,0.000107,204800.0,1.0,1.0
0.697146,1.4e-05,512.0,1.0,1.0
0.697161,0.000808,204800.0,1.0,1.0
0.69797,0.000106,204800.0,1.0,1.0
0.698078,1.4e-05,512.0,1.0,1.0
0.698094,0.000794,204800.0,1.0,1.0
0.698889,0.000107,204800.0,1.0,1.0
0.698997,1.4e-05,512.0,1.0,1.0
0.699013,0.000812,204800.0,1.0,1.0
0.699826,0.000108,204800.0,1.0,1.0
0.699935,1.4e-05,512.0,1.0,1.0
0.69995,0.000808,204800.0,1.0,1.0
0.70076,0.000211,10243072.0,1.0,1.0
0.700971,0.000203,10243072.0,1.0,1.0
0.740312,0.00011,204800.0,1.0,1.0
0.740423,1.4e-05,512.0,1.0,1.0
0.740439,0.000624,204800.0,1.0,1.0
0.741064,0.000106,204800.0,1.0,1.0
0.741171,1.4e-05,512.0,1.0,1.0
0.741186,0.000639,204800.0,1.0,1.0
0.741826,0.000104,204800.0,1.0,1.0
0.741932,1.4e-05,512.0,1.0,1.0
0.741947,0.000632,204800.0,1.0,1.0
0.742581,0.000106,204800.0,1.0,1.0
0.742688,1.4e-05,512.0,1.0,1.0
0.742704,0.000812,204800.0,1.0,1.0
0.743517,0.000108,204800.0,1.0,1.0
0.743626,1.4e-05,512.0,1.0,1.0
0.743642,0.000789,204800.0,1.0,1.0
0.744432,0.000109,204800.0,1.0,1.0
0.744543,1.4e-05,512.0,1.0,1.0
0.744558,0.000812,204800.0,1.0,1.0
0.745371,0.000106,204800.0,1.0,1.0
0.745479,1.4e-05,512.0,1.0,1.0
0.745494,0.000795,204800.0,1.0,1.0
0.746291,0.000211,10243072.0,1.0,1.0
0.746503,0.000202,10243072.0,1.0,1.0
0.785593,0.000112,204800.0,1.0,1.0
0.785706,1.4e-05,512.0,1.0,1.0
0.785722,0.000627,204800.0,1.0,1.0
0.78635,0.000105,204800.0,1.0,1.0
0.786456,1.4e-05,512.0,1.0,1.0
0.786472,0.000637,204800.0,1.0,1.0
0.78711,0.000106,204800.0,1.0,1.0
0.787217,1.4e-05,512.0,1.0,1.0
0.787232,0.000621,204800.0,1.0,1.0
0.787855,0.000106,204800.0,1.0,1.0
0.787963,1.4e-05,512.0,1.0,1.0
0.787978,0.000812,204800.0,1.0,1.0
0.788792,0.000106,204800.0,1.0,1.0
0.7889,1.4e-05,512.0,1.0,1.0
0.788915,0.0008,204800.0,1.0,1.0
0.789716,0.000107,204800.0,1.0,1.0
0.789825,1.4e-05,512.0,1.0,1.0
0.78984,0.000805,204800.0,1.0,1.0
0.790647,0.000106,204800.0,1.0,1.0
0.790754,1.4e-05,512.0,1.0,1.0
0.79077,0.000792,204800.0,1.0,1.0
0.791564,0.000211,10243072.0,1.0,1.0
0.791776,0.000203,10243072.0,1.0,1.0
0.830949,0.00011,204800.0,1.0,1.0
0.831061,1.4e-05,512.0,1.0,1.0
0.831076,0.000632,204800.0,1.0,1.0
0.831709,0.000107,204800.0,1.0,1.0
0.831817,1.4e-05,512.0,1.0,1.0
0.831832,0.000635,204800.0,1.0,1.0
0.832469,0.000107,204800.0,1.0,1.0
0.832577,1.4e-05,512.0,1.0,1.0
0.832593,0.000627,204800.0,1.0,1.0
0.833221,0.000107,204800.0,1.0,1.0
0.83333,1.4e-05,512.0,1.0,1.0
0.833345,0.000808,204800.0,1.0,1.0
0.834154,0.000105,204800.0,1.0,1.0
0.834261,1.4e-05,512.0,1.0,1.0
