start,duration,H2D,D2H,D2D,Throughput
0.478908,1e-06,0,0,0,0
0.479412,0.000294,1,0,0,8.29113
0.479717,1e-06,1,0,0,0.459009
0.47973,3e-06,1,0,0,5.543587
0.479745,3e-06,1,0,0,5.543587
0.47976,3e-06,1,0,0,4.953843
0.479776,3e-06,1,0,0,5.543587
0.47981,0.000137,0,0,0,0
0.479948,2e-06,0,0,0,0
0.479951,0.000197,0,0,0,0
0.480148,0.000339,0,0,0,0
0.480488,0.000138,0,0,0,0
0.480627,2e-06,0,0,0,0
0.48063,0.000197,0,0,0,0
0.480828,0.000339,0,0,0,0
0.481167,0.000136,0,0,0,0
0.481305,2e-06,0,0,0,0
0.481308,0.000197,0,0,0,0
0.481505,0.000339,0,0,0,0
0.481845,0.000136,0,0,0,0
0.481983,2e-06,0,0,0,0
0.481986,0.000197,0,0,0,0
0.482184,0.000263,0,0,0,0
0.482448,0.000137,0,0,0,0
0.482586,2e-06,0,0,0,0
0.482589,0.000197,0,0,0,0
0.482787,0.000339,0,0,0,0
0.483127,0.000134,0,0,0,0
0.483262,2e-06,0,0,0,0
0.483265,0.000197,0,0,0,0
0.483463,0.000339,0,0,0,0
0.483803,0.000135,0,0,0,0
0.483939,2e-06,0,0,0,0
0.483941,0.000197,0,0,0,0
0.484139,0.000339,0,0,0,0
0.484479,0.000135,0,0,0,0
0.484616,2e-06,0,0,0,0
0.484619,0.000196,0,0,0,0
0.484816,0.000339,0,0,0,0
0.485156,0.000134,0,0,0,0
0.485291,2e-06,0,0,0,0
0.485293,0.000196,0,0,0,0
0.485491,0.000339,0,0,0,0
0.486154,2e-06,0,1,0,6.467518
0.486178,2e-06,0,1,0,8.466569
0.486199,2e-06,0,1,0,8.623357
