start,duration,H2D,D2H,D2D,Throughput
0.46064,0.008018,1,0,0,4.384881
0.468886,0.007908,1,0,0,4.445669
0.47681,2e-06,1,0,0,4.899012
0.476844,5e-06,0,0,0,0
0.476862,0.000923,0,0,0,0
0.477797,3e-06,0,0,0,0
0.477811,0.000922,0,0,0,0
0.478744,3e-06,0,0,0,0
0.478757,0.000922,0,0,0,0
0.47969,3e-06,0,0,0,0
0.479702,0.000922,0,0,0,0
0.480635,3e-06,0,0,0,0
0.480647,0.000922,0,0,0,0
0.481579,3e-06,0,0,0,0
0.481593,0.000922,0,0,0,0
0.482525,3e-06,0,0,0,0
0.482538,0.000922,0,0,0,0
0.48347,3e-06,0,0,0,0
0.483482,0.000922,0,0,0,0
0.484415,3e-06,0,0,0,0
0.484427,0.000922,0,0,0,0
0.485359,3e-06,0,0,0,0
0.485372,0.000922,0,0,0,0
0.486304,3e-06,0,0,0,0
0.486317,0.000922,0,0,0,0
0.487249,3e-06,0,0,0,0
0.487262,0.000922,0,0,0,0
0.488194,3e-06,0,0,0,0
0.488206,0.000922,0,0,0,0
0.489138,3e-06,0,0,0,0
0.489151,0.000922,0,0,0,0
0.490083,3e-06,0,0,0,0
0.490096,0.000922,0,0,0,0
0.491028,3e-06,0,0,0,0
0.491041,0.000922,0,0,0,0
0.491972,3e-06,0,0,0,0
0.491985,0.000922,0,0,0,0
0.492917,3e-06,0,0,0,0
0.49293,0.000922,0,0,0,0
0.493862,3e-06,0,0,0,0
0.493875,0.000922,0,0,0,0
0.494807,3e-06,0,0,0,0
0.49482,0.000922,0,0,0,0
0.495752,3e-06,0,0,0,0
0.495768,0.000922,0,0,0,0
0.496699,3e-06,0,0,0,0
0.496712,0.000922,0,0,0,0
0.497644,3e-06,0,0,0,0
0.497656,0.000922,0,0,0,0
0.498588,3e-06,0,0,0,0
0.498601,0.000922,0,0,0,0
0.499534,3e-06,0,0,0,0
0.499546,0.000921,0,0,0,0
0.500478,3e-06,0,0,0,0
0.500491,0.000922,0,0,0,0
0.501423,3e-06,0,0,0,0
0.501437,0.000922,0,0,0,0
0.502377,3e-06,0,0,0,0
0.502391,0.000922,0,0,0,0
0.503323,3e-06,0,0,0,0
0.503336,0.000922,0,0,0,0
0.504267,3e-06,0,0,0,0
0.50428,0.000922,0,0,0,0
0.505212,3e-06,0,0,0,0
0.505226,0.000922,0,0,0,0
0.506158,3e-06,0,0,0,0
0.506171,0.000922,0,0,0,0
0.507103,3e-06,0,0,0,0
0.507115,0.000922,0,0,0,0
0.508048,3e-06,0,0,0,0
0.50806,0.000922,0,0,0,0
0.508993,3e-06,0,0,0,0
0.509021,0.000922,0,0,0,0
0.509954,3e-06,0,0,0,0
0.509967,0.000922,0,0,0,0
0.510899,3e-06,0,0,0,0
0.510912,0.000921,0,0,0,0
0.511852,3e-06,0,0,0,0
0.511865,0.000922,0,0,0,0
0.512797,3e-06,0,0,0,0
0.512811,0.000922,0,0,0,0
0.513742,3e-06,0,0,0,0
0.513755,0.000922,0,0,0,0
0.514687,3e-06,0,0,0,0
0.514701,0.000922,0,0,0,0
