start,duration,H2D,D2H,D2D,Throughput
0.484797,0.005631,1,0,0,4.961439
0.490441,1e-06,0,0,0,0
0.490513,0.000661,0,0,0,0
0.491175,0.000652,0,0,0,0
0.491828,0.000652,0,0,0,0
0.492481,0.000657,0,0,0,0
0.49314,0.000657,0,0,0,0
0.493798,0.000653,0,0,0,0
0.494453,0.00065,0,0,0,0
0.495104,0.000649,0,0,0,0
0.495754,0.000651,0,0,0,0
0.496406,0.000654,0,0,0,0
0.497061,0.000655,0,0,0,0
0.497717,0.000653,0,0,0,0
0.498371,0.000651,0,0,0,0
0.499023,0.000649,0,0,0,0
0.499673,0.000645,0,0,0,0
0.500319,0.000653,0,0,0,0
0.500973,0.00065,0,0,0,0
0.501624,0.000657,0,0,0,0
0.502282,0.000648,0,0,0,0
0.502931,0.000654,0,0,0,0
0.503586,0.000653,0,0,0,0
0.504239,0.000645,0,0,0,0
0.504886,0.000657,0,0,0,0
0.505544,0.000657,0,0,0,0
0.506202,0.000651,0,0,0,0
0.506854,0.000654,0,0,0,0
0.507509,0.000655,0,0,0,0
0.508165,0.000658,0,0,0,0
0.508824,0.000655,0,0,0,0
0.509479,0.000663,0,0,0,0
0.510143,0.00065,0,0,0,0
0.510794,0.000658,0,0,0,0
0.511475,0.010423,0,1,0,2.68044
0.556284,1e-06,0,0,0,0
0.556339,0.000371,0,0,0,0
0.556711,0.000375,0,0,0,0
0.557088,0.000372,0,0,0,0
0.557461,0.000372,0,0,0,0
0.557834,0.00037,0,0,0,0
0.558204,0.000375,0,0,0,0
0.55858,0.00037,0,0,0,0
0.558951,0.000369,0,0,0,0
0.55932,0.00037,0,0,0,0
0.559691,0.000373,0,0,0,0
0.560066,0.000374,0,0,0,0
0.560441,0.000372,0,0,0,0
0.560814,0.00037,0,0,0,0
0.561185,0.000373,0,0,0,0
0.561559,0.000369,0,0,0,0
0.561929,0.000369,0,0,0,0
0.562299,0.00037,0,0,0,0
0.56267,0.000372,0,0,0,0
0.563043,0.00037,0,0,0,0
0.563414,0.000375,0,0,0,0
0.56379,0.000376,0,0,0,0
0.564167,0.00037,0,0,0,0
0.564538,0.000372,0,0,0,0
0.564911,0.000374,0,0,0,0
0.565285,0.000376,0,0,0,0
0.565662,0.000369,0,0,0,0
0.566032,0.000372,0,0,0,0
0.566405,0.000371,0,0,0,0
0.566778,0.000369,0,0,0,0
0.567148,0.000371,0,0,0,0
0.56752,0.000369,0,0,0,0
0.56789,0.00037,0,0,0,0
0.568279,0.005124,0,1,0,5.452424
0.598554,1e-06,0,0,0,0
0.598606,0.000256,0,0,0,0
0.598862,0.000255,0,0,0,0
0.599118,0.000256,0,0,0,0
0.599375,0.000258,0,0,0,0
0.599634,0.000256,0,0,0,0
0.599891,0.000257,0,0,0,0
0.600149,0.000254,0,0,0,0
0.600404,0.000253,0,0,0,0
0.600658,0.00026,0,0,0,0
0.600919,0.000254,0,0,0,0
0.601174,0.000256,0,0,0,0
0.601431,0.000255,0,0,0,0
0.601687,0.000257,0,0,0,0
0.601945,0.000258,0,0,0,0
0.602204,0.000257,0,0,0,0
