start,duration,H2D,D2H,D2D,Throughput
1.058078,0.029961,1,0,0,4.351886
1.088049,1e-06,1,0,0,0.219135
1.088079,0.000768,0,0,0,0
1.088853,2e-06,1,0,0,0.002425
1.088876,0.000772,0,0,0,0
1.089658,1e-06,1,0,0,0.003638
1.089671,0.000769,0,0,0,0
1.090449,1e-06,1,0,0,0.003638
1.090461,0.000763,0,0,0,0
1.091233,1e-06,1,0,0,0.003638
1.091245,0.00076,0,0,0,0
1.092014,1e-06,1,0,0,0.003638
1.092025,0.000764,0,0,0,0
1.092798,1e-06,1,0,0,0.003528
1.09281,0.000759,0,0,0,0
1.093578,1e-06,1,0,0,0.003528
1.09359,0.000762,0,0,0,0
1.094362,1e-06,1,0,0,0.003528
1.094374,0.000763,0,0,0,0
1.095146,1e-06,1,0,0,0.003638
1.095158,0.00076,0,0,0,0
1.095927,1e-06,1,0,0,0.003638
1.095939,0.00076,0,0,0,0
1.096708,1e-06,1,0,0,0.003638
1.096719,0.000762,0,0,0,0
1.09749,1e-06,1,0,0,0.003528
1.097502,0.00076,0,0,0,0
1.098271,1e-06,1,0,0,0.003638
1.098283,0.00076,0,0,0,0
1.099052,1e-06,1,0,0,0.003528
1.099064,0.00076,0,0,0,0
1.099833,1e-06,1,0,0,0.003638
1.099845,0.000764,0,0,0,0
1.100618,1e-06,1,0,0,0.003638
1.100633,0.000759,0,0,0,0
1.101401,1e-06,1,0,0,0.003638
1.101413,0.000763,0,0,0,0
1.102184,1e-06,1,0,0,0.003528
1.102196,0.000759,0,0,0,0
1.102964,1e-06,1,0,0,0.003638
1.102975,0.000759,0,0,0,0
1.103743,1e-06,1,0,0,0.003638
1.103755,0.000761,0,0,0,0
1.104525,1e-06,1,0,0,0.003638
1.104536,0.00076,0,0,0,0
1.105304,1e-06,1,0,0,0.003638
1.105316,0.00077,0,0,0,0
1.106099,1e-06,1,0,0,0.003638
1.106111,0.000764,0,0,0,0
1.106884,1e-06,1,0,0,0.003528
1.106895,0.000759,0,0,0,0
1.108034,1e-06,1,0,0,0.003638
1.108089,0.000765,0,0,0,0
1.108864,1e-06,1,0,0,0.003638
1.108876,0.00076,0,0,0,0
1.109646,1e-06,1,0,0,0.003638
1.109658,0.00076,0,0,0,0
1.110428,1e-06,1,0,0,0.003528
1.110441,0.000759,0,0,0,0
1.11121,1e-06,1,0,0,0.003528
1.111222,0.000765,0,0,0,0
1.111996,1e-06,1,0,0,0.003638
1.11202,0.000763,0,0,0,0
1.112791,1e-06,1,0,0,0.003638
1.112803,0.00076,0,0,0,0
1.113572,1e-06,1,0,0,0.003638
1.113584,0.000774,0,0,0,0
1.114367,1e-06,1,0,0,0.003528
1.114379,0.00076,0,0,0,0
1.115148,1e-06,1,0,0,0.003528
1.11516,0.00076,0,0,0,0
1.115929,1e-06,1,0,0,0.003638
1.11594,0.000758,0,0,0,0
1.116707,1e-06,1,0,0,0.003638
1.11672,0.00077,0,0,0,0
1.117499,1e-06,1,0,0,0.002772
1.117511,0.000756,0,0,0,0
1.118275,1e-06,1,0,0,0.003638
1.118287,0.000759,0,0,0,0
1.119056,1e-06,1,0,0,0.003638
1.119067,0.000761,0,0,0,0
1.119837,1e-06,1,0,0,0.003528
1.119849,0.000761,0,0,0,0
1.120619,1e-06,1,0,0,0.003638
1.120631,0.000763,0,0,0,0
1.121404,1e-06,1,0,0,0.003638
1.121417,0.000758,0,0,0,0
1.122184,1e-06,1,0,0,0.003528
1.122196,0.000761,0,0,0,0
1.122965,1e-06,1,0,0,0.003638
1.122977,0.00076,0,0,0,0
1.123746,1e-06,1,0,0,0.003638
1.123758,0.000759,0,0,0,0
1.124527,1e-06,1,0,0,0.003638
1.124539,0.000761,0,0,0,0
1.125309,1e-06,1,0,0,0.003638
1.125321,0.000761,0,0,0,0
1.12609,1e-06,1,0,0,0.003528
1.126102,0.000759,0,0,0,0
1.12687,1e-06,1,0,0,0.003638
1.126882,0.000758,0,0,0,0
1.12765,1e-06,1,0,0,0.003638
1.127662,0.000761,0,0,0,0
1.128432,1e-06,1,0,0,0.003424
1.128444,0.00076,0,0,0,0
1.129213,1e-06,1,0,0,0.003638
