start,duration,H2D,D2H,D2D,Throughput
0.459582,1e-06,1,0,0,0.01819
0.459592,1e-06,1,0,0,0.010914
0.4596,1e-06,1,0,0,0.010583
0.459607,1e-06,1,0,0,0.010914
0.459615,1e-06,1,0,0,0.010914
0.878996,3.4e-05,1,0,0,10.593903
0.879256,0.00015,1,0,0,9.652767
0.879777,0.000775,1,0,0,5.607852
0.8808,7e-06,0,0,0,0
0.881152,4e-06,0,0,0,0
0.881162,3e-06,0,0,0,0
0.881174,1e-06,0,0,0,0
0.881238,7e-06,0,0,0,267.096286
0.881248,5e-06,0,0,0,0
0.881258,3.6e-05,0,0,0,0
0.881295,8e-06,0,0,0,0
0.881303,3.5e-05,0,0,0,0
0.88134,7e-06,0,0,0,0
0.881348,3.3e-05,0,0,0,0
0.881382,8e-06,0,0,0,0
0.881391,3e-06,0,0,0,555.141299
0.881396,5e-06,0,0,0,0
0.881402,4e-05,0,0,0,0
0.881444,8e-06,0,0,0,0
0.881454,3.5e-05,0,0,0,0
0.88149,8e-06,0,0,0,0
0.881499,3.5e-05,0,0,0,0
0.881535,7e-06,0,0,0,0
0.881544,3e-06,0,0,0,539.280119
0.881548,5e-06,0,0,0,0
0.881555,3.4e-05,0,0,0,0
0.881591,8e-06,0,0,0,0
0.881599,3.4e-05,0,0,0,0
0.881634,7e-06,0,0,0,0
0.881643,3.4e-05,0,0,0,0
0.881679,7e-06,0,0,0,0
0.881688,3e-06,0,0,0,560.637748
0.881692,5e-06,0,0,0,0
0.881699,3.5e-05,0,0,0,0
0.881735,7e-06,0,0,0,0
0.881744,3.4e-05,0,0,0,0
0.881779,7e-06,0,0,0,0
0.881787,3.4e-05,0,0,0,0
0.881822,7e-06,0,0,0,0
0.881831,3e-06,0,0,0,560.637748
0.881835,5e-06,0,0,0,0
0.881841,3.3e-05,0,0,0,0
0.881876,8e-06,0,0,0,0
0.881885,3.4e-05,0,0,0,0
0.88192,7e-06,0,0,0,0
0.881928,3.3e-05,0,0,0,0
0.881962,7e-06,0,0,0,0
0.881971,3e-06,0,0,0,555.141299
0.881975,5e-06,0,0,0,0
0.881982,3.3e-05,0,0,0,0
0.882016,8e-06,0,0,0,0
0.882025,3.3e-05,0,0,0,0
0.882059,8e-06,0,0,0,0
0.882068,3.2e-05,0,0,0,0
0.882102,8e-06,0,0,0,0
0.882111,3e-06,0,0,0,555.141299
0.882115,5e-06,0,0,0,0
0.882121,3.4e-05,0,0,0,0
0.882156,8e-06,0,0,0,0
0.882165,3.2e-05,0,0,0,0
0.882199,7e-06,0,0,0,0
0.882208,3.1e-05,0,0,0,0
0.88224,8e-06,0,0,0,0
0.882249,3e-06,0,0,0,560.637748
0.882253,5e-06,0,0,0,0
0.88226,3.2e-05,0,0,0,0
0.882294,7e-06,0,0,0,0
0.882302,3.3e-05,0,0,0,0
0.882336,7e-06,0,0,0,0
0.882345,3.2e-05,0,0,0,0
0.882379,7e-06,0,0,0,0
0.882387,3e-06,0,0,0,549.751578
0.882392,5e-06,0,0,0,0
0.882398,3.3e-05,0,0,0,0
0.882433,8e-06,0,0,0,0
0.882442,3.2e-05,0,0,0,0
0.882476,7e-06,0,0,0,0
0.882484,3.1e-05,0,0,0,0
0.882517,8e-06,0,0,0,0
0.882526,3e-06,0,0,0,544.465505
0.882531,5e-06,0,0,0,0
0.882537,3.4e-05,0,0,0,0
0.882572,7e-06,0,0,0,0
0.882581,3.2e-05,0,0,0,0
0.882614,7e-06,0,0,0,0
0.882622,3.2e-05,0,0,0,0
0.882655,7e-06,0,0,0,0
0.882664,3e-06,0,0,0,555.141299
0.882669,5e-06,0,0,0,0
0.882675,3.3e-05,0,0,0,0
0.882709,7e-06,0,0,0,0
0.882717,3.3e-05,0,0,0,0
0.882752,8e-06,0,0,0,0
0.882761,3.2e-05,0,0,0,0
0.882793,7e-06,0,0,0,0
0.882802,3e-06,0,0,0,555.141299
0.882807,5e-06,0,0,0,0
0.882813,3.3e-05,0,0,0,0
0.882847,7e-06,0,0,0,0
0.882855,3.1e-05,0,0,0,0
0.882887,7e-06,0,0,0,0
0.882896,3.3e-05,0,0,0,0
0.88293,8e-06,0,0,0,0
0.882939,3e-06,0,0,0,560.637748
0.882944,5e-06,0,0,0,0
0.88295,3.3e-05,0,0,0,0
0.882984,8e-06,0,0,0,0
0.882993,3.1e-05,0,0,0,0
0.883025,8e-06,0,0,0,0
0.883034,3.1e-05,0,0,0,0
0.883067,8e-06,0,0,0,0
0.883075,3e-06,0,0,0,560.637748
0.88308,5e-06,0,0,0,0
0.883086,3.3e-05,0,0,0,0
0.883121,7e-06,0,0,0,0
0.883129,3.4e-05,0,0,0,0
0.883165,8e-06,0,0,0,0
0.883174,3.1e-05,0,0,0,0
0.883206,8e-06,0,0,0,0
0.883215,3e-06,0,0,0,560.637748
0.883219,5e-06,0,0,0,0
0.883225,3.2e-05,0,0,0,0
0.883258,8e-06,0,0,0,0
0.883268,3.2e-05,0,0,0,0
0.883301,8e-06,0,0,0,0
0.88331,3.1e-05,0,0,0,0
0.883342,8e-06,0,0,0,0
0.883352,3e-06,0,0,0,555.141299
0.883356,5e-06,0,0,0,0
0.883362,3.2e-05,0,0,0,0
0.883395,8e-06,0,0,0,0
0.883404,3.2e-05,0,0,0,0
0.883437,8e-06,0,0,0,0
0.883446,3.2e-05,0,0,0,0
0.88348,7e-06,0,0,0,0
0.883489,3e-06,0,0,0,560.637748
0.883493,5e-06,0,0,0,0
0.883499,3.3e-05,0,0,0,0
0.883533,8e-06,0,0,0,0
0.883542,3.2e-05,0,0,0,0
0.883576,8e-06,0,0,0,0
0.883585,3.2e-05,0,0,0,0
0.883618,8e-06,0,0,0,0
0.883627,3e-06,0,0,0,560.637748
0.883632,5e-06,0,0,0,0
0.883638,3.4e-05,0,0,0,0
0.883672,8e-06,0,0,0,0
0.883682,3.2e-05,0,0,0,0
0.883715,8e-06,0,0,0,0
0.883724,3.1e-05,0,0,0,0
0.883756,8e-06,0,0,0,0
0.883765,3e-06,0,0,0,560.637748
0.88377,5e-06,0,0,0,0
0.883776,3.3e-05,0,0,0,0
0.88381,7e-06,0,0,0,0
0.883819,3.1e-05,0,0,0,0
0.883851,8e-06,0,0,0,0
0.88386,3.1e-05,0,0,0,0
0.883892,8e-06,0,0,0,0
0.883901,3e-06,0,0,0,560.637748
0.883906,5e-06,0,0,0,0
0.883912,3.3e-05,0,0,0,0
0.883946,8e-06,0,0,0,0
0.883955,3.1e-05,0,0,0,0
0.883987,7e-06,0,0,0,0
0.883996,3.2e-05,0,0,0,0
0.884029,8e-06,0,0,0,0
0.884038,3e-06,0,0,0,560.637748
0.884043,5e-06,0,0,0,0
0.884049,3.2e-05,0,0,0,0
0.884083,8e-06,0,0,0,0
0.884092,3.1e-05,0,0,0,0
0.884124,7e-06,0,0,0,0
0.884133,3.2e-05,0,0,0,0
0.884166,7e-06,0,0,0,0
0.884175,3e-06,0,0,0,560.811266
0.884179,5e-06,0,0,0,0
0.884186,3.2e-05,0,0,0,0
0.884219,8e-06,0,0,0,0
0.884228,3.2e-05,0,0,0,0
0.884262,7e-06,0,0,0,0
0.88427,3e-05,0,0,0,0
0.884302,8e-06,0,0,0,0
0.884311,3e-06,0,0,0,555.141299
0.884315,5e-06,0,0,0,0
0.884321,3.2e-05,0,0,0,0
0.884354,8e-06,0,0,0,0
0.884363,3.2e-05,0,0,0,0
0.884396,7e-06,0,0,0,0
0.884405,3.2e-05,0,0,0,0
0.884437,8e-06,0,0,0,0
0.884446,3e-06,0,0,0,555.141299
0.884451,5e-06,0,0,0,0
0.884457,3.3e-05,0,0,0,0
0.884492,7e-06,0,0,0,0
0.884501,3.1e-05,0,0,0,0
0.884533,8e-06,0,0,0,0
0.884542,3.2e-05,0,0,0,0
0.884575,7e-06,0,0,0,0
0.884584,3e-06,0,0,0,560.637748
0.884588,5e-06,0,0,0,0
0.884594,3.4e-05,0,0,0,0
0.88463,7e-06,0,0,0,0
0.884638,3.1e-05,0,0,0,0
0.88467,8e-06,0,0,0,0
0.884679,3.1e-05,0,0,0,0
0.884712,7e-06,0,0,0,0
0.88472,3e-06,0,0,0,560.637748
0.884725,5e-06,0,0,0,0
0.884731,3.2e-05,0,0,0,0
0.884764,8e-06,0,0,0,0
0.884773,3.1e-05,0,0,0,0
0.884806,8e-06,0,0,0,0
0.884815,3.3e-05,0,0,0,0
0.884849,7e-06,0,0,0,0
0.884857,3e-06,0,0,0,560.637748
0.884862,5e-06,0,0,0,0
0.884868,3.3e-05,0,0,0,0
0.884902,8e-06,0,0,0,0
0.884911,3.2e-05,0,0,0,0
0.884944,7e-06,0,0,0,0
0.884953,3.3e-05,0,0,0,0
0.884987,7e-06,0,0,0,0
0.884996,3e-06,0,0,0,560.637748
0.885001,5e-06,0,0,0,0
0.885007,3.3e-05,0,0,0,0
0.885041,8e-06,0,0,0,0
0.88505,3.2e-05,0,0,0,0
0.885083,8e-06,0,0,0,0
0.885093,3.2e-05,0,0,0,0
0.885126,7e-06,0,0,0,0
0.885134,3e-06,0,0,0,560.637748
0.885139,5e-06,0,0,0,0
0.885145,3.3e-05,0,0,0,0
0.885179,8e-06,0,0,0,0
0.885188,3.1e-05,0,0,0,0
0.885221,7e-06,0,0,0,0
0.88523,3.2e-05,0,0,0,0
0.885263,7e-06,0,0,0,0
0.885271,3e-06,0,0,0,560.637748
0.885276,5e-06,0,0,0,0
0.885282,3.3e-05,0,0,0,0
0.885316,7e-06,0,0,0,0
0.885325,3.2e-05,0,0,0,0
0.885358,8e-06,0,0,0,0
0.885367,3.2e-05,0,0,0,0
0.885401,7e-06,0,0,0,0
0.88541,3e-06,0,0,0,555.141299
0.885414,5e-06,0,0,0,0
0.88542,3.2e-05,0,0,0,0
0.885454,8e-06,0,0,0,0
0.885463,3.2e-05,0,0,0,0
0.885496,7e-06,0,0,0,0
0.885504,3.1e-05,0,0,0,0
0.885537,8e-06,0,0,0,0
0.885545,3e-06,0,0,0,555.141299
0.88555,5e-06,0,0,0,0
0.885556,3.3e-05,0,0,0,0
0.88559,8e-06,0,0,0,0
0.885599,3.2e-05,0,0,0,0
0.885633,8e-06,0,0,0,0
0.885642,3.2e-05,0,0,0,0
0.885675,8e-06,0,0,0,0
0.885684,3e-06,0,0,0,560.637748
0.885689,5e-06,0,0,0,0
0.885695,3.3e-05,0,0,0,0
0.885729,8e-06,0,0,0,0
0.885738,3.1e-05,0,0,0,0
0.885771,8e-06,0,0,0,0
0.88578,3e-05,0,0,0,0
0.885811,7e-06,0,0,0,0
