start,duration,H2D,D2H,D2D,Throughput
0.469343,1e-06,0,0,0,0
0.469778,5.6e-05,1,0,0,10.943103
0.469846,1e-06,1,0,0,0.459009
0.469855,1e-06,1,0,0,2.530768
0.469866,1e-06,1,0,0,2.530768
0.469876,1e-06,1,0,0,2.587007
0.469885,1e-06,1,0,0,2.530768
0.469927,0.000138,0,0,0,0
0.470066,2e-06,0,0,0,0
0.470069,4.6e-05,0,0,0,0
0.470116,8.5e-05,0,0,0,0
0.470202,0.000136,0,0,0,0
0.470339,2e-06,0,0,0,0
0.470342,4.6e-05,0,0,0,0
0.470389,8.5e-05,0,0,0,0
0.470475,0.000134,0,0,0,0
0.47061,2e-06,0,0,0,0
0.470613,4.6e-05,0,0,0,0
0.47066,8.5e-05,0,0,0,0
0.470746,0.000135,0,0,0,0
0.470882,2e-06,0,0,0,0
0.470885,4.6e-05,0,0,0,0
0.470932,8.5e-05,0,0,0,0
0.471018,0.000134,0,0,0,0
0.471153,2e-06,0,0,0,0
0.471155,4.6e-05,0,0,0,0
0.471203,8.5e-05,0,0,0,0
0.471289,0.000134,0,0,0,0
0.471423,2e-06,0,0,0,0
0.471426,4.6e-05,0,0,0,0
0.471473,8.5e-05,0,0,0,0
0.471559,0.000136,0,0,0,0
0.471697,2e-06,0,0,0,0
0.471699,4.6e-05,0,0,0,0
0.471746,8.5e-05,0,0,0,0
0.471832,0.000134,0,0,0,0
0.471968,2e-06,0,0,0,0
0.47197,4.6e-05,0,0,0,0
0.472017,8.5e-05,0,0,0,0
0.472103,0.000134,0,0,0,0
0.472239,2e-06,0,0,0,0
0.472241,4.6e-05,0,0,0,0
0.472288,8.5e-05,0,0,0,0
0.472698,2e-06,0,1,0,2.116642
0.472714,1e-06,0,1,0,2.707333
0.472727,1e-06,0,1,0,2.530768
