start,duration,threads_x,threads_y,threads_z
0.469927,0.000138,1024.0,1.0,1.0
0.470066,2e-06,1024.0,1.0,1.0
0.470069,4.6e-05,1024.0,1.0,1.0
0.470116,8.5e-05,1024.0,1.0,1.0
0.470202,0.000136,1024.0,1.0,1.0
0.470339,2e-06,1024.0,1.0,1.0
0.470342,4.6e-05,1024.0,1.0,1.0
0.470389,8.5e-05,1024.0,1.0,1.0
0.470475,0.000134,1024.0,1.0,1.0
0.47061,2e-06,1024.0,1.0,1.0
0.470613,4.6e-05,1024.0,1.0,1.0
0.47066,8.5e-05,1024.0,1.0,1.0
0.470746,0.000135,1024.0,1.0,1.0
0.470882,2e-06,1024.0,1.0,1.0
0.470885,4.6e-05,1024.0,1.0,1.0
0.470932,8.5e-05,1024.0,1.0,1.0
0.471018,0.000134,1024.0,1.0,1.0
0.471153,2e-06,1024.0,1.0,1.0
0.471155,4.6e-05,1024.0,1.0,1.0
0.471203,8.5e-05,1024.0,1.0,1.0
0.471289,0.000134,1024.0,1.0,1.0
0.471423,2e-06,1024.0,1.0,1.0
0.471426,4.6e-05,1024.0,1.0,1.0
0.471473,8.5e-05,1024.0,1.0,1.0
0.471559,0.000136,1024.0,1.0,1.0
0.471697,2e-06,1024.0,1.0,1.0
0.471699,4.6e-05,1024.0,1.0,1.0
0.471746,8.5e-05,1024.0,1.0,1.0
0.471832,0.000134,1024.0,1.0,1.0
0.471968,2e-06,1024.0,1.0,1.0
0.47197,4.6e-05,1024.0,1.0,1.0
0.472017,8.5e-05,1024.0,1.0,1.0
0.472103,0.000134,1024.0,1.0,1.0
0.472239,2e-06,1024.0,1.0,1.0
0.472241,4.6e-05,1024.0,1.0,1.0
0.472288,8.5e-05,1024.0,1.0,1.0
