start,duration,H2D,D2H,D2D,Throughput
0.463348,0.009949,0,0,0,0
0.463368,0.009946,0,0,0,0
0.463382,0.009962,0,0,0,0
0.463397,0.009999,0,0,0,0
0.463411,0.009947,0,0,0,0
0.463421,0.009969,0,0,0,0
0.463433,0.009949,0,0,0,0
0.463445,0.009946,0,0,0,0
0.473305,0.009948,0,0,0,0
0.473307,0.009966,0,0,0,0
0.473316,0.009946,0,0,0,0
0.473318,0.009999,0,0,0,0
0.473347,0.009966,0,0,0,0
0.473349,0.009947,0,0,0,0
0.473366,0.009947,0,0,0,0
0.473367,0.009968,0,0,0,0
0.473385,0.009948,0,0,0,0
0.473386,0.009948,0,0,0,0
0.473394,0.009968,0,0,0,0
0.473395,0.009999,0,0,0,0
0.473398,0.009946,0,0,0,0
0.473401,0.009946,0,0,0,0
0.473405,0.009966,0,0,0,0
0.473407,0.009999,0,0,0,0
0.483278,0.009948,0,0,0,0
0.483279,0.009946,0,0,0,0
0.483303,0.009966,0,0,0,0
0.483305,0.009947,0,0,0,0
0.48332,0.009966,0,0,0,0
0.483322,0.009947,0,0,0,0
0.483339,0.009948,0,0,0,0
0.483341,0.009999,0,0,0,0
0.483344,0.009967,0,0,0,0
0.483346,0.009946,0,0,0,0
0.483355,0.009948,0,0,0,0
0.483357,0.009946,0,0,0,0
0.483397,0.009998,0,0,0,0
0.483398,0.009966,0,0,0,0
0.483411,0.009966,0,0,0,0
0.483412,0.009999,0,0,0,0
0.493231,0.009948,0,0,0,0
0.493232,0.009946,0,0,0,0
0.493256,0.009947,0,0,0,0
0.493257,0.009947,0,0,0,0
0.493271,0.009947,0,0,0,0
0.493273,0.009962,0,0,0,0
0.493298,0.009962,0,0,0,0
0.4933,0.009948,0,0,0,0
0.493309,0.009946,0,0,0,0
0.49331,0.009966,0,0,0,0
0.493342,0.009998,0,0,0,0
0.493344,0.009948,0,0,0,0
0.493366,0.009966,0,0,0,0
0.493368,0.009946,0,0,0,0
0.493414,0.009998,0,0,0,0
0.493416,0.009962,0,0,0,0
0.503182,0.009948,0,0,0,0
0.503184,0.009946,0,0,0,0
0.503207,0.009947,0,0,0,0
0.503208,0.009998,0,0,0,0
0.503237,0.009947,0,0,0,0
0.503238,0.009962,0,0,0,0
0.50325,0.009948,0,0,0,0
0.503251,0.009947,0,0,0,0
0.503282,0.009961,0,0,0,0
0.503283,0.009946,0,0,0,0
0.503296,0.00997,0,0,0,0
0.503297,0.009948,0,0,0,0
0.503322,0.009946,0,0,0,0
0.503323,0.009971,0,0,0,0
0.503386,0.009971,0,0,0,0
0.503387,0.009998,0,0,0,0
0.513138,0.009948,0,0,0,0
0.513139,0.009946,0,0,0,0
0.513203,0.009998,0,0,0,0
0.513204,0.009947,0,0,0,0
0.513207,0.009948,0,0,0,0
0.513208,0.009963,0,0,0,0
0.51321,0.009947,0,0,0,0
0.513211,0.009964,0,0,0,0
0.513232,0.009946,0,0,0,0
0.513233,0.009998,0,0,0,0
0.513253,0.009963,0,0,0,0
0.513254,0.009948,0,0,0,0
0.5133,0.009968,0,0,0,0
0.513301,0.009946,0,0,0,0
0.513387,0.009968,0,0,0,0
0.513388,0.009998,0,0,0,0
0.523089,0.009948,0,0,0,0
0.523091,0.009946,0,0,0,0
0.523155,0.009947,0,0,0,0
0.523156,0.009948,0,0,0,0
0.523174,0.009962,0,0,0,0
0.523175,0.009947,0,0,0,0
0.523176,0.009962,0,0,0,0
0.523178,0.009947,0,0,0,0
0.523208,0.009998,0,0,0,0
0.523209,0.009946,0,0,0,0
0.523233,0.009963,0,0,0,0
0.523235,0.009948,0,0,0,0
0.523254,0.009946,0,0,0,0
0.523255,0.009998,0,0,0,0
0.523392,0.009971,0,0,0,0
0.523393,0.009998,0,0,0,0
0.533042,0.009948,0,0,0,0
0.533043,0.009946,0,0,0,0
0.533111,0.009947,0,0,0,0
0.533113,0.009948,0,0,0,0
0.533129,0.009947,0,0,0,0
0.53313,0.00997,0,0,0,0
0.533132,0.009947,0,0,0,0
0.533133,0.009971,0,0,0,0
0.533162,0.009946,0,0,0,0
0.533163,0.009965,0,0,0,0
0.533185,0.009948,0,0,0,0
0.533186,0.009965,0,0,0,0
0.533259,0.009965,0,0,0,0
0.53326,0.009999,0,0,0,0
0.533395,0.00997,0,0,0,0
0.533396,0.009999,0,0,0,0
0.542993,0.009948,0,0,0,0
0.543066,0.009946,0,0,0,0
0.543103,0.009947,0,0,0,0
0.543107,0.009948,0,0,0,0
0.54313,0.009946,0,0,0,0
0.543153,0.009962,0,0,0,0
0.543262,0.009962,0,0,0,0
0.543396,0.009999,0,0,0,0
0.553398,3e-06,0,0,0,0
0.553405,2e-06,0,1,0,4.967053
