start,duration,threads_x,threads_y,threads_z
0.462318,0.000686,104300.0,1.0,1.0
0.465998,0.000173,140096.0,1.0,1.0
0.47754,0.005181,11520.0,1.0,1.0
0.48921,0.005273,11520.0,1.0,1.0
0.500712,0.005048,11520.0,1.0,1.0
0.511404,0.005337,11520.0,1.0,1.0
0.522299,0.005048,11520.0,1.0,1.0
0.532875,0.005136,11520.0,1.0,1.0
0.543346,0.005315,11520.0,1.0,1.0
0.553955,0.005001,11520.0,1.0,1.0
0.564254,0.005069,11520.0,1.0,1.0
0.574816,0.005292,11520.0,1.0,1.0
0.58592,0.004827,11520.0,1.0,1.0
0.596338,0.005048,11520.0,1.0,1.0
0.606928,0.005025,11520.0,1.0,1.0
0.617498,0.004668,11520.0,1.0,1.0
0.627727,0.004979,11520.0,1.0,1.0
0.638284,0.004757,11520.0,1.0,1.0
0.648538,0.004444,11520.0,1.0,1.0
0.65838,0.004775,11520.0,1.0,1.0
0.668798,0.004691,11520.0,1.0,1.0
0.678982,0.005069,11520.0,1.0,1.0
0.689437,0.005135,11520.0,1.0,1.0
0.699988,0.005136,11520.0,1.0,1.0
0.710357,0.00527,11520.0,1.0,1.0
0.720828,0.005197,11520.0,1.0,1.0
0.731436,0.005026,11520.0,1.0,1.0
0.741614,0.005204,11520.0,1.0,1.0
0.751942,0.005046,11520.0,1.0,1.0
0.762283,0.005048,11520.0,1.0,1.0
0.772517,0.005091,11520.0,1.0,1.0
0.782971,0.004979,11520.0,1.0,1.0
0.793148,0.005291,11520.0,1.0,1.0
0.803876,0.004846,11520.0,1.0,1.0
0.813984,0.004958,11520.0,1.0,1.0
0.824276,0.004869,11520.0,1.0,1.0
0.834524,0.005404,11520.0,1.0,1.0
0.845252,0.004869,11520.0,1.0,1.0
0.855374,0.004425,11520.0,1.0,1.0
0.865073,0.004759,11520.0,1.0,1.0
0.875573,0.004713,11520.0,1.0,1.0
0.88603,0.004982,11520.0,1.0,1.0
0.896544,0.00538,11520.0,1.0,1.0
0.907353,0.005179,11520.0,1.0,1.0
0.91792,0.005269,11520.0,1.0,1.0
0.928393,0.005337,11520.0,1.0,1.0
0.938914,0.005337,11520.0,1.0,1.0
0.949352,0.005085,11520.0,1.0,1.0
0.959743,0.00527,11520.0,1.0,1.0
0.970173,0.005354,11520.0,1.0,1.0
0.980652,0.005247,11520.0,1.0,1.0
0.990999,0.005219,11520.0,1.0,1.0
1.001338,0.005182,11520.0,1.0,1.0
1.011734,0.005361,11520.0,1.0,1.0
1.022276,0.005094,11520.0,1.0,1.0
1.032442,0.005159,11520.0,1.0,1.0
1.042834,0.004935,11520.0,1.0,1.0
1.053001,0.005537,11520.0,1.0,1.0
1.064024,0.005423,11520.0,1.0,1.0
1.074804,0.004772,11520.0,1.0,1.0
1.085188,0.00536,11520.0,1.0,1.0
1.09568,0.005626,11520.0,1.0,1.0
1.106401,0.004936,11520.0,1.0,1.0
1.117052,0.004936,11520.0,1.0,1.0
1.127369,0.005335,11520.0,1.0,1.0
1.137743,0.005195,11520.0,1.0,1.0
1.148119,0.005272,11520.0,1.0,1.0
1.158616,0.005262,11520.0,1.0,1.0
1.169135,0.005182,11520.0,1.0,1.0
1.17928,0.005262,11520.0,1.0,1.0
1.189593,0.005106,11520.0,1.0,1.0
1.199828,0.005182,11520.0,1.0,1.0
