start,duration,threads_x,threads_y,threads_z
0.467681,0.001102,512.0,1.0,1.0
0.468797,3e-06,512.0,512.0,1.0
0.468812,0.0011,512.0,1.0,1.0
0.469923,3e-06,512.0,512.0,1.0
0.469941,0.001101,512.0,1.0,1.0
0.471052,3e-06,512.0,512.0,1.0
0.471066,0.001099,512.0,1.0,1.0
0.472175,3e-06,512.0,512.0,1.0
0.47219,0.001099,512.0,1.0,1.0
0.473302,3e-06,512.0,512.0,1.0
0.473317,0.001099,512.0,1.0,1.0
0.474426,3e-06,512.0,512.0,1.0
0.47444,0.001101,512.0,1.0,1.0
0.475551,3e-06,512.0,512.0,1.0
0.475565,0.001099,512.0,1.0,1.0
0.476674,3e-06,512.0,512.0,1.0
0.476688,0.001101,512.0,1.0,1.0
0.477799,3e-06,512.0,512.0,1.0
0.477814,0.0011,512.0,1.0,1.0
0.478924,3e-06,512.0,512.0,1.0
0.478938,0.0011,512.0,1.0,1.0
0.480048,3e-06,512.0,512.0,1.0
0.480062,0.0011,512.0,1.0,1.0
0.481173,3e-06,512.0,512.0,1.0
0.481187,0.0011,512.0,1.0,1.0
0.482298,3e-06,512.0,512.0,1.0
0.482312,0.0011,512.0,1.0,1.0
0.483422,3e-06,512.0,512.0,1.0
0.483436,0.001099,512.0,1.0,1.0
0.484545,3e-06,512.0,512.0,1.0
0.484559,0.001099,512.0,1.0,1.0
0.485669,3e-06,512.0,512.0,1.0
0.485683,0.0011,512.0,1.0,1.0
0.486794,3e-06,512.0,512.0,1.0
0.486808,0.0011,512.0,1.0,1.0
0.487918,3e-06,512.0,512.0,1.0
0.487931,0.0011,512.0,1.0,1.0
0.489042,3e-06,512.0,512.0,1.0
0.489056,0.001099,512.0,1.0,1.0
0.490166,3e-06,512.0,512.0,1.0
0.49018,0.0011,512.0,1.0,1.0
0.49129,3e-06,512.0,512.0,1.0
0.491304,0.0011,512.0,1.0,1.0
0.492415,3e-06,512.0,512.0,1.0
0.492429,0.001101,512.0,1.0,1.0
0.49354,3e-06,512.0,512.0,1.0
0.493555,0.0011,512.0,1.0,1.0
0.494664,3e-06,512.0,512.0,1.0
0.494679,0.001101,512.0,1.0,1.0
0.49579,3e-06,512.0,512.0,1.0
0.495804,0.0011,512.0,1.0,1.0
0.496915,3e-06,512.0,512.0,1.0
0.496928,0.0011,512.0,1.0,1.0
0.49804,3e-06,512.0,512.0,1.0
0.498054,0.001101,512.0,1.0,1.0
0.499165,3e-06,512.0,512.0,1.0
0.499179,0.001101,512.0,1.0,1.0
0.50029,3e-06,512.0,512.0,1.0
0.500304,0.001099,512.0,1.0,1.0
0.501413,3e-06,512.0,512.0,1.0
0.501427,0.001101,512.0,1.0,1.0
0.502538,3e-06,512.0,512.0,1.0
0.502552,0.001099,512.0,1.0,1.0
0.503662,3e-06,512.0,512.0,1.0
0.503676,0.001102,512.0,1.0,1.0
0.504788,3e-06,512.0,512.0,1.0
0.504802,0.001097,512.0,1.0,1.0
0.505909,3e-06,512.0,512.0,1.0
