==828== NVPROF is profiling process 828, command: ./s3d -s 4 -n 2000 -q
==828== Execution timeout, stopping the application...
==828== Profiling application: ./s3d -s 4 -n 2000 -q
==828== Profiling result:
==828== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",1915,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.792129,1.928534,1.847124
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.522014,0.537352,0.532379
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.218152,0.228867,0.223853
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",1915,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.330980,1.425981,1.375435
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.473570,0.525773,0.512948
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.421095,0.433898,0.429451
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.470187,0.497884,0.488679
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.491864,0.512190,0.502390
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.492908,0.529133,0.519188
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.473703,0.497566,0.488494
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.265749,0.273109,0.269338
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.317405,0.344438,0.335313
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.452612,0.462586,0.457541
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.304506,0.314256,0.309800
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.662758,1.847685,1.766813
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",1915,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.682682,0.756805,0.725634
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.595859,1.676155,1.637792
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",1915,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.676233,0.746216,0.709308
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.693471,0.774828,0.734024
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.697333,0.771181,0.730829
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",1915,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.368824,0.389422,0.376763
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.673887,0.712109,0.694215
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.727316,0.753184,0.740859
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.750433,0.780346,0.764397
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",2.061327,2.155358,2.103287
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.724504,0.796394,0.758272
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",1914,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.425143,0.441493,0.432111
