==30408== NVPROF is profiling process 30408, command: ./s3d -s 4 -n 2000 -q
==30408== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==30408== Execution timeout, stopping the application...
==30408== Profiling application: ./s3d -s 4 -n 2000 -q
==30408== Profiling result:
==30408== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",340,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.889110%,9.926413%,8.640611%
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",340,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",22.345847%,22.733082%,22.536224%
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",340,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",1.842758%,1.883195%,1.865189%
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",341,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",9.367732%,16.539522%,11.876322%
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",340,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",27.645815%,29.089714%,28.421195%
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",340,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",27.270190%,28.080877%,27.685054%
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",340,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",24.561830%,26.104875%,25.470938%
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",340,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",26.820120%,28.031341%,27.463984%
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",340,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",25.977310%,27.216181%,26.695820%
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",340,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",28.466588%,29.683885%,29.036836%
