==5648== NVPROF is profiling process 5648, command: ./s3d -s 3 -n 1000 -q
==5648== Profiling application: ./s3d -s 3 -n 1000 -q
==5648== Profiling result:
==5648== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",248000,248000,248000
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",32000,32000,32000
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1000000,1000000,1000000
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1648000,1648000,1648000
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",24000,24000,24000
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",56000,56000,56000
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",16000,16000,16000
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",16000,16000,16000
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",16000,16000,16000
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",8000,8000,8000
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1328000,1328000,1328000
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1528000,1528000,1528000
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",8000,8000,8000
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1528000,1528000,1528000
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",168000,168000,168000
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",200000,200000,200000
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",200000,200000,200000
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",272000,272000,272000
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",200000,200000,200000
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",200000,200000,200000
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",352000,352000,352000
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",200000,200000,200000
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",200000,200000,200000
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",200000,200000,200000
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",192000,192000,192000
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",248000,248000,248000
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",1000,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",416000,416000,416000
