==3971== NVPROF is profiling process 3971, command: ./s3d -s 3 -n 1000 -q
==3971== Profiling application: ./s3d -s 3 -n 1000 -q
==3971== Profiling result:
==3971== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",1000,"gst_requested_throughput","Requested Global Store Throughput",9.588583GB/s,12.164634GB/s,11.411140GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gst_requested_throughput","Requested Global Store Throughput",4.378208GB/s,4.598436GB/s,4.502282GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",1000,"gst_requested_throughput","Requested Global Store Throughput",10.488195GB/s,12.282957GB/s,11.590242GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",1000,"gst_requested_throughput","Requested Global Store Throughput",10.760489GB/s,12.367311GB/s,12.117662GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gst_requested_throughput","Requested Global Store Throughput",8.616812GB/s,9.045740GB/s,8.844166GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gst_requested_throughput","Requested Global Store Throughput",6.838140GB/s,7.236647GB/s,7.100088GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gst_requested_throughput","Requested Global Store Throughput",5.204794GB/s,5.519012GB/s,5.385550GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gst_requested_throughput","Requested Global Store Throughput",4.653750GB/s,4.934159GB/s,4.787357GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gst_requested_throughput","Requested Global Store Throughput",5.272939GB/s,5.583116GB/s,5.480371GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gst_requested_throughput","Requested Global Store Throughput",2.468715GB/s,2.583419GB/s,2.535250GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",1000,"gst_requested_throughput","Requested Global Store Throughput",10.760924GB/s,12.624345GB/s,12.416772GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",1000,"gst_requested_throughput","Requested Global Store Throughput",11.967046GB/s,12.483647GB/s,12.265796GB/s
