==10432== NVPROF is profiling process 10432, command: ./s3d -s 3 -n 1000 -q
==10432== Profiling application: ./s3d -s 3 -n 1000 -q
==10432== Profiling result:
==10432== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",3.699452GB/s,4.306772GB/s,4.019415GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",341.714404GB/s,374.573045GB/s,369.561238GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",266.689809GB/s,288.373525GB/s,284.013496GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",1.241363GB/s,1.344400GB/s,1.317125GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",267.805422GB/s,350.772394GB/s,341.090378GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",331.299200GB/s,361.814276GB/s,357.792778GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",336.612672GB/s,350.368556GB/s,344.098708GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",346.385674GB/s,368.272535GB/s,362.804832GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",334.095927GB/s,361.064264GB/s,354.435990GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",345.022896GB/s,371.235015GB/s,366.128948GB/s
