==20851== NVPROF is profiling process 20851, command: ./alignedTypes 1 2>&1 > /dev/null
==20851== Profiling application: ./alignedTypes 1 2>&1 > /dev/null
==20851== Profiling result:
==20851== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_misaligned>(RGBA32_misaligned*, RGBA32_misaligned*, int)",32,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.053450,0.054867,0.054137
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8>(RGBA8*, RGBA8*, int)",32,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.168019,0.170216,0.169379
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8_misaligned>(RGBA8_misaligned*, RGBA8_misaligned*, int)",32,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.207121,0.214519,0.212127
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32>(LA32*, LA32*, int)",32,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.130915,0.134166,0.133124
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32_misaligned>(RGB32_misaligned*, RGB32_misaligned*, int)",32,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.115290,0.120899,0.118039
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_2>(RGBA32_2*, RGBA32_2*, int)",32,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.050739,0.052367,0.051510
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned short>(unsigned short*, unsigned short*, int)",32,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.192670,0.194960,0.193982
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned int>(unsigned int*, unsigned int*, int)",32,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.168133,0.170345,0.169402
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned char>(unsigned char*, unsigned char*, int)",32,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.222193,0.225227,0.223946
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32>(RGBA32*, RGBA32*, int)",32,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.092098,0.094494,0.093252
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32>(RGB32*, RGB32*, int)",32,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.062071,0.064375,0.063347
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32_misaligned>(LA32_misaligned*, LA32_misaligned*, int)",32,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.149268,0.152792,0.150885
