==616== NVPROF is profiling process 616, command: ./alignedTypes 1 2>&1 > /dev/null
==616== Profiling application: ./alignedTypes 1 2>&1 > /dev/null
==616== Profiling result:
==616== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_misaligned>(RGBA32_misaligned*, RGBA32_misaligned*, int)",32,"inst_misc","Misc Instructions",1315520,1315520,1315520
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8>(RGBA8*, RGBA8*, int)",32,"inst_misc","Misc Instructions",2565504,2565504,2565504
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8_misaligned>(RGBA8_misaligned*, RGBA8_misaligned*, int)",32,"inst_misc","Misc Instructions",5065472,5065472,5065472
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32>(LA32*, LA32*, int)",32,"inst_misc","Misc Instructions",1315520,1315520,1315520
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32_misaligned>(RGB32_misaligned*, RGB32_misaligned*, int)",32,"inst_misc","Misc Instructions",1732180,1732180,1732180
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_2>(RGBA32_2*, RGBA32_2*, int)",32,"inst_misc","Misc Instructions",690528,690528,690528
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned short>(unsigned short*, unsigned short*, int)",32,"inst_misc","Misc Instructions",5065472,5065472,5065472
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned int>(unsigned int*, unsigned int*, int)",32,"inst_misc","Misc Instructions",2565504,2565504,2565504
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned char>(unsigned char*, unsigned char*, int)",32,"inst_misc","Misc Instructions",20081664,20081664,20081664
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32>(RGBA32*, RGBA32*, int)",32,"inst_misc","Misc Instructions",1315520,1315520,1315520
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32>(RGB32*, RGB32*, int)",32,"inst_misc","Misc Instructions",1315520,1315520,1315520
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32_misaligned>(LA32_misaligned*, LA32_misaligned*, int)",32,"inst_misc","Misc Instructions",2565504,2565504,2565504
