start,duration,threads_x,threads_y,threads_z
0.343407,7.7e-05,256.0,1.0,1.0
0.344728,4.4e-05,256.0,1.0,1.0
0.345938,4.4e-05,256.0,1.0,1.0
0.347165,4.4e-05,256.0,1.0,1.0
0.348394,4.4e-05,256.0,1.0,1.0
0.349634,4.5e-05,256.0,1.0,1.0
0.350887,4.5e-05,256.0,1.0,1.0
0.352118,4.5e-05,256.0,1.0,1.0
0.353348,4.5e-05,256.0,1.0,1.0
0.354622,4.5e-05,256.0,1.0,1.0
0.355828,4.5e-05,256.0,1.0,1.0
0.357033,4.5e-05,256.0,1.0,1.0
0.358279,4.6e-05,256.0,1.0,1.0
0.359488,4.6e-05,256.0,1.0,1.0
0.360735,4.6e-05,256.0,1.0,1.0
0.36197,4.6e-05,256.0,1.0,1.0
0.363189,4.6e-05,256.0,1.0,1.0
0.364392,4.6e-05,256.0,1.0,1.0
0.365646,3.4e-05,256.0,1.0,1.0
0.366847,3.4e-05,256.0,1.0,1.0
0.368038,3.4e-05,256.0,1.0,1.0
0.36926,3.4e-05,256.0,1.0,1.0
0.370462,3.4e-05,256.0,1.0,1.0
0.371672,3.4e-05,256.0,1.0,1.0
0.372892,3.5e-05,256.0,1.0,1.0
0.37296,3.3e-05,256.0,1.0,1.0
0.374174,3.5e-05,256.0,1.0,1.0
0.374245,3.3e-05,256.0,1.0,1.0
0.375441,3.6e-05,256.0,1.0,1.0
0.37551,3.3e-05,256.0,1.0,1.0
0.376705,3.5e-05,256.0,1.0,1.0
0.376774,3.3e-05,256.0,1.0,1.0
0.377965,3.5e-05,256.0,1.0,1.0
0.378033,3.3e-05,256.0,1.0,1.0
0.379267,3.5e-05,256.0,1.0,1.0
0.379335,3.3e-05,256.0,1.0,1.0
0.380599,3.5e-05,256.0,1.0,1.0
0.380668,4.3e-05,256.0,1.0,1.0
0.381873,3.5e-05,256.0,1.0,1.0
0.381943,4.3e-05,256.0,1.0,1.0
0.38315,3.6e-05,256.0,1.0,1.0
0.383219,4.3e-05,256.0,1.0,1.0
0.384431,3.5e-05,256.0,1.0,1.0
0.384501,4.3e-05,256.0,1.0,1.0
0.385729,3.5e-05,256.0,1.0,1.0
0.3858,4.3e-05,256.0,1.0,1.0
0.387027,3.5e-05,256.0,1.0,1.0
0.387099,4.3e-05,256.0,1.0,1.0
0.388339,4.3e-05,256.0,1.0,1.0
0.389574,4.4e-05,256.0,1.0,1.0
0.390799,4.4e-05,256.0,1.0,1.0
0.392019,4.4e-05,256.0,1.0,1.0
0.39325,4.4e-05,256.0,1.0,1.0
0.394462,4.4e-05,256.0,1.0,1.0
0.395734,4.5e-05,256.0,1.0,1.0
0.395814,3.3e-05,256.0,1.0,1.0
0.397023,4.5e-05,256.0,1.0,1.0
0.397106,3.3e-05,256.0,1.0,1.0
0.398313,4.5e-05,256.0,1.0,1.0
0.398391,3.3e-05,256.0,1.0,1.0
0.399585,4.5e-05,256.0,1.0,1.0
0.399663,3.4e-05,256.0,1.0,1.0
0.400866,4.5e-05,256.0,1.0,1.0
0.400947,3.3e-05,256.0,1.0,1.0
0.402172,4.5e-05,256.0,1.0,1.0
0.40225,3.3e-05,256.0,1.0,1.0
0.403496,4.6e-05,256.0,1.0,1.0
0.403575,3.5e-05,256.0,1.0,1.0
0.403637,3.3e-05,256.0,1.0,1.0
0.404837,4.5e-05,256.0,1.0,1.0
0.404916,3.4e-05,256.0,1.0,1.0
0.404979,3.3e-05,256.0,1.0,1.0
0.406221,4.5e-05,256.0,1.0,1.0
0.406299,3.4e-05,256.0,1.0,1.0
0.40636,3.3e-05,256.0,1.0,1.0
0.407557,4.6e-05,256.0,1.0,1.0
0.407635,3.4e-05,256.0,1.0,1.0
0.407698,3.3e-05,256.0,1.0,1.0
0.408904,4.6e-05,256.0,1.0,1.0
0.408984,3.4e-05,256.0,1.0,1.0
0.409046,3.3e-05,256.0,1.0,1.0
0.410268,4.5e-05,256.0,1.0,1.0
0.410347,3.4e-05,256.0,1.0,1.0
0.410411,3.3e-05,256.0,1.0,1.0
0.411651,4.6e-05,256.0,1.0,1.0
0.411729,3.3e-05,256.0,1.0,1.0
0.41179,3.3e-05,256.0,1.0,1.0
0.413006,4.6e-05,256.0,1.0,1.0
0.413119,3.4e-05,256.0,1.0,1.0
0.413182,3.3e-05,256.0,1.0,1.0
0.414457,4.5e-05,256.0,1.0,1.0
0.414535,3.4e-05,256.0,1.0,1.0
0.414597,3.3e-05,256.0,1.0,1.0
0.415798,4.6e-05,256.0,1.0,1.0
0.415878,3.4e-05,256.0,1.0,1.0
0.41594,3.3e-05,256.0,1.0,1.0
0.417136,4.6e-05,256.0,1.0,1.0
0.417216,3.4e-05,256.0,1.0,1.0
0.417278,3.3e-05,256.0,1.0,1.0
0.418474,4.6e-05,256.0,1.0,1.0
0.418553,3.3e-05,256.0,1.0,1.0
0.418614,3.3e-05,256.0,1.0,1.0
0.419841,4.2e-05,256.0,1.0,1.0
0.421085,4.4e-05,256.0,1.0,1.0
0.422293,4.4e-05,256.0,1.0,1.0
0.423494,4.3e-05,256.0,1.0,1.0
0.424696,4.4e-05,256.0,1.0,1.0
0.42592,4.4e-05,256.0,1.0,1.0
0.427187,4.3e-05,256.0,1.0,1.0
0.428407,4.4e-05,256.0,1.0,1.0
0.42964,4.4e-05,256.0,1.0,1.0
0.430862,4.4e-05,256.0,1.0,1.0
0.43208,4.4e-05,256.0,1.0,1.0
0.433295,4.3e-05,256.0,1.0,1.0
