start,duration,H2D,D2H,D2D,Throughput
36.815389,1e-06,1,0,0,8.765388
36.815425,0.521875,0,0,0,0
37.337353,2e-06,0,1,0,5.418604
37.337402,1e-06,1,0,0,8.765388
37.33744,0.521953,0,0,0,0
37.85944,2e-06,0,1,0,5.843592
37.859466,1e-06,1,0,0,8.514949
37.859501,0.522215,0,0,0,0
38.381769,1e-06,0,1,0,6.478765
38.381796,1e-06,1,0,0,8.765388
38.381834,0.521813,0,0,0,0
38.903703,2e-06,0,1,0,5.960464
38.90373,1e-06,1,0,0,8.765388
38.903767,0.521655,0,0,0,0
39.425471,2e-06,0,1,0,5.960464
39.425497,1e-06,1,0,0,8.765388
39.425535,0.522086,0,0,0,0
39.947674,2e-06,0,1,0,5.843592
39.947722,1e-06,1,0,0,8.765388
39.94776,0.521882,0,0,0,0
40.469695,2e-06,0,1,0,5.960464
40.469721,1e-06,1,0,0,8.514949
40.469758,0.52196,0,0,0,0
40.991772,2e-06,0,1,0,5.960464
40.991798,1e-06,1,0,0,8.765388
40.991842,0.521743,0,0,0,0
41.513636,2e-06,0,1,0,5.843592
41.513661,1e-06,1,0,0,8.765388
41.513697,0.521939,0,0,0,0
42.035686,2e-06,0,1,0,5.843592
42.035713,1e-06,1,0,0,8.765388
42.035749,0.522054,0,0,0,0
42.557875,2e-06,0,1,0,5.960464
42.557902,1e-06,1,0,0,8.765388
42.557939,0.521745,0,0,0,0
43.079737,2e-06,0,1,0,5.960464
43.079764,1e-06,1,0,0,8.765388
43.079801,0.521988,0,0,0,0
43.601847,2e-06,0,1,0,5.960464
43.601873,1e-06,1,0,0,8.765388
43.601911,0.522009,0,0,0,0
44.12397,2e-06,0,1,0,5.843592
44.123995,1e-06,1,0,0,8.765388
44.124031,0.521833,0,0,0,0
44.645916,2e-06,0,1,0,5.960464
44.645941,1e-06,1,0,0,8.765388
44.645978,0.521834,0,0,0,0
45.16787,2e-06,0,1,0,5.960464
45.167898,1e-06,1,0,0,8.765388
45.167937,0.522447,0,0,0,0
45.690431,1e-06,0,1,0,6.478765
45.690459,1e-06,1,0,0,7.095791
45.690496,0.521637,0,0,0,0
46.212184,2e-06,0,1,0,5.960464
