start,duration,direction,throughput
0.345111,2e-06,0,162.327542
0.345122,1e-06,0,57.798443
0.345341,1e-06,0,433.488325
0.345659,1e-06,1,116.301745
0.345675,1e-06,0,529.819064
0.345931,1e-06,1,122.265938
0.345945,1e-06,0,529.819064
0.346198,1e-06,1,122.265938
0.346212,1e-06,0,544.956752
0.346464,1e-06,1,119.20929
0.346479,1e-06,0,544.956752
0.346738,1e-06,1,122.265938
0.346753,1e-06,0,544.956752
0.347005,1e-06,1,113.532657
0.347019,1e-06,0,529.819064
0.347271,1e-06,1,122.265938
0.347285,1e-06,0,529.819064
0.347543,1e-06,1,103.660252
0.347558,1e-06,0,529.819064
0.347814,1e-06,1,122.265938
0.347828,1e-06,0,529.819064
0.348078,1e-06,1,122.265938
0.348092,1e-06,0,529.819064
0.348341,1e-06,1,122.265938
0.348355,1e-06,0,544.956752
0.34861,1e-06,1,122.265938
0.348625,1e-06,0,529.819064
0.348875,1e-06,1,122.265938
0.348889,1e-06,0,544.956752
0.349139,1e-06,1,122.265938
0.349153,1e-06,0,529.819064
0.349402,1e-06,1,119.20929
0.349416,1e-06,0,529.819064
0.349707,1e-06,1,122.265938
0.349722,1e-06,0,544.956752
0.349971,1e-06,1,122.265938
0.349985,1e-06,0,529.819064
0.350236,1e-06,1,122.265938
0.350251,1e-06,0,529.819064
0.350498,1e-06,1,122.265938
0.350513,1e-06,0,529.819064
0.350769,1e-06,1,122.265938
0.350784,1e-06,0,529.819064
0.351034,1e-06,1,122.265938
0.351048,1e-06,0,529.819064
0.351298,1e-06,1,122.265938
0.351312,1e-06,0,529.819064
0.351561,1e-06,1,122.265938
0.351577,1e-06,0,530.279376
0.351828,1e-06,1,122.265938
0.351842,1e-06,0,544.956752
0.352092,1e-06,1,122.265938
0.352107,1e-06,0,529.819064
0.352358,1e-06,1,122.265938
0.352373,1e-06,0,529.819064
0.352626,1e-06,1,122.265938
0.352641,1e-06,0,529.819064
0.352892,1e-06,1,122.265938
0.352907,1e-06,0,529.819064
0.353157,1e-06,1,122.265938
0.353171,1e-06,0,529.819064
0.35342,1e-06,1,122.265938
0.353434,1e-06,0,529.819064
0.353692,1e-06,1,122.265938
0.353707,1e-06,0,544.956752
0.353957,1e-06,1,122.265938
0.353971,1e-06,0,529.819064
0.35422,1e-06,1,122.265938
0.354234,1e-06,0,529.819064
0.354483,1e-06,1,122.265938
0.354497,1e-06,0,544.956752
0.354748,1e-06,1,122.265938
0.354762,1e-06,0,529.819064
0.355011,1e-06,1,122.265938
0.355025,1e-06,0,529.819064
0.355274,1e-06,1,122.265938
0.355288,1e-06,0,529.819064
0.355536,1e-06,1,122.265938
0.35555,1e-06,0,544.956752
0.355811,1e-06,1,122.265938
0.355826,1e-06,0,529.819064
0.356077,1e-06,1,122.265938
0.356091,1e-06,0,529.819064
0.356347,1e-06,1,122.265938
0.356361,1e-06,0,529.819064
0.356617,1e-06,1,122.265938
0.356633,1e-06,0,529.819064
0.356885,1e-06,1,122.265938
0.356899,1e-06,0,529.819064
0.357154,1e-06,1,122.265938
0.357168,1e-06,0,529.819064
0.357421,1e-06,1,122.265938
0.357435,1e-06,0,529.819064
0.357693,1e-06,1,122.265938
0.357707,1e-06,0,529.819064
0.357956,1e-06,1,122.265938
0.35797,1e-06,0,529.819064
0.358219,1e-06,1,122.265938
0.358235,1e-06,0,544.956752
0.358484,1e-06,1,122.265938
0.358498,1e-06,0,544.956752
0.358749,1e-06,1,122.265938
0.358764,1e-06,0,529.819064
0.359013,1e-06,1,122.265938
0.359027,1e-06,0,529.819064
0.359276,1e-06,1,122.265938
0.359291,1e-06,0,529.819064
0.359539,1e-06,1,122.265938
0.359553,1e-06,0,529.819064
0.359808,1e-06,1,122.265938
0.359822,1e-06,0,529.819064
0.360072,1e-06,1,122.363986
0.360086,1e-06,0,544.956752
0.360336,1e-06,1,122.265938
0.36035,1e-06,0,529.819064
0.360602,1e-06,1,122.265938
0.360617,1e-06,0,529.819064
0.360865,1e-06,1,105.963813
0.36088,1e-06,0,529.819064
0.361129,1e-06,1,119.20929
0.361144,1e-06,0,529.819064
0.361394,1e-06,1,122.265938
0.361408,1e-06,0,544.956752
0.361663,1e-06,1,122.265938
0.361678,1e-06,0,544.956752
0.361928,1e-06,1,122.265938
0.361941,1e-06,0,433.488325
0.36219,1e-06,1,119.20929
0.362204,1e-06,0,529.819064
0.362453,1e-06,1,122.265938
0.362467,1e-06,0,529.819064
0.362721,1e-06,1,122.265938
0.362735,1e-06,0,529.819064
0.362983,1e-06,1,122.265938
0.362997,1e-06,0,529.819064
0.363246,1e-06,1,122.265938
0.363259,1e-06,0,529.819064
0.36351,1e-06,1,110.892362
0.363524,1e-06,0,529.819064
0.363779,1e-06,1,122.265938
0.363793,1e-06,0,529.819064
0.364042,1e-06,1,119.20929
0.364057,1e-06,0,529.819064
0.364306,1e-06,1,122.265938
0.364321,1e-06,0,476.837158
0.364574,1e-06,1,122.265938
0.364589,1e-06,0,529.819064
0.364838,1e-06,1,122.265938
0.364852,1e-06,0,529.819064
0.365104,1e-06,1,122.265938
0.365118,1e-06,0,529.819064
0.365368,1e-06,1,122.265938
0.365382,1e-06,0,544.956752
0.365636,1e-06,1,122.265938
0.36565,1e-06,0,544.956752
0.365901,1e-06,1,122.265938
0.365914,1e-06,0,529.819064
0.366162,1e-06,1,122.265938
0.366176,1e-06,0,529.819064
0.366425,1e-06,1,122.265938
0.36644,1e-06,0,529.819064
0.366694,1e-06,1,122.265938
0.366708,1e-06,0,529.819064
0.366958,1e-06,1,122.265938
0.366972,1e-06,0,529.819064
0.36722,1e-06,1,122.265938
0.367235,1e-06,0,529.819064
0.367483,1e-06,1,122.265938
0.367497,1e-06,0,544.956752
0.367748,1e-06,1,122.265938
0.367763,1e-06,0,544.956752
0.368013,1e-06,1,122.265938
0.368028,1e-06,0,529.819064
0.368275,1e-06,1,122.265938
0.368289,1e-06,0,544.956752
0.368536,1e-06,1,122.265938
0.36855,1e-06,0,529.819064
0.368804,1e-06,1,122.265938
0.368819,1e-06,0,544.956752
0.369068,1e-06,1,122.265938
0.369082,1e-06,0,544.956752
0.369331,1e-06,1,122.265938
0.369345,1e-06,0,529.819064
0.369601,1e-06,1,122.265938
0.369616,1e-06,0,529.819064
0.369863,1e-06,1,122.265938
0.369877,1e-06,0,544.956752
0.370126,1e-06,1,122.265938
0.37014,1e-06,0,544.956752
0.370389,1e-06,1,122.265938
0.370403,1e-06,0,529.819064
0.370656,1e-06,1,122.265938
0.37067,1e-06,0,529.819064
0.370918,1e-06,1,122.265938
0.370933,1e-06,0,529.819064
0.371182,1e-06,1,122.265938
0.371196,1e-06,0,529.819064
0.371444,1e-06,1,122.265938
0.371458,1e-06,0,544.956752
0.371712,1e-06,1,122.265938
0.371726,1e-06,0,529.819064
0.371975,1e-06,1,122.265938
