start,duration,direction,throughput
0.359799,1e-06,1,0.232831
0.359814,1e-06,0,0.955203
0.360066,1e-06,1,0.227152
0.360081,1e-06,0,0.955203
0.360323,1e-06,1,0.232831
0.360338,1e-06,0,0.908607
0.360578,1e-06,1,0.232831
0.360593,1e-06,0,0.955203
0.360832,1e-06,1,0.227152
0.360846,1e-06,0,0.955203
0.361092,1e-06,1,0.232831
0.361107,1e-06,0,0.981146
0.361348,1e-06,1,0.232831
0.361362,1e-06,0,0.955203
0.361601,1e-06,1,0.232831
0.361615,1e-06,0,0.955203
0.361855,1e-06,1,0.232831
0.361874,1e-06,0,0.955203
0.362116,1e-06,1,0.202461
0.362131,1e-06,0,0.98034
0.362372,1e-06,1,0.227152
0.362386,1e-06,0,0.955203
0.362625,1e-06,1,0.232831
0.36264,1e-06,0,0.98034
0.362884,1e-06,1,0.227152
0.362899,1e-06,0,0.955203
0.363139,1e-06,1,0.227152
0.363153,1e-06,0,0.886974
0.363394,1e-06,1,0.227152
0.363409,1e-06,0,0.955203
0.363646,1e-06,1,0.227152
0.363661,1e-06,0,0.955203
0.363903,1e-06,1,0.227152
0.363918,1e-06,0,0.955203
0.364159,1e-06,1,0.227152
0.364174,1e-06,0,0.955203
0.364414,1e-06,1,0.232831
0.364428,1e-06,0,0.98034
0.364668,1e-06,1,0.232831
0.364683,1e-06,0,0.98034
0.364928,1e-06,1,0.232831
0.364943,1e-06,0,0.955203
0.365181,1e-06,1,0.232831
0.365195,1e-06,0,0.98034
0.365433,1e-06,1,0.232831
0.365447,1e-06,0,0.98034
0.365686,1e-06,1,0.232831
0.365701,1e-06,0,0.955203
0.365947,1e-06,1,0.232831
0.365962,1e-06,0,0.955203
0.366203,1e-06,1,0.232831
0.366217,1e-06,0,0.955203
0.366458,1e-06,1,0.232831
0.366472,1e-06,0,0.955203
0.366711,1e-06,1,0.232831
0.366725,1e-06,0,0.955203
0.366972,1e-06,1,0.232831
0.366987,1e-06,0,0.955203
0.36723,1e-06,1,0.232831
0.367245,1e-06,0,0.955203
0.367484,1e-06,1,0.227152
0.367499,1e-06,0,0.98034
0.36774,2e-06,1,0.190066
0.367755,1e-06,0,0.866347
0.367998,1e-06,1,0.227152
0.368013,2e-06,0,0.792615
0.368252,1e-06,1,0.227152
0.368266,1e-06,0,0.955203
0.368506,1e-06,1,0.227152
0.368521,1e-06,0,0.98034
0.368758,1e-06,1,0.232831
0.368773,1e-06,0,0.98034
0.369014,1e-06,1,0.227152
0.369029,1e-06,0,0.955203
0.369266,1e-06,1,0.232831
0.369281,1e-06,0,0.981146
0.369516,1e-06,1,0.232831
0.369531,1e-06,0,0.955203
0.369764,1e-06,1,0.232831
0.369779,1e-06,0,0.98034
0.370018,1e-06,1,0.227152
0.370032,1e-06,0,0.955203
0.370268,1e-06,1,0.227152
0.370282,2e-06,0,0.776102
0.370516,1e-06,1,0.227152
0.370531,1e-06,0,0.955203
0.370766,1e-06,1,0.232831
0.370781,1e-06,0,0.931323
0.371023,1e-06,1,0.232831
0.371037,1e-06,0,0.931323
0.371278,1e-06,1,0.227152
0.371294,1e-06,0,0.955203
0.371533,1e-06,1,0.227152
0.371548,1e-06,0,0.955203
0.371787,1e-06,1,0.232831
0.371802,1e-06,0,0.955203
0.372041,1e-06,1,0.232831
0.372057,1e-06,0,0.98034
0.372295,1e-06,1,0.227152
0.372309,1e-06,0,0.98034
0.372546,1e-06,1,0.232831
0.372561,1e-06,0,0.955203
0.372801,1e-06,1,0.232831
0.372816,1e-06,0,0.955203
0.373058,1e-06,1,0.232831
0.373073,1e-06,0,0.98034
0.373307,1e-06,1,0.232831
0.373322,1e-06,0,0.98034
0.373557,1e-06,1,0.232831
0.37357,1e-06,0,0.98034
0.373806,1e-06,1,0.227152
