start,duration,direction,throughput
0.994586,9e-06,0,6.885735
0.994682,7e-06,0,8.151063
0.994692,7e-06,0,8.152151
0.99474,7e-06,0,8.749306
0.994901,7e-06,0,8.402417
0.994911,7e-06,0,8.329033
0.994921,7e-06,0,8.403574
0.994931,8e-06,0,8.047885
0.994941,8e-06,0,8.047885
0.994951,7e-06,0,8.749306
0.99496,8e-06,0,7.598999
0.994971,7e-06,0,8.29282
0.99498,8e-06,0,7.947286
0.994991,7e-06,0,8.186046
0.995,8e-06,0,7.91431
0.99501,7e-06,0,8.402417
0.995891,8e-06,0,8.047885
0.995902,7e-06,0,8.365564
0.995949,7e-06,0,8.440763
0.996036,8e-06,0,7.817003
0.996103,1.1e-05,1,10.715442
0.996161,7e-06,0,8.402417
0.996161,1.4e-05,1,8.709354
0.996173,9e-06,0,6.669051
0.996185,7e-06,0,8.29282
0.996195,8e-06,0,7.568844
0.996206,8e-06,0,8.01407
0.996216,8e-06,0,7.42159
0.996226,8e-06,0,7.629395
0.996237,8e-06,0,7.947286
0.996247,7e-06,0,8.25692
0.996248,1.3e-05,1,9.147955
0.996259,9e-06,0,6.465589
0.996271,8e-06,0,7.849171
0.996282,7e-06,0,8.402417
0.996292,1.2e-05,1,10.173374
0.99633,1.2e-05,1,10.39427
0.996345,1.1e-05,1,10.993364
0.996359,1.2e-05,1,10.537838
0.996373,1.3e-05,1,9.657461
0.996388,1.2e-05,1,10.11856
0.996424,1.2e-05,1,10.479938
0.996446,1.2e-05,1,10.42267
0.996464,1.1e-05,1,10.775981
0.996478,1.1e-05,1,10.655579
0.996492,1.3e-05,1,9.706609
0.9965,9e-06,0,6.577064
0.996512,8e-06,0,7.947286
0.996516,1.6e-05,1,7.706946
0.996523,9e-06,0,6.444426
0.996536,1.2e-05,1,9.934107
0.996536,9e-06,0,7.064254
0.996549,8e-06,0,7.197542
0.99656,8e-06,0,8.047885
0.99657,8e-06,0,7.785096
0.996579,8e-06,0,7.817003
0.99659,8e-06,0,7.629395
0.996601,8e-06,0,7.75345
0.996612,8e-06,0,7.722059
0.996622,8e-06,0,7.785096
0.996632,8e-06,0,7.392824
0.996643,8e-06,0,7.690922
0.996653,8e-06,0,7.568844
0.996664,7e-06,0,8.151063
0.99681,8e-06,0,7.881606
0.99682,8e-06,0,7.817003
0.996831,7e-06,0,8.591661
0.996841,8e-06,0,7.479799
0.996851,8e-06,0,7.509247
0.996862,7e-06,0,8.514949
0.996871,8e-06,0,8.116377
0.996881,8e-06,0,7.598999
0.996892,8e-06,0,7.75345
0.996902,8e-06,0,7.42159
0.996914,8e-06,0,7.785096
0.996924,7e-06,0,8.151063
0.996934,8e-06,0,7.392824
0.996946,8e-06,0,7.279957
0.996956,8e-06,0,7.509247
0.996966,8e-06,0,8.047885
0.998752,1.1e-05,1,10.806508
0.998767,1.2e-05,1,10.065164
0.998896,1.2e-05,1,10.22707
0.999171,1.2e-05,1,10.337933
0.999185,1.2e-05,1,10.42267
0.999199,1.1e-05,1,10.655579
0.999213,1.2e-05,1,10.39427
0.999233,1.2e-05,1,10.199725
0.999247,1.2e-05,1,10.366025
0.999261,1.2e-05,1,10.508808
0.999275,1.2e-05,1,10.337933
0.999289,1.2e-05,1,10.22707
0.999305,1.1e-05,1,10.715442
0.999319,1.2e-05,1,10.479938
0.999333,1.1e-05,1,10.685427
0.999347,1.1e-05,1,10.655579
0.999718,1.1e-05,1,10.625898
0.999733,1.1e-05,1,10.807465
0.999746,1.1e-05,1,10.775981
0.99976,1.2e-05,1,10.22707
0.999775,1.2e-05,1,10.537838
0.999789,1.1e-05,1,10.685427
0.999804,1.1e-05,1,10.685427
0.999817,1.2e-05,1,10.22707
0.999832,1.1e-05,1,10.775981
0.999942,1.1e-05,1,10.715442
0.999961,1.1e-05,1,10.900108
0.999975,1.2e-05,1,10.366025
0.999989,1.1e-05,1,10.868083
1.000002,1.1e-05,1,10.837208
1.000017,1.1e-05,1,10.837208
1.000031,1.2e-05,1,10.309993
1.000045,1.1e-05,1,10.745626
1.000059,1.2e-05,1,10.451225
1.000073,1.1e-05,1,10.869051
1.000087,1.1e-05,1,10.868083
1.000101,1.1e-05,1,10.899135
1.000114,1.2e-05,1,10.537838
1.000129,1.1e-05,1,11.252794
1.000142,1.1e-05,1,11.186796
1.000156,1.1e-05,1,10.715442
1.00017,1.1e-05,1,11.025137
1.000183,1.2e-05,1,10.567943
1.000197,1.1e-05,1,11.186796
1.000211,1.1e-05,1,10.837208
1.000224,1.1e-05,1,11.089236
1.000238,1.1e-05,1,11.186796
1.000251,1.1e-05,1,11.186796
1.001245,8e-06,0,7.881606
1.001256,8e-06,0,8.081986
1.001266,8e-06,0,7.849171
1.001276,7e-06,0,8.402417
1.001286,7e-06,0,8.439596
1.001295,8e-06,0,7.722059
1.001306,8e-06,0,7.598999
1.001316,7e-06,0,8.22133
1.001325,8e-06,0,7.42159
1.001337,7e-06,0,8.669767
1.001347,7e-06,0,8.709354
1.001356,8e-06,0,7.690922
1.001368,7e-06,0,8.402417
1.001377,7e-06,0,8.439596
1.001386,9e-06,0,6.961126
1.001398,7e-06,0,8.365564
1.002407,1.2e-05,1,10.508808
1.002442,1.1e-05,1,10.745626
1.002575,1.1e-05,1,10.625898
1.002593,1.2e-05,1,10.42356
1.002621,1.2e-05,1,10.479938
1.002636,1.2e-05,1,10.337933
1.002651,1.1e-05,1,11.025137
1.002664,1.2e-05,1,10.199725
1.002678,1.3e-05,1,9.657461
1.002694,1.2e-05,1,9.831694
1.002708,1.2e-05,1,10.310863
1.002723,1.2e-05,1,10.42267
1.002737,1.1e-05,1,10.625898
1.002751,1.2e-05,1,10.508808
1.002765,1.1e-05,1,10.715442
1.00278,1.1e-05,1,10.775981
1.004672,8e-06,0,7.690922
1.004683,7e-06,0,8.439596
1.004693,7e-06,0,8.709354
1.004702,7e-06,0,8.439596
1.004712,8e-06,0,7.690922
1.004722,8e-06,0,7.660035
1.004733,7e-06,0,8.749306
1.004742,8e-06,0,7.980538
1.004751,8e-06,0,7.509247
1.004762,7e-06,0,8.365564
1.004772,7e-06,0,8.709354
1.004782,8e-06,0,7.75345
1.004792,8e-06,0,8.116377
1.004803,7e-06,0,8.709354
1.004813,8e-06,0,7.849171
1.004823,7e-06,0,8.402417
1.005844,1.2e-05,1,10.012329
1.005876,1.1e-05,1,10.745626
1.006019,1.1e-05,1,10.807465
1.006033,1.2e-05,1,9.80642
1.006063,1.2e-05,1,10.596381
1.006077,1.1e-05,1,10.868083
1.006091,1.2e-05,1,10.596381
1.006105,1.2e-05,1,10.337933
1.006119,1.2e-05,1,10.11856
1.006134,1.1e-05,1,10.686362
1.006148,1.2e-05,1,10.145471
1.006163,1.2e-05,1,10.537838
1.006176,1.2e-05,1,10.451225
1.006191,1.2e-05,1,10.39427
1.006205,1.1e-05,1,10.655579
1.006219,1.2e-05,1,10.508808
1.010064,8e-06,0,7.947286
1.010074,7e-06,0,8.329033
1.010084,7e-06,0,8.365564
1.010094,8e-06,0,8.081986
1.010104,8e-06,0,8.081986
1.010115,7e-06,0,8.749306
1.010124,8e-06,0,7.538927
1.010134,7e-06,0,8.365564
1.010144,8e-06,0,8.048946
1.010153,7e-06,0,8.151063
1.010163,8e-06,0,7.91431
1.010173,8e-06,0,8.047885
1.010183,7e-06,0,8.22133
1.010194,7e-06,0,8.186046
1.010203,8e-06,0,8.047885
1.010214,8e-06,0,7.947286
1.011241,1.1e-05,1,10.806508
1.011283,1.2e-05,1,10.567028
1.011412,1.1e-05,1,10.806508
1.011426,1.2e-05,1,10.39427
1.011453,1.2e-05,1,10.537838
1.011468,1.1e-05,1,10.868083
1.011481,1.2e-05,1,10.199725
1.011496,1.2e-05,1,10.091792
1.011511,1.1e-05,1,10.806508
1.011524,9e-06,0,7.171326
1.011525,1.4e-05,1,8.976418
1.011536,9e-06,0,6.836375
1.011546,1.3e-05,1,9.104289
1.011548,8e-06,0,7.568844
1.011561,8e-06,0,7.881606
1.011564,1.6e-05,1,7.706459
1.01157,1e-05,0,6.379092
1.011584,8e-06,0,7.881606
1.011585,1.4e-05,1,9.039567
1.011595,8e-06,0,7.197542
1.011603,1.3e-05,1,9.372721
1.011607,9e-06,0,6.509722
1.01162,8e-06,0,7.538927
1.011621,1.3e-05,1,9.584666
1.011633,8e-06,0,7.308724
1.01164,1.2e-05,1,9.80642
1.011646,1e-05,0,6.379092
1.011659,7e-06,0,8.22133
1.011668,9e-06,0,7.170484
1.011679,8e-06,0,7.881606
1.01169,7e-06,0,8.365564
1.0117,8e-06,0,7.881606
1.01269,1.1e-05,1,10.837208
1.012874,1.1e-05,1,11.186796
1.012888,1.2e-05,1,10.509713
1.012902,1.1e-05,1,10.837208
1.012915,1.2e-05,1,10.254563
1.012929,1.2e-05,1,10.11856
1.012944,1.2e-05,1,10.596381
1.012959,1.1e-05,1,10.899135
1.012973,1.2e-05,1,10.596381
1.012988,1.1e-05,1,11.025137
1.013003,1.2e-05,1,10.42356
1.013017,1.1e-05,1,10.745626
1.013031,1.1e-05,1,10.715442
1.013045,1.2e-05,1,10.451225
1.013059,1.1e-05,1,10.685427
1.013073,1.1e-05,1,10.685427
1.014868,8e-06,0,7.91431
1.014878,8e-06,0,8.081986
1.014888,7e-06,0,8.186046
1.014898,8e-06,0,7.881606
1.014909,7e-06,0,8.402417
1.014918,8e-06,0,7.849171
1.014928,7e-06,0,8.365564
1.014937,8e-06,0,8.116377
1.014947,8e-06,0,7.660035
1.014958,7e-06,0,8.403574
1.014968,7e-06,0,8.186046
1.014978,8e-06,0,7.91431
1.014989,7e-06,0,8.669767
1.014998,7e-06,0,8.402417
1.015007,8e-06,0,8.116377
1.015018,8e-06,0,8.047885
1.016032,1.1e-05,1,10.745626
1.016064,1.1e-05,1,10.806508
1.016207,1.1e-05,1,10.83817
1.016222,1.2e-05,1,10.091792
1.016236,1.2e-05,1,10.479938
1.016253,1.1e-05,1,11.089236
1.016267,1.1e-05,1,11.089236
1.01628,1.2e-05,1,10.309993
1.016294,1.3e-05,1,9.512961
1.01631,1.1e-05,1,10.993364
1.016324,1.2e-05,1,10.395156
1.016339,1.1e-05,1,10.745626
1.016353,1.2e-05,1,10.537838
1.016367,1.1e-05,1,10.655579
1.016382,1.1e-05,1,10.685427
1.016396,1.1e-05,1,10.685427
1.018224,8e-06,0,7.509247
1.018235,7e-06,0,8.630537
1.018245,8e-06,0,7.660035
1.018255,7e-06,0,8.365564
1.018265,7e-06,0,8.669767
1.018275,7e-06,0,8.187144
1.018284,8e-06,0,7.568844
1.018295,8e-06,0,8.047885
1.018304,7e-06,0,8.749306
1.018313,8e-06,0,7.392824
1.018324,8e-06,0,8.01407
1.018334,8e-06,0,7.980538
1.018345,7e-06,0,8.29282
1.018355,8e-06,0,7.91431
1.018365,8e-06,0,8.047885
1.018375,7e-06,0,8.29282
1.019396,1.1e-05,1,10.837208
1.019447,1.1e-05,1,10.806508
1.019574,1.1e-05,1,10.655579
1.019589,1.2e-05,1,10.22707
1.019606,1.2e-05,1,10.451225
1.019623,1.1e-05,1,11.057094
1.019642,1.2e-05,1,10.567943
1.019656,1.2e-05,1,10.282203
1.01967,1.2e-05,1,10.11856
1.019685,1.2e-05,1,10.479938
1.019699,1.2e-05,1,10.309993
1.019714,1.1e-05,1,10.775981
1.019728,1.2e-05,1,10.39427
1.019742,1.2e-05,1,10.508808
1.019757,1.1e-05,1,10.656509
1.019771,1.2e-05,1,10.508808
1.0217,7e-06,0,8.365564
1.02171,7e-06,0,8.872679
1.021719,7e-06,0,8.830318
1.021729,7e-06,0,8.789625
1.021739,7e-06,0,8.830318
1.021748,7e-06,0,8.789625
1.021758,7e-06,0,8.871389
1.021767,7e-06,0,8.830318
1.021777,7e-06,0,8.830318
1.021786,7e-06,0,8.871389
1.021796,7e-06,0,8.871389
1.021805,8e-06,0,7.980538
1.021815,7e-06,0,8.871389
1.021824,7e-06,0,8.790891
1.021833,7e-06,0,8.591661
1.021844,7e-06,0,8.830318
1.022904,1.1e-05,1,10.715442
1.022957,1.1e-05,1,10.745626
1.023076,1.1e-05,1,10.837208
1.023093,1.2e-05,1,10.309993
1.023123,1.2e-05,1,10.537838
1.023146,1.1e-05,1,11.186796
1.02316,1.2e-05,1,10.508808
1.023173,1.2e-05,1,10.282203
1.023187,1.2e-05,1,9.831694
1.023203,1.3e-05,1,9.756259
1.023218,1.2e-05,1,10.199725
1.023232,1.2e-05,1,10.39427
1.023247,1.1e-05,1,10.806508
1.02326,1.1e-05,1,10.685427
1.023275,1.2e-05,1,10.451225
1.023288,1.1e-05,1,10.745626
1.025241,7e-06,0,8.25692
1.025251,7e-06,0,8.830318
1.02526,7e-06,0,8.33017
1.02527,7e-06,0,8.871389
1.02528,7e-06,0,8.830318
1.025289,7e-06,0,8.830318
1.025299,7e-06,0,8.871389
