start,duration,H2D,D2H,D2D,Throughput
0.326373,2e-06,1,0,0,1.753078
0.326383,1e-06,1,0,0,5.960464
0.326422,6.661444,0,0,0,0
6.987938,2e-06,0,1,0,7.690922
