start,duration,threads_x,threads_y,threads_z
0.400373,0.001965,2048.0,1.0,1.0
0.400395,0.00204,2048.0,1.0,1.0
0.400407,0.001872,2048.0,1.0,1.0
0.400419,0.00242,2048.0,1.0,1.0
0.400432,0.002471,2048.0,1.0,1.0
0.400444,0.002422,2048.0,1.0,1.0
0.400456,0.002161,2048.0,1.0,1.0
0.400466,0.002583,2048.0,1.0,1.0
0.400477,0.002579,2048.0,1.0,1.0
0.400487,0.002474,2048.0,1.0,1.0
0.400498,0.002363,2048.0,1.0,1.0
0.400507,0.002441,2048.0,1.0,1.0
0.400518,0.002435,2048.0,1.0,1.0
0.400527,0.002434,2048.0,1.0,1.0
0.400536,0.003039,2048.0,1.0,1.0
0.400545,0.003015,2048.0,1.0,1.0
0.400795,0.003428,2048.0,1.0,1.0
0.400813,0.003623,2048.0,1.0,1.0
0.400826,0.003492,2048.0,1.0,1.0
0.400841,0.003601,2048.0,1.0,1.0
0.400856,0.003583,2048.0,1.0,1.0
0.400888,0.00352,2048.0,1.0,1.0
0.400899,0.003572,2048.0,1.0,1.0
0.400901,0.003633,2048.0,1.0,1.0
0.400917,0.00354,2048.0,1.0,1.0
0.400961,0.003437,2048.0,1.0,1.0
0.400989,0.003496,2048.0,1.0,1.0
0.40099,0.003473,2048.0,1.0,1.0
0.401053,0.003618,2048.0,1.0,1.0
0.401053,0.003517,2048.0,1.0,1.0
0.401117,0.003567,2048.0,1.0,1.0
0.401122,0.003706,2048.0,1.0,1.0
0.401473,0.003494,2048.0,1.0,1.0
0.401484,0.00357,2048.0,1.0,1.0
0.401504,0.003609,2048.0,1.0,1.0
0.401531,0.003614,2048.0,1.0,1.0
0.401616,0.003448,2048.0,1.0,1.0
0.401617,0.00341,2048.0,1.0,1.0
0.401623,0.003544,2048.0,1.0,1.0
0.401672,0.003431,2048.0,1.0,1.0
0.401708,0.003545,2048.0,1.0,1.0
0.401745,0.003594,2048.0,1.0,1.0
0.401777,0.003537,2048.0,1.0,1.0
0.401804,0.003387,2048.0,1.0,1.0
0.40183,0.003611,2048.0,1.0,1.0
0.401831,0.003277,2048.0,1.0,1.0
0.401891,0.003268,2048.0,1.0,1.0
0.401912,0.003474,2048.0,1.0,1.0
0.402196,0.00336,2048.0,1.0,1.0
0.402232,0.003107,2048.0,1.0,1.0
0.402255,0.003054,2048.0,1.0,1.0
0.40229,0.003222,2048.0,1.0,1.0
0.402293,0.003125,2048.0,1.0,1.0
0.402316,0.002977,2048.0,1.0,1.0
0.40232,0.002963,2048.0,1.0,1.0
0.402342,0.003044,2048.0,1.0,1.0
0.402405,0.003115,2048.0,1.0,1.0
0.402567,0.003032,2048.0,1.0,1.0
0.402639,0.002799,2048.0,1.0,1.0
0.402748,0.002698,2048.0,1.0,1.0
0.402762,0.002867,2048.0,1.0,1.0
0.402775,0.002686,2048.0,1.0,1.0
0.402953,0.002725,2048.0,1.0,1.0
0.402982,0.002461,2048.0,1.0,1.0
