start,duration,H2D,D2H,D2D,Throughput
0.670412,8e-06,1,0,0,7.36428
0.670423,7e-06,1,0,0,8.830318
0.670432,7e-06,1,0,0,8.830318
0.670442,7e-06,1,0,0,8.789625
0.670452,7e-06,1,0,0,8.630537
0.670461,7e-06,1,0,0,8.830318
0.670471,7e-06,1,0,0,8.830318
0.67048,7e-06,1,0,0,8.871389
0.670489,7e-06,1,0,0,8.514949
0.670499,7e-06,1,0,0,8.871389
0.670508,7e-06,1,0,0,8.830318
0.670517,7e-06,1,0,0,8.749306
0.670526,7e-06,1,0,0,8.789625
0.670536,7e-06,1,0,0,8.912844
0.670545,7e-06,1,0,0,8.789625
0.670554,7e-06,1,0,0,8.912844
0.670555,0.001915,0,0,0,0
0.67057,0.001797,0,0,0,0
0.670581,0.002184,0,0,0,0
0.670593,0.002323,0,0,0,0
0.670605,0.002279,0,0,0,0
0.670615,0.00218,0,0,0,0
0.670626,0.002192,0,0,0,0
0.670635,0.002585,0,0,0,0
0.670645,0.002568,0,0,0,0
0.670654,0.002265,0,0,0,0
0.670663,0.002793,0,0,0,0
0.670672,0.002873,0,0,0,0
0.670682,0.002795,0,0,0,0
0.670691,0.002675,0,0,0,0
0.6707,0.002866,0,0,0,0
0.670709,0.002838,0,0,0,0
0.670834,7e-06,1,0,0,8.514949
0.670844,7e-06,1,0,0,8.402417
0.670854,7e-06,1,0,0,8.709354
0.670863,7e-06,1,0,0,8.789625
0.670873,7e-06,1,0,0,8.553133
0.670883,7e-06,1,0,0,8.329033
0.670892,7e-06,1,0,0,8.630537
0.670902,7e-06,1,0,0,8.477105
0.670911,8e-06,1,0,0,7.980538
0.670922,7e-06,1,0,0,8.871389
0.670931,7e-06,1,0,0,8.402417
0.670941,8e-06,1,0,0,7.690922
0.670941,0.003426,0,0,0,0
0.670951,7e-06,1,0,0,8.789625
0.670952,0.00337,0,0,0,0
0.67096,7e-06,1,0,0,8.670998
0.670961,0.00326,0,0,0,0
0.670969,7e-06,1,0,0,8.29282
0.670973,0.003354,0,0,0,0
0.670979,7e-06,1,0,0,8.29282
0.670981,0.003345,0,0,0,0
0.671001,0.003251,0,0,0,0
0.671014,0.003389,0,0,0,0
0.671014,0.003207,0,0,0,0
0.671042,0.003217,0,0,0,0
0.671065,0.003566,0,0,0,0
0.671066,0.003569,0,0,0,0
0.671071,0.003352,0,0,0,0
0.671093,0.003477,0,0,0,0
0.671167,0.003621,0,0,0,0
0.67118,0.003425,0,0,0,0
0.671185,0.003646,0,0,0,0
0.671213,7e-06,1,0,0,8.630537
0.671223,7e-06,1,0,0,8.789625
0.671233,7e-06,1,0,0,8.477105
0.671242,7e-06,1,0,0,8.402417
0.671252,7e-06,1,0,0,8.402417
0.671262,7e-06,1,0,0,8.553133
0.671272,7e-06,1,0,0,8.25692
0.671281,8e-06,1,0,0,8.01407
0.671292,7e-06,1,0,0,8.830318
0.671301,7e-06,1,0,0,8.630537
0.67131,7e-06,1,0,0,8.25692
0.671321,7e-06,1,0,0,8.151063
0.671331,8e-06,1,0,0,8.047885
0.671342,7e-06,1,0,0,8.25692
0.671352,7e-06,1,0,0,8.477105
0.671361,7e-06,1,0,0,8.439596
0.671411,0.003602,0,0,0,0
0.671464,0.003237,0,0,0,0
0.671468,0.003641,0,0,0,0
0.671469,0.003529,0,0,0,0
0.671509,0.003235,0,0,0,0
0.671547,0.003214,0,0,0,0
0.671564,0.00352,0,0,0,0
0.671575,0.00347,0,0,0,0
0.671582,7e-06,1,0,0,8.186046
0.671582,0.003699,0,0,0,0
0.671584,0.003217,0,0,0,0
0.671592,7e-06,1,0,0,8.22133
0.671602,8e-06,1,0,0,8.081986
0.671612,8e-06,1,0,0,8.116377
0.671616,0.003508,0,0,0,0
0.671622,7e-06,1,0,0,8.477105
0.671632,7e-06,1,0,0,8.187144
0.671642,7e-06,1,0,0,8.25692
0.671652,7e-06,1,0,0,8.25692
0.671659,0.003528,0,0,0,0
0.67166,0.003213,0,0,0,0
0.671661,8e-06,1,0,0,7.785096
0.671672,7e-06,1,0,0,8.151063
0.671681,7e-06,1,0,0,8.477105
0.67169,8e-06,1,0,0,8.047885
0.671701,7e-06,1,0,0,8.329033
0.671705,0.003424,0,0,0,0
