start,duration,H2D,D2H,D2D,Throughput
0.531316,2e-06,1,0,0,0.009701
0.531327,1e-06,1,0,0,0.931323
0.531336,1e-06,1,0,0,0.02162
0.531356,2e-06,0,0,0,0
0.53149,0.005287,1,0,0,8.473341
0.53678,2e-06,1,0,0,0.028222
0.536853,0.295196,0,0,0,0
0.832067,3e-06,0,1,0,0.021659
0.832089,1e-06,0,0,0,0
0.832105,2.5e-05,0,0,0,0
0.832138,1e-06,0,1,0,0.04543
0.832152,1e-06,0,0,0,0
0.832163,2.1e-05,0,0,0,0
0.832193,1e-06,0,1,0,0.046566
0.832206,1e-06,0,0,0,0
0.832217,2.3e-05,0,0,0,0
0.832248,1e-06,0,1,0,0.046566
0.832261,1e-06,0,0,0,0
0.832273,0.000559,0,0,0,0
0.832841,1e-06,0,1,0,0.040492
0.832856,1e-06,0,0,0,0
0.832866,0.012498,0,0,0,0
0.845373,2e-06,0,1,0,0.037253
