start,duration,direction,throughput
0.324944,2e-06,0,75.078927
0.325095,2e-06,1,98.172356
0.326204,1e-06,0,86.757872
0.326298,2e-06,1,89.406967
0.32731,1e-06,0,86.757872
0.3274,2e-06,1,98.172356
0.328406,1e-06,0,86.757872
0.328497,2e-06,1,98.172356
0.329498,1e-06,0,88.729641
0.329593,2e-06,1,96.342323
0.330596,1e-06,0,86.757872
0.330687,2e-06,1,80.75468
0.331718,1e-06,0,174.749981
0.331816,2e-06,1,148.427252
0.332807,1e-06,0,174.749981
0.332908,2e-06,1,148.427252
0.3339,1e-06,0,174.749981
0.333998,2e-06,1,148.427252
0.334984,2e-06,0,145.075456
0.335084,2e-06,1,145.572882
0.336073,1e-06,0,174.749981
0.336173,2e-06,1,148.427252
0.337164,1e-06,0,174.749981
0.337262,2e-06,1,148.427252
0.33828,1e-06,0,339.746475
0.338381,2e-06,1,291.718886
0.339393,1e-06,0,339.746475
0.339492,2e-06,1,297.438864
0.340499,2e-06,0,325.289178
0.340597,2e-06,1,291.718886
0.341596,1e-06,0,339.746475
0.341698,2e-06,1,297.438864
0.3427,1e-06,0,347.467985
0.342799,2e-06,1,297.438864
0.34379,1e-06,0,347.467985
0.343889,2e-06,1,291.718886
0.344903,1e-06,0,43.348832
0.344986,2e-06,1,98.172356
0.34599,1e-06,0,44.356944
0.346072,2e-06,1,98.172356
0.347073,1e-06,0,43.348832
0.347154,2e-06,1,96.284426
0.348156,1e-06,0,43.348832
0.348235,2e-06,1,98.172356
0.349245,1e-06,0,43.348832
0.349326,2e-06,1,98.172356
0.35032,1e-06,0,44.356944
0.350402,2e-06,1,98.172356
0.35142,1e-06,0,86.020339
0.351565,2e-06,1,96.284426
0.35256,1e-06,0,84.108776
0.352704,2e-06,1,98.172356
0.353697,1e-06,0,86.020339
0.35384,2e-06,1,98.172356
0.354834,1e-06,0,86.020339
0.354978,2e-06,1,98.172356
0.355981,1e-06,0,86.020339
0.356128,2e-06,1,96.284426
0.357127,1e-06,0,86.020339
0.357271,2e-06,1,96.284426
0.358301,1e-06,0,172.040679
0.358457,2e-06,1,98.172356
0.359478,1e-06,0,172.040679
0.359635,2e-06,1,98.172356
0.360645,1e-06,0,172.040679
0.3608,2e-06,1,96.284426
0.361795,1e-06,0,168.217552
0.361949,2e-06,1,98.232547
0.362954,1e-06,0,168.217552
0.363133,2e-06,1,96.284426
0.364138,1e-06,0,172.040679
0.364295,2e-06,1,98.172356
0.365316,1e-06,0,84.665689
0.365404,2e-06,1,98.172356
0.366404,1e-06,0,82.784228
0.366495,2e-06,1,98.232547
0.367501,1e-06,0,84.665689
0.367592,2e-06,1,96.284426
0.368589,1e-06,0,84.665689
0.368679,2e-06,1,98.172356
0.369677,1e-06,0,84.665689
0.369767,2e-06,1,96.284426
0.370765,1e-06,0,84.665689
0.370855,2e-06,1,96.284426
0.371926,1e-06,0,170.686028
0.37209,2e-06,1,96.284426
0.373092,1e-06,0,170.686028
0.373248,2e-06,1,98.172356
0.374246,1e-06,0,166.893005
0.374402,2e-06,1,96.284426
0.375395,1e-06,0,170.686028
0.375548,2e-06,1,98.172356
0.376544,1e-06,0,170.686028
0.376698,2e-06,1,98.172356
0.377692,1e-06,0,166.893005
0.377846,2e-06,1,98.172356
0.378881,1e-06,0,251.001781
0.379115,2e-06,1,98.172356
0.380135,1e-06,0,256.706367
0.380351,2e-06,1,98.172356
0.381346,1e-06,0,251.001781
0.381559,2e-06,1,92.718336
0.382552,1e-06,0,256.706367
0.382767,2e-06,1,98.172356
0.383763,1e-06,0,251.001781
0.383977,2e-06,1,79.472859
0.384975,1e-06,0,251.001781
0.385192,2e-06,1,98.172356
0.386223,1e-06,0,335.110558
0.386439,2e-06,1,98.172356
0.38746,1e-06,0,335.110558
0.387674,2e-06,1,98.172356
0.388683,1e-06,0,335.110558
0.388896,2e-06,1,96.284426
0.389889,1e-06,0,342.726707
0.390111,2e-06,1,98.172356
0.391103,1e-06,0,335.110558
0.391316,2e-06,1,96.284426
0.392311,1e-06,0,342.726707
0.392523,2e-06,1,98.172356
0.393535,1e-06,0,81.956387
0.393624,2e-06,1,98.172356
0.394615,1e-06,0,81.956387
0.394703,2e-06,1,96.284426
0.395715,1e-06,0,81.956387
0.395805,2e-06,1,98.172356
0.396815,1e-06,0,81.956387
0.396905,2e-06,1,98.172356
0.397902,1e-06,0,80.135133
0.397991,2e-06,1,98.172356
0.398999,1e-06,0,81.956387
0.399091,2e-06,1,98.172356
0.400134,1e-06,0,81.27906
0.400223,2e-06,1,96.284426
0.401226,1e-06,0,79.472859
0.401316,2e-06,1,98.172356
0.402308,1e-06,0,79.472859
0.402398,2e-06,1,96.284426
0.403391,1e-06,0,79.472859
0.40348,2e-06,1,98.172356
0.404476,1e-06,0,81.27906
0.404566,2e-06,1,98.172356
0.405556,1e-06,0,81.27906
0.405645,2e-06,1,98.172356
