start,duration,threads_x,threads_y,threads_z
0.444762,6e-06,100.0,1.0,1.0
0.444797,3e-06,100.0,1.0,1.0
0.444821,3e-06,100.0,1.0,1.0
0.444845,3e-06,100.0,1.0,1.0
0.444868,3e-06,100.0,1.0,1.0
0.444892,3e-06,100.0,1.0,1.0
0.444916,3e-06,100.0,1.0,1.0
0.444939,3e-06,100.0,1.0,1.0
0.444962,3e-06,100.0,1.0,1.0
0.444985,3e-06,100.0,1.0,1.0
0.445035,3e-06,100.0,1.0,1.0
0.445059,3e-06,100.0,1.0,1.0
0.445082,3e-06,100.0,1.0,1.0
0.445106,3e-06,100.0,1.0,1.0
0.445129,3e-06,100.0,1.0,1.0
0.445152,3e-06,100.0,1.0,1.0
0.445175,3e-06,100.0,1.0,1.0
0.445199,3e-06,100.0,1.0,1.0
0.445222,3e-06,100.0,1.0,1.0
0.445246,3e-06,100.0,1.0,1.0
0.445291,3e-06,100.0,1.0,1.0
0.445315,3e-06,100.0,1.0,1.0
0.445338,3e-06,100.0,1.0,1.0
0.445361,3e-06,100.0,1.0,1.0
0.445385,3e-06,100.0,1.0,1.0
0.445409,3e-06,100.0,1.0,1.0
0.445433,3e-06,100.0,1.0,1.0
0.445456,3e-06,100.0,1.0,1.0
0.445479,3e-06,100.0,1.0,1.0
0.445502,3e-06,100.0,1.0,1.0
0.445547,3e-06,100.0,1.0,1.0
0.445571,3e-06,100.0,1.0,1.0
0.445602,3e-06,100.0,1.0,1.0
0.445626,3e-06,100.0,1.0,1.0
0.445649,3e-06,100.0,1.0,1.0
0.445672,3e-06,100.0,1.0,1.0
0.445695,3e-06,100.0,1.0,1.0
0.445719,3e-06,100.0,1.0,1.0
0.445742,3e-06,100.0,1.0,1.0
0.445765,3e-06,100.0,1.0,1.0
0.445812,3e-06,100.0,1.0,1.0
0.445836,3e-06,100.0,1.0,1.0
0.44586,3e-06,100.0,1.0,1.0
0.445883,3e-06,100.0,1.0,1.0
0.445907,3e-06,100.0,1.0,1.0
0.44593,3e-06,100.0,1.0,1.0
0.445954,3e-06,100.0,1.0,1.0
0.445977,3e-06,100.0,1.0,1.0
0.446001,3e-06,100.0,1.0,1.0
0.446024,3e-06,100.0,1.0,1.0
0.446068,3e-06,100.0,1.0,1.0
0.446093,3e-06,100.0,1.0,1.0
0.446116,3e-06,100.0,1.0,1.0
0.446138,3e-06,100.0,1.0,1.0
0.446163,3e-06,100.0,1.0,1.0
0.446186,3e-06,100.0,1.0,1.0
0.44621,3e-06,100.0,1.0,1.0
0.446233,3e-06,100.0,1.0,1.0
0.446256,3e-06,100.0,1.0,1.0
0.44628,3e-06,100.0,1.0,1.0
0.446324,3e-06,100.0,1.0,1.0
0.446348,3e-06,100.0,1.0,1.0
0.446372,3e-06,100.0,1.0,1.0
0.446395,3e-06,100.0,1.0,1.0
0.446418,3e-06,100.0,1.0,1.0
0.446442,3e-06,100.0,1.0,1.0
0.446465,3e-06,100.0,1.0,1.0
0.446489,3e-06,100.0,1.0,1.0
0.446512,3e-06,100.0,1.0,1.0
0.446536,3e-06,100.0,1.0,1.0
0.446581,3e-06,100.0,1.0,1.0
0.446609,3e-06,100.0,1.0,1.0
0.446632,3e-06,100.0,1.0,1.0
0.446655,3e-06,100.0,1.0,1.0
0.446679,3e-06,100.0,1.0,1.0
0.446702,3e-06,100.0,1.0,1.0
0.446733,3e-06,100.0,1.0,1.0
0.446756,3e-06,100.0,1.0,1.0
0.446779,3e-06,100.0,1.0,1.0
0.446803,3e-06,100.0,1.0,1.0
0.446849,3e-06,100.0,1.0,1.0
0.446873,3e-06,100.0,1.0,1.0
0.446896,3e-06,100.0,1.0,1.0
0.44692,3e-06,100.0,1.0,1.0
0.446944,3e-06,100.0,1.0,1.0
0.446967,3e-06,100.0,1.0,1.0
0.44699,3e-06,100.0,1.0,1.0
0.447013,3e-06,100.0,1.0,1.0
0.447037,3e-06,100.0,1.0,1.0
0.44706,3e-06,100.0,1.0,1.0
0.447104,3e-06,100.0,1.0,1.0
0.447128,3e-06,100.0,1.0,1.0
0.447152,3e-06,100.0,1.0,1.0
0.447174,3e-06,100.0,1.0,1.0
0.447198,3e-06,100.0,1.0,1.0
0.447221,3e-06,100.0,1.0,1.0
0.447244,3e-06,100.0,1.0,1.0
0.447267,3e-06,100.0,1.0,1.0
0.44729,3e-06,100.0,1.0,1.0
0.447314,3e-06,100.0,1.0,1.0
0.447358,3e-06,100.0,1.0,1.0
0.447381,3e-06,100.0,1.0,1.0
0.447405,3e-06,100.0,1.0,1.0
0.447428,3e-06,100.0,1.0,1.0
0.447451,3e-06,100.0,1.0,1.0
0.447475,3e-06,100.0,1.0,1.0
0.447498,3e-06,100.0,1.0,1.0
0.447521,3e-06,100.0,1.0,1.0
0.447544,3e-06,100.0,1.0,1.0
0.447568,3e-06,100.0,1.0,1.0
0.447615,3e-06,100.0,1.0,1.0
0.447639,3e-06,100.0,1.0,1.0
0.447662,3e-06,100.0,1.0,1.0
0.447686,3e-06,100.0,1.0,1.0
0.447709,3e-06,100.0,1.0,1.0
0.447732,3e-06,100.0,1.0,1.0
0.447756,3e-06,100.0,1.0,1.0
0.447779,3e-06,100.0,1.0,1.0
0.447802,3e-06,100.0,1.0,1.0
0.447825,3e-06,100.0,1.0,1.0
0.44787,3e-06,100.0,1.0,1.0
0.447893,3e-06,100.0,1.0,1.0
0.447917,3e-06,100.0,1.0,1.0
0.44794,3e-06,100.0,1.0,1.0
0.447964,3e-06,100.0,1.0,1.0
0.447987,3e-06,100.0,1.0,1.0
0.44801,3e-06,100.0,1.0,1.0
0.448033,3e-06,100.0,1.0,1.0
0.448056,3e-06,100.0,1.0,1.0
0.448079,3e-06,100.0,1.0,1.0
0.448123,3e-06,100.0,1.0,1.0
0.448147,3e-06,100.0,1.0,1.0
0.448169,3e-06,100.0,1.0,1.0
0.448192,3e-06,100.0,1.0,1.0
0.448216,3e-06,100.0,1.0,1.0
0.448239,3e-06,100.0,1.0,1.0
0.448261,3e-06,100.0,1.0,1.0
0.448285,3e-06,100.0,1.0,1.0
0.448308,3e-06,100.0,1.0,1.0
0.448331,3e-06,100.0,1.0,1.0
0.448376,3e-06,100.0,1.0,1.0
0.4484,3e-06,100.0,1.0,1.0
0.448423,3e-06,100.0,1.0,1.0
0.448447,3e-06,100.0,1.0,1.0
0.44847,3e-06,100.0,1.0,1.0
0.448493,3e-06,100.0,1.0,1.0
0.448517,3e-06,100.0,1.0,1.0
0.44854,3e-06,100.0,1.0,1.0
0.448563,3e-06,100.0,1.0,1.0
0.448586,3e-06,100.0,1.0,1.0
0.448637,3e-06,100.0,1.0,1.0
0.44866,3e-06,100.0,1.0,1.0
0.448683,3e-06,100.0,1.0,1.0
0.448707,3e-06,100.0,1.0,1.0
0.44873,3e-06,100.0,1.0,1.0
0.448754,3e-06,100.0,1.0,1.0
0.448777,3e-06,100.0,1.0,1.0
0.4488,3e-06,100.0,1.0,1.0
0.448822,3e-06,100.0,1.0,1.0
0.448846,3e-06,100.0,1.0,1.0
0.448891,3e-06,100.0,1.0,1.0
0.448915,3e-06,100.0,1.0,1.0
0.448937,3e-06,100.0,1.0,1.0
0.448961,3e-06,100.0,1.0,1.0
0.448983,3e-06,100.0,1.0,1.0
0.449007,3e-06,100.0,1.0,1.0
0.44903,3e-06,100.0,1.0,1.0
0.449053,3e-06,100.0,1.0,1.0
0.449076,3e-06,100.0,1.0,1.0
0.4491,3e-06,100.0,1.0,1.0
0.449143,3e-06,100.0,1.0,1.0
0.449167,3e-06,100.0,1.0,1.0
0.449191,3e-06,100.0,1.0,1.0
0.449214,3e-06,100.0,1.0,1.0
0.449237,3e-06,100.0,1.0,1.0
0.449261,3e-06,100.0,1.0,1.0
0.449285,3e-06,100.0,1.0,1.0
0.449308,3e-06,100.0,1.0,1.0
0.449331,3e-06,100.0,1.0,1.0
0.449355,3e-06,100.0,1.0,1.0
0.449399,3e-06,100.0,1.0,1.0
0.449423,3e-06,100.0,1.0,1.0
0.449446,3e-06,100.0,1.0,1.0
0.449469,3e-06,100.0,1.0,1.0
0.449493,3e-06,100.0,1.0,1.0
0.449517,3e-06,100.0,1.0,1.0
0.44954,3e-06,100.0,1.0,1.0
0.449563,3e-06,100.0,1.0,1.0
0.449586,3e-06,100.0,1.0,1.0
0.449617,3e-06,100.0,1.0,1.0
0.449662,3e-06,100.0,1.0,1.0
0.449686,3e-06,100.0,1.0,1.0
