start,duration,threads_x,threads_y,threads_z
0.323608,0.000453,499200.0,1.0,1.0
0.340554,2.7e-05,499200.0,1.0,1.0
0.340858,2.6e-05,499200.0,1.0,1.0
0.34347,0.000584,499200.0,1.0,1.0
0.349896,0.002782,448.0,1.0,1.0
0.352711,0.002787,448.0,1.0,1.0
0.390046,0.000442,499200.0,1.0,1.0
0.407289,2.5e-05,499200.0,1.0,1.0
0.407576,2.7e-05,499200.0,1.0,1.0
0.410126,0.000549,499200.0,1.0,1.0
0.416485,0.011314,448.0,1.0,1.0
0.427833,0.011348,448.0,1.0,1.0
0.4747,0.000442,499200.0,1.0,1.0
0.49104,2.5e-05,499200.0,1.0,1.0
0.49133,2.6e-05,499200.0,1.0,1.0
0.493455,0.000547,499200.0,1.0,1.0
0.500995,0.044868,448.0,1.0,1.0
0.545903,0.04486,448.0,1.0,1.0
0.632347,0.000442,499200.0,1.0,1.0
0.649076,2.5e-05,499200.0,1.0,1.0
0.649368,2.6e-05,499200.0,1.0,1.0
0.651463,0.000548,499200.0,1.0,1.0
0.665184,0.179013,448.0,1.0,1.0
0.844261,0.178973,448.0,1.0,1.0
1.088539,0.000441,499200.0,1.0,1.0
1.105202,2.6e-05,499200.0,1.0,1.0
1.105476,2.6e-05,499200.0,1.0,1.0
1.107533,0.000546,499200.0,1.0,1.0
1.132111,0.40001,448.0,1.0,1.0
1.532216,0.400018,448.0,1.0,1.0
2.0378,0.000443,499200.0,1.0,1.0
2.054682,2.5e-05,499200.0,1.0,1.0
2.054955,2.6e-05,499200.0,1.0,1.0
2.057044,0.000553,499200.0,1.0,1.0
2.093901,0.716381,448.0,1.0,1.0
2.810617,0.716637,448.0,1.0,1.0
3.689257,0.000473,499200.0,1.0,1.0
3.706572,2.6e-05,499200.0,1.0,1.0
3.706855,2.6e-05,499200.0,1.0,1.0
3.709254,0.000583,499200.0,1.0,1.0
3.764153,1.130503,448.0,1.0,1.0
4.895162,1.130714,448.0,1.0,1.0
6.260331,0.000444,499200.0,1.0,1.0
6.277711,2.5e-05,499200.0,1.0,1.0
6.278003,2.6e-05,499200.0,1.0,1.0
6.280496,0.000551,499200.0,1.0,1.0
6.35675,1.612235,448.0,1.0,1.0
7.969592,1.612182,448.0,1.0,1.0
9.915035,0.000447,499200.0,1.0,1.0
9.932571,2.6e-05,499200.0,1.0,1.0
9.932857,2.6e-05,499200.0,1.0,1.0
9.935248,0.000545,499200.0,1.0,1.0
10.036311,2.192425,448.0,1.0,1.0
12.229494,2.192142,448.0,1.0,1.0
14.873875,0.000475,499200.0,1.0,1.0
14.892253,2.5e-05,499200.0,1.0,1.0
14.892542,2.6e-05,499200.0,1.0,1.0
14.895048,0.000586,499200.0,1.0,1.0
15.025776,2.875485,448.0,1.0,1.0
17.902284,2.875685,448.0,1.0,1.0
