start,duration,H2D,D2H,D2D,Throughput
0.331714,2e-06,0,0,0,0
0.331981,1e-06,0,0,0,0
0.332002,1e-06,1,0,0,0.026609
0.332015,1e-06,1,0,0,0.005136
0.332025,1e-06,1,0,0,0.007484
0.332034,1e-06,1,0,0,0.005136
0.332043,1e-06,1,0,0,0.006848
0.332052,1e-06,1,0,0,0.004989
0.332061,1e-06,1,0,0,0.005136
0.33207,1e-06,1,0,0,0.006848
0.332078,1e-06,1,0,0,0.007704
0.332086,1e-06,1,0,0,0.005992
0.332094,1e-06,1,0,0,0.004989
0.332103,1e-06,1,0,0,0.00856
0.332111,1e-06,1,0,0,0.004989
0.33212,1e-06,1,0,0,0.00428
0.332135,1e-06,1,0,0,0.006848
0.332144,1e-06,1,0,0,0.00856
0.332152,1e-06,1,0,0,0.003146
0.33216,1e-06,1,0,0,0.005992
0.332169,1e-06,1,0,0,0.00856
0.332177,1e-06,1,0,0,0.005136
0.332185,1e-06,1,0,0,0.005136
0.332194,1e-06,1,0,0,0.005136
0.332202,1e-06,1,0,0,0.005136
0.33221,1e-06,1,0,0,0.005136
0.332219,1e-06,1,0,0,0.002568
0.332227,1e-06,1,0,0,0.006848
0.332235,1e-06,1,0,0,0.005992
0.332244,1e-06,1,0,0,0.005136
0.332252,1e-06,1,0,0,0.006652
0.33226,1e-06,1,0,0,0.005136
0.332269,1e-06,1,0,0,0.005136
0.332277,1e-06,1,0,0,0.00472
0.332285,1e-06,1,0,0,0.007704
0.332293,1e-06,1,0,0,0.005136
0.332302,1e-06,1,0,0,0.006848
0.33231,1e-06,1,0,0,0.007704
0.332318,1e-06,1,0,0,0.006652
0.332326,1e-06,1,0,0,0.005992
0.332335,1e-06,1,0,0,0.005992
0.332344,1e-06,1,0,0,0.006848
0.332353,1e-06,1,0,0,0.007704
0.332361,1e-06,1,0,0,0.005136
0.33237,1e-06,1,0,0,0.005136
0.332378,1e-06,1,0,0,0.006091
0.332387,1e-06,1,0,0,0.005992
0.332395,1e-06,1,0,0,0.005136
0.332404,1e-06,1,0,0,0.005136
0.332413,1e-06,1,0,0,0.005821
0.332421,1e-06,1,0,0,0.007704
0.33243,1e-06,1,0,0,0.005136
