start,duration,direction,throughput
0.53006,2e-06,0,0.009701
0.530072,1e-06,0,0.931323
0.530081,1e-06,0,0.022256
0.530238,0.005391,0,8.311225
0.535632,2e-06,0,0.029566
0.828916,3e-06,1,0.022715
0.828988,1e-06,1,0.046566
0.829041,1e-06,1,0.046566
0.829098,1e-06,1,0.046566
0.829687,1e-06,1,0.040492
0.842278,2e-06,1,0.037253
