start,duration,H2D,D2H,D2D,Throughput
0.324944,2e-06,1,0,0,75.078927
0.325002,7.8e-05,0,0,0,0
0.325095,2e-06,0,1,0,98.172356
0.326204,1e-06,1,0,0,86.757872
0.326241,4.4e-05,0,0,0,0
0.326298,2e-06,0,1,0,89.406967
0.32731,1e-06,1,0,0,86.757872
0.327343,4.4e-05,0,0,0,0
0.3274,2e-06,0,1,0,98.172356
0.328406,1e-06,1,0,0,86.757872
0.32844,4.4e-05,0,0,0,0
0.328497,2e-06,0,1,0,98.172356
0.329498,1e-06,1,0,0,88.729641
0.329535,4.5e-05,0,0,0,0
0.329593,2e-06,0,1,0,96.342323
0.330596,1e-06,1,0,0,86.757872
0.330629,4.5e-05,0,0,0,0
0.330687,2e-06,0,1,0,80.75468
0.331718,1e-06,1,0,0,174.749981
0.331751,4.5e-05,0,0,0,0
0.331816,2e-06,0,1,0,148.427252
0.332807,1e-06,1,0,0,174.749981
0.332843,4.5e-05,0,0,0,0
0.332908,2e-06,0,1,0,148.427252
0.3339,1e-06,1,0,0,174.749981
0.333932,4.5e-05,0,0,0,0
0.333998,2e-06,0,1,0,148.427252
0.334984,2e-06,1,0,0,145.075456
0.335018,4.5e-05,0,0,0,0
0.335084,2e-06,0,1,0,145.572882
0.336073,1e-06,1,0,0,174.749981
0.336109,4.5e-05,0,0,0,0
0.336173,2e-06,0,1,0,148.427252
0.337164,1e-06,1,0,0,174.749981
0.337197,4.5e-05,0,0,0,0
0.337262,2e-06,0,1,0,148.427252
0.33828,1e-06,1,0,0,339.746475
0.338316,4.6e-05,0,0,0,0
0.338381,2e-06,0,1,0,291.718886
0.339393,1e-06,1,0,0,339.746475
0.339426,4.6e-05,0,0,0,0
0.339492,2e-06,0,1,0,297.438864
0.340499,2e-06,1,0,0,325.289178
0.340531,4.6e-05,0,0,0,0
0.340597,2e-06,0,1,0,291.718886
0.341596,1e-06,1,0,0,339.746475
0.341632,4.6e-05,0,0,0,0
0.341698,2e-06,0,1,0,297.438864
0.3427,1e-06,1,0,0,347.467985
0.342733,4.6e-05,0,0,0,0
0.342799,2e-06,0,1,0,297.438864
0.34379,1e-06,1,0,0,347.467985
0.343823,4.6e-05,0,0,0,0
0.343889,2e-06,0,1,0,291.718886
0.344903,1e-06,1,0,0,43.348832
0.344939,3.3e-05,0,0,0,0
0.344986,2e-06,0,1,0,98.172356
0.34599,1e-06,1,0,0,44.356944
0.346024,3.4e-05,0,0,0,0
0.346072,2e-06,0,1,0,98.172356
0.347073,1e-06,1,0,0,43.348832
0.347107,3.4e-05,0,0,0,0
0.347154,2e-06,0,1,0,96.284426
0.348156,1e-06,1,0,0,43.348832
0.348189,3.4e-05,0,0,0,0
0.348235,2e-06,0,1,0,98.172356
0.349245,1e-06,1,0,0,43.348832
0.349278,3.5e-05,0,0,0,0
0.349326,2e-06,0,1,0,98.172356
0.35032,1e-06,1,0,0,44.356944
0.350354,3.4e-05,0,0,0,0
0.350402,2e-06,0,1,0,98.172356
0.35142,1e-06,1,0,0,86.020339
0.351453,3.5e-05,0,0,0,0
0.351519,3.3e-05,0,0,0,0
0.351565,2e-06,0,1,0,96.284426
0.35256,1e-06,1,0,0,84.108776
0.352592,3.5e-05,0,0,0,0
0.352659,3.3e-05,0,0,0,0
0.352704,2e-06,0,1,0,98.172356
0.353697,1e-06,1,0,0,86.020339
0.353729,3.5e-05,0,0,0,0
0.353795,3.3e-05,0,0,0,0
