start,duration,threads_x,threads_y,threads_z
0.355169,0.000151,458752.0,1.0,1.0
0.363709,0.00015,458752.0,1.0,1.0
0.372101,0.000153,458752.0,1.0,1.0
0.38045,0.000149,458752.0,1.0,1.0
0.388904,0.000152,458752.0,1.0,1.0
0.397316,0.000147,458752.0,1.0,1.0
0.40584,0.000155,458752.0,1.0,1.0
0.41427,0.000145,458752.0,1.0,1.0
0.422729,0.000143,458752.0,1.0,1.0
0.431186,0.000151,458752.0,1.0,1.0
0.439643,0.000151,458752.0,1.0,1.0
0.448116,0.00015,458752.0,1.0,1.0
0.45652,0.000147,458752.0,1.0,1.0
0.464936,0.000151,458752.0,1.0,1.0
0.473361,0.000144,458752.0,1.0,1.0
0.481815,0.00015,458752.0,1.0,1.0
0.490288,0.000149,458752.0,1.0,1.0
0.498707,0.000149,458752.0,1.0,1.0
0.507114,0.00015,458752.0,1.0,1.0
0.515667,0.000149,458752.0,1.0,1.0
0.524113,0.000149,458752.0,1.0,1.0
0.532597,0.00015,458752.0,1.0,1.0
0.541051,0.000148,458752.0,1.0,1.0
0.549448,0.000147,458752.0,1.0,1.0
0.55791,0.000151,458752.0,1.0,1.0
0.566254,0.000149,458752.0,1.0,1.0
0.574712,0.00015,458752.0,1.0,1.0
0.583125,0.00015,458752.0,1.0,1.0
0.591614,0.000148,458752.0,1.0,1.0
0.600019,0.000149,458752.0,1.0,1.0
0.608421,0.00015,458752.0,1.0,1.0
0.617001,0.000148,458752.0,1.0,1.0
0.625472,0.000149,458752.0,1.0,1.0
0.633868,0.000148,458752.0,1.0,1.0
0.642348,0.00015,458752.0,1.0,1.0
0.650752,0.000151,458752.0,1.0,1.0
0.659084,0.000145,458752.0,1.0,1.0
0.667561,0.00015,458752.0,1.0,1.0
0.67598,0.000149,458752.0,1.0,1.0
0.684464,0.000149,458752.0,1.0,1.0
0.692875,0.00015,458752.0,1.0,1.0
0.701354,0.000151,458752.0,1.0,1.0
0.709772,0.000149,458752.0,1.0,1.0
0.718161,0.000146,458752.0,1.0,1.0
0.726628,0.00015,458752.0,1.0,1.0
0.734985,0.000148,458752.0,1.0,1.0
0.743397,0.000148,458752.0,1.0,1.0
0.751875,0.000152,458752.0,1.0,1.0
0.760305,0.000151,458752.0,1.0,1.0
0.768696,0.000148,458752.0,1.0,1.0
0.777083,0.000148,458752.0,1.0,1.0
0.785523,0.000152,458752.0,1.0,1.0
0.793987,0.00015,458752.0,1.0,1.0
0.802312,0.000151,458752.0,1.0,1.0
0.810784,0.000149,458752.0,1.0,1.0
0.819132,0.000149,458752.0,1.0,1.0
0.827551,0.000151,458752.0,1.0,1.0
0.835971,0.000148,458752.0,1.0,1.0
0.84439,0.000148,458752.0,1.0,1.0
0.852844,0.000151,458752.0,1.0,1.0
0.86121,0.000148,458752.0,1.0,1.0
0.8697,0.00015,458752.0,1.0,1.0
0.878079,0.00015,458752.0,1.0,1.0
0.886433,0.000151,458752.0,1.0,1.0
0.894874,0.00015,458752.0,1.0,1.0
0.903196,0.000149,458752.0,1.0,1.0
0.911606,0.000152,458752.0,1.0,1.0
0.920081,0.000149,458752.0,1.0,1.0
0.928541,0.000151,458752.0,1.0,1.0
0.936991,0.000151,458752.0,1.0,1.0
0.945329,0.000155,458752.0,1.0,1.0
0.953783,0.000151,458752.0,1.0,1.0
0.962251,0.000152,458752.0,1.0,1.0
0.970615,0.000151,458752.0,1.0,1.0
0.979106,0.000147,458752.0,1.0,1.0
0.987445,0.000149,458752.0,1.0,1.0
0.995822,0.000152,458752.0,1.0,1.0
1.004514,0.000148,458752.0,1.0,1.0
1.013,0.000151,458752.0,1.0,1.0
1.02148,0.00015,458752.0,1.0,1.0
1.029876,0.000153,458752.0,1.0,1.0
1.038384,0.00015,458752.0,1.0,1.0
1.046806,0.000149,458752.0,1.0,1.0
1.055157,0.000147,458752.0,1.0,1.0
1.063649,0.000148,458752.0,1.0,1.0
1.072003,0.000148,458752.0,1.0,1.0
1.080346,0.000153,458752.0,1.0,1.0
1.088819,0.000151,458752.0,1.0,1.0
1.097207,0.000152,458752.0,1.0,1.0
1.105672,0.000146,458752.0,1.0,1.0
1.114092,0.000151,458752.0,1.0,1.0
1.122513,0.000149,458752.0,1.0,1.0
1.130965,0.00015,458752.0,1.0,1.0
1.139342,0.000149,458752.0,1.0,1.0
1.147853,0.000149,458752.0,1.0,1.0
1.156196,0.000151,458752.0,1.0,1.0
1.164626,0.000153,458752.0,1.0,1.0
1.173042,0.000149,458752.0,1.0,1.0
1.181433,0.00015,458752.0,1.0,1.0
1.189932,0.00015,458752.0,1.0,1.0
1.198293,0.000146,458752.0,1.0,1.0
1.206741,0.000146,458752.0,1.0,1.0
1.215175,0.00015,458752.0,1.0,1.0
