start,duration,H2D,D2H,D2D,Throughput
1.16854,2e-06,1,0,0,0.009701
1.168551,1e-06,1,0,0,0.908607
1.168561,1e-06,1,0,0,0.022256
1.168583,2e-06,0,0,0,0
1.168724,0.005804,1,0,0,7.718818
1.174531,2e-06,1,0,0,0.028222
1.174614,0.298023,0,0,0,0
1.472687,3e-06,0,1,0,0.020246
1.472718,1e-06,0,0,0,0
1.472755,2.3e-05,0,0,0,0
1.472788,1e-06,0,1,0,0.04543
1.472803,1e-06,0,0,0,0
1.472816,2.2e-05,0,0,0,0
1.472847,1e-06,0,1,0,0.046566
1.472862,1e-06,0,0,0,0
1.472874,2.4e-05,0,0,0,0
1.472906,1e-06,0,1,0,0.04543
1.472921,1e-06,0,0,0,0
1.472932,0.000558,0,0,0,0
1.4735,2e-06,0,1,0,0.039631
1.473515,1e-06,0,0,0,0
1.473527,0.012498,0,0,0,0
1.486038,2e-06,0,1,0,0.033262
