start,duration,H2D,D2H,D2D,Throughput
0.578299,2e-06,1,0,0,0.008315
0.578311,1e-06,1,0,0,0.931323
0.57832,1e-06,1,0,0,0.022256
0.578343,2e-06,0,0,0,0
0.578496,0.005546,1,0,0,8.078684
0.584044,2e-06,1,0,0,0.028656
0.584131,0.293263,0,0,0,0
0.87747,3e-06,0,1,0,0.022442
0.877504,1e-06,0,0,0,0
0.877547,2.5e-05,0,0,0,0
0.877584,1e-06,0,1,0,0.046566
0.877599,1e-06,0,0,0,0
0.877612,2.1e-05,0,0,0,0
0.877644,1e-06,0,1,0,0.046566
0.877658,1e-06,0,0,0,0
0.87767,2.3e-05,0,0,0,0
0.877705,1e-06,0,1,0,0.04543
0.877719,1e-06,0,0,0,0
0.877729,0.000553,0,0,0,0
0.878293,2e-06,0,1,0,0.036522
0.878308,1e-06,0,0,0,0
0.87832,0.012504,0,0,0,0
0.89084,1e-06,0,1,0,0.040492
