start,duration,direction,throughput
0.333808,1e-06,0,165.856402
0.333818,1e-06,0,57.798443
0.334035,1e-06,0,221.784724
0.334329,2e-06,1,50.727357
0.334345,1e-06,0,272.478375
0.334599,1e-06,1,61.132969
0.334614,1e-06,0,280.492446
0.334853,1e-06,1,59.604645
0.334868,1e-06,0,272.478375
0.335105,1e-06,1,61.132969
0.335119,1e-06,0,216.744163
0.335361,1e-06,1,61.132969
0.335381,1e-06,0,272.478375
0.335621,1e-06,1,61.132969
0.335636,1e-06,0,280.492446
0.335875,1e-06,1,59.604645
0.33589,1e-06,0,272.478375
0.336137,1e-06,1,61.132969
0.336152,1e-06,0,280.492446
0.336395,1e-06,1,61.132969
0.336409,1e-06,0,280.492446
0.336648,1e-06,1,61.132969
0.336663,1e-06,0,272.478375
0.336898,2e-06,1,49.670537
0.336913,1e-06,0,280.492446
0.33715,1e-06,1,61.132969
0.337165,1e-06,0,272.478375
0.337405,1e-06,1,54.18604
0.33742,1e-06,0,280.492446
0.337693,1e-06,1,61.132969
0.337708,1e-06,0,280.492446
0.337944,1e-06,1,61.132969
0.337959,1e-06,0,272.478375
0.338198,1e-06,1,59.604645
0.338213,1e-06,0,280.492446
0.338468,1e-06,1,61.132969
0.338483,1e-06,0,280.492446
0.338738,1e-06,1,61.132969
0.338753,1e-06,0,280.492446
0.33899,1e-06,1,61.132969
0.339005,1e-06,0,280.492446
0.339242,1e-06,1,61.132969
0.339257,1e-06,0,280.492446
0.339498,1e-06,1,61.132969
0.339513,1e-06,0,272.478375
0.33975,1e-06,1,61.132969
0.339765,1e-06,0,280.492446
0.340001,1e-06,1,59.604645
0.340016,1e-06,0,280.492446
0.340251,1e-06,1,61.132969
0.340266,1e-06,0,280.492446
0.340507,1e-06,1,61.132969
0.340522,1e-06,0,280.492446
0.340758,1e-06,1,61.132969
0.340773,1e-06,0,280.492446
0.341008,1e-06,1,61.132969
0.341023,1e-06,0,280.492446
0.341259,1e-06,1,59.604645
0.341274,1e-06,0,272.478375
0.341516,1e-06,1,61.181993
0.341531,1e-06,0,272.478375
0.341768,1e-06,1,61.132969
0.341782,1e-06,0,272.478375
0.342018,1e-06,1,61.132969
0.342033,1e-06,0,280.492446
0.342269,1e-06,1,61.132969
0.342284,1e-06,0,280.492446
0.342545,1e-06,1,61.132969
0.34256,1e-06,0,280.492446
0.342817,1e-06,1,61.132969
0.342832,1e-06,0,280.492446
0.343066,1e-06,1,61.132969
0.343082,1e-06,0,272.478375
0.343317,1e-06,1,61.181993
0.343332,1e-06,0,280.492446
0.343573,1e-06,1,61.132969
0.343588,1e-06,0,280.492446
0.343824,1e-06,1,61.132969
0.343839,1e-06,0,272.478375
0.344074,1e-06,1,54.18604
0.344089,1e-06,0,280.492446
0.344327,1e-06,1,59.604645
0.344342,1e-06,0,280.492446
0.344589,2e-06,1,48.656853
0.344604,1e-06,0,280.492446
0.344844,1e-06,1,61.132969
0.344858,1e-06,0,280.492446
0.345095,1e-06,1,59.604645
0.34511,1e-06,0,280.492446
0.345344,1e-06,1,61.132969
0.345359,1e-06,0,280.492446
0.345601,1e-06,1,59.604645
0.345616,1e-06,0,280.492446
0.345851,1e-06,1,61.132969
0.345866,1e-06,0,272.478375
0.346101,1e-06,1,61.132969
0.346116,1e-06,0,280.492446
0.346353,1e-06,1,61.132969
0.346371,1e-06,0,280.492446
0.346609,1e-06,1,61.132969
0.346624,1e-06,0,280.492446
0.34686,1e-06,1,61.132969
0.346874,1e-06,0,264.909532
0.34711,1e-06,1,59.604645
0.347124,1e-06,0,280.492446
0.347362,1e-06,1,61.132969
0.34738,1e-06,0,280.492446
0.34762,1e-06,1,61.132969
0.347634,1e-06,0,280.492446
0.347871,1e-06,1,59.604645
0.347886,1e-06,0,280.492446
0.348121,1e-06,1,61.132969
0.348136,1e-06,0,280.492446
0.348376,1e-06,1,61.132969
