start,duration,threads_x,threads_y,threads_z
0.358122,0.503934,8388608.0,1.0,1.0
0.862166,0.511074,8388608.0,1.0,1.0
1.373351,0.511564,8388608.0,1.0,1.0
1.885018,0.511062,8388608.0,1.0,1.0
2.396429,0.511068,8388608.0,1.0,1.0
2.907679,0.51091,8388608.0,1.0,1.0
3.41872,0.511271,8388608.0,1.0,1.0
3.930103,0.511737,8388608.0,1.0,1.0
4.441997,0.510947,8388608.0,1.0,1.0
4.95305,0.511084,8388608.0,1.0,1.0
5.464234,0.511019,8388608.0,1.0,1.0
5.975354,0.511028,8388608.0,1.0,1.0
6.486577,0.511163,8388608.0,1.0,1.0
6.997864,0.511062,8388608.0,1.0,1.0
7.50903,0.511078,8388608.0,1.0,1.0
8.020207,0.511029,8388608.0,1.0,1.0
8.53134,0.511479,8388608.0,1.0,1.0
9.042921,0.511068,8388608.0,1.0,1.0
9.554109,0.510957,8388608.0,1.0,1.0
10.065163,0.511233,8388608.0,1.0,1.0
10.576495,0.511089,8388608.0,1.0,1.0
11.087682,0.510956,8388608.0,1.0,1.0
11.598841,0.511008,8388608.0,1.0,1.0
12.109972,0.511074,8388608.0,1.0,1.0
12.621149,0.511051,8388608.0,1.0,1.0
13.132299,0.511018,8388608.0,1.0,1.0
13.643416,0.511034,8388608.0,1.0,1.0
14.154548,0.511124,8388608.0,1.0,1.0
14.665774,0.511055,8388608.0,1.0,1.0
15.176932,0.511066,8388608.0,1.0,1.0
15.688099,0.511553,8388608.0,1.0,1.0
16.199753,0.510949,8388608.0,1.0,1.0
16.710798,0.511072,8388608.0,1.0,1.0
17.221972,0.511142,8388608.0,1.0,1.0
17.733222,0.510998,8388608.0,1.0,1.0
18.24432,0.511134,8388608.0,1.0,1.0
18.755548,0.511007,8388608.0,1.0,1.0
19.266654,0.511119,8388608.0,1.0,1.0
19.777871,0.511032,8388608.0,1.0,1.0
20.289002,0.511111,8388608.0,1.0,1.0
20.800209,0.510922,8388608.0,1.0,1.0
21.311224,0.510999,8388608.0,1.0,1.0
21.822422,0.511114,8388608.0,1.0,1.0
22.333644,0.510662,8388608.0,1.0,1.0
22.844401,0.511324,8388608.0,1.0,1.0
23.355829,0.510961,8388608.0,1.0,1.0
23.866886,0.510886,8388608.0,1.0,1.0
24.377893,0.510994,8388608.0,1.0,1.0
24.888987,0.510969,8388608.0,1.0,1.0
25.400054,0.511009,8388608.0,1.0,1.0
25.911162,0.511006,8388608.0,1.0,1.0
26.422269,0.510948,8388608.0,1.0,1.0
26.933326,0.510935,8388608.0,1.0,1.0
27.444361,0.513513,8388608.0,1.0,1.0
27.957976,0.52221,8388608.0,1.0,1.0
28.480285,0.522006,8388608.0,1.0,1.0
29.002392,0.522069,8388608.0,1.0,1.0
29.524575,0.52231,8388608.0,1.0,1.0
30.046987,0.522006,8388608.0,1.0,1.0
30.569092,0.521817,8388608.0,1.0,1.0
31.091006,0.522473,8388608.0,1.0,1.0
31.61358,0.521922,8388608.0,1.0,1.0
32.135621,0.522042,8388608.0,1.0,1.0
