start,duration,direction,throughput
50.366859,1e-06,0,8.765388
50.889085,2e-06,1,5.960464
50.889101,1e-06,0,8.765388
51.411108,2e-06,1,5.960464
51.411125,1e-06,0,8.765388
51.933074,2e-06,1,5.960464
51.933092,1e-06,0,8.765388
52.45515,2e-06,1,5.518949
52.455166,1e-06,0,8.765388
52.977851,1e-06,1,6.478765
52.977866,1e-06,0,8.765388
53.499757,2e-06,1,5.960464
53.499772,1e-06,0,8.765388
54.021671,2e-06,1,5.843592
54.021687,1e-06,0,8.765388
54.543612,2e-06,1,5.960464
54.543628,1e-06,0,8.765388
55.065497,2e-06,1,5.847175
55.065513,1e-06,0,8.765388
55.587383,2e-06,1,5.843592
55.587399,1e-06,0,8.514949
56.10964,2e-06,1,5.843592
56.109655,1e-06,0,8.765388
56.631827,2e-06,1,5.960464
56.631842,1e-06,0,8.765388
57.153973,2e-06,1,5.960464
57.153991,1e-06,0,8.514949
57.67598,2e-06,1,5.843592
57.675996,1e-06,0,8.514949
58.197901,2e-06,1,5.843592
58.197917,1e-06,0,8.765388
58.720008,2e-06,1,5.960464
58.720023,1e-06,0,8.514949
59.242032,2e-06,1,5.843592
59.242048,1e-06,0,8.765388
59.763741,2e-06,1,5.960464
59.763758,1e-06,0,8.514949
60.286174,1e-06,1,6.478765
60.28619,1e-06,0,8.765388
60.808291,2e-06,1,5.964191
60.808307,1e-06,0,8.765388
61.330357,2e-06,1,5.960464
61.330372,1e-06,0,8.765388
61.852551,2e-06,1,5.843592
61.852567,1e-06,0,8.514949
62.374618,2e-06,1,5.843592
62.374634,1e-06,0,8.765388
62.896642,2e-06,1,5.321843
62.896658,1e-06,0,8.765388
63.418549,2e-06,1,5.843592
63.418564,1e-06,0,8.514949
63.940403,2e-06,1,5.843592
63.940419,1e-06,0,8.765388
64.462255,2e-06,1,5.960464
64.462271,1e-06,0,8.765388
64.984096,2e-06,1,5.843592
64.984112,1e-06,0,8.765388
65.506215,2e-06,1,5.843592
65.506232,1e-06,0,8.765388
66.02825,2e-06,1,5.623079
