start,duration,threads_x,threads_y,threads_z
0.383778,0.002789,448.0,1.0,1.0
0.386603,0.002783,448.0,1.0,1.0
1.351048,0.011336,448.0,1.0,1.0
1.362426,0.011346,448.0,1.0,1.0
1.581386,0.044871,448.0,1.0,1.0
1.626359,0.044878,448.0,1.0,1.0
1.797632,0.178645,448.0,1.0,1.0
1.976409,0.178653,448.0,1.0,1.0
2.317756,0.400168,448.0,1.0,1.0
2.718151,0.400157,448.0,1.0,1.0
3.328863,0.716274,448.0,1.0,1.0
4.045382,0.716236,448.0,1.0,1.0
5.133472,1.130295,448.0,1.0,1.0
6.264417,1.130099,448.0,1.0,1.0
7.772903,1.611552,448.0,1.0,1.0
9.384849,1.611659,448.0,1.0,1.0
11.486917,2.192488,448.0,1.0,1.0
13.679883,2.192277,448.0,1.0,1.0
16.476832,2.874472,448.0,1.0,1.0
19.352649,2.87446,448.0,1.0,1.0
