start,duration,H2D,D2H,D2D,Throughput
0.53006,2e-06,1,0,0,0.009701
0.530072,1e-06,1,0,0,0.931323
0.530081,1e-06,1,0,0,0.022256
0.530103,2e-06,0,0,0,0
0.530238,0.005391,1,0,0,8.311225
0.535632,2e-06,1,0,0,0.029566
0.535707,0.293191,0,0,0,0
0.828916,3e-06,0,1,0,0.022715
0.828938,1e-06,0,0,0,0
0.828954,2.5e-05,0,0,0,0
0.828988,1e-06,0,1,0,0.046566
0.829003,1e-06,0,0,0,0
0.829014,1.8e-05,0,0,0,0
0.829041,1e-06,0,1,0,0.046566
0.829055,1e-06,0,0,0,0
0.829066,2.3e-05,0,0,0,0
0.829098,1e-06,0,1,0,0.046566
0.829112,1e-06,0,0,0,0
0.829122,0.000554,0,0,0,0
0.829687,1e-06,0,1,0,0.040492
0.829701,1e-06,0,0,0,0
0.829712,0.012556,0,0,0,0
0.842278,2e-06,0,1,0,0.037253
