start,duration,direction,throughput
0.334358,2e-06,0,81.335505
0.334503,2e-06,1,98.232547
0.335582,2e-06,0,72.298226
0.335676,2e-06,1,82.078526
0.336732,1e-06,0,86.757872
0.336822,2e-06,1,96.284426
0.337847,1e-06,0,88.729641
0.33794,2e-06,1,98.172356
0.339006,2e-06,0,73.662344
0.339095,2e-06,1,98.172356
0.340123,1e-06,0,86.757872
0.340212,2e-06,1,98.172356
0.341295,1e-06,0,174.749981
0.341399,2e-06,1,151.395798
0.342433,1e-06,0,170.866648
0.342547,2e-06,1,148.427252
0.343569,1e-06,0,174.749981
0.343665,2e-06,1,145.572882
0.344645,1e-06,0,170.866648
0.344745,2e-06,1,145.572882
0.345725,1e-06,0,174.749981
0.345821,2e-06,1,148.427252
0.346794,1e-06,0,170.866648
0.346891,2e-06,1,148.427252
0.3479,1e-06,0,339.746475
0.347998,2e-06,1,291.718886
0.348977,1e-06,0,339.746475
0.349074,2e-06,1,297.438864
0.350049,1e-06,0,339.746475
0.350146,2e-06,1,297.438864
0.351174,1e-06,0,339.982574
0.351282,2e-06,1,291.718886
0.352284,1e-06,0,339.746475
0.352383,2e-06,1,297.438864
0.353378,1e-06,0,339.746475
0.353476,2e-06,1,291.718886
0.354508,1e-06,0,43.348832
0.354589,2e-06,1,98.172356
0.355587,1e-06,0,44.356944
0.355667,2e-06,1,98.172356
0.356649,1e-06,0,43.348832
0.356728,2e-06,1,87.838424
0.35772,1e-06,0,44.356944
0.357798,2e-06,1,100.135803
0.358779,2e-06,0,37.398993
0.358859,2e-06,1,98.172356
0.359837,1e-06,0,43.348832
0.359918,2e-06,1,96.284426
0.360922,1e-06,0,86.020339
0.361065,2e-06,1,96.284426
0.362048,1e-06,0,84.108776
0.362192,2e-06,1,96.284426
0.363223,1e-06,0,86.020339
0.363385,2e-06,1,96.284426
0.364373,1e-06,0,86.020339
0.364517,2e-06,1,98.172356
0.365498,1e-06,0,84.108776
0.365642,2e-06,1,96.284426
0.366666,1e-06,0,84.108776
0.366808,2e-06,1,98.172356
0.367818,1e-06,0,172.040679
0.367974,2e-06,1,96.284426
0.368959,1e-06,0,164.560649
0.369113,2e-06,1,98.172356
0.370101,1e-06,0,172.040679
0.370273,2e-06,1,96.284426
0.371296,1e-06,0,172.040679
0.371451,2e-06,1,98.172356
0.372495,1e-06,0,168.217552
0.372685,2e-06,1,96.284426
0.373684,1e-06,0,168.217552
0.373837,2e-06,1,98.172356
0.374889,1e-06,0,82.784228
0.374976,2e-06,1,98.172356
0.375963,2e-06,0,67.732551
0.376051,2e-06,1,98.172356
0.377087,1e-06,0,84.665689
0.377177,2e-06,1,96.284426
0.378204,1e-06,0,84.665689
0.378296,2e-06,1,98.172356
0.379317,1e-06,0,84.665689
0.379405,2e-06,1,98.172356
0.38039,1e-06,0,84.665689
0.380479,2e-06,1,100.135803
0.381517,2e-06,0,150.203705
0.381671,2e-06,1,96.284426
0.382703,1e-06,0,170.686028
0.382857,2e-06,1,98.172356
0.38385,1e-06,0,166.893005
0.384003,2e-06,1,96.284426
0.384989,1e-06,0,170.686028
0.385142,2e-06,1,98.172356
0.386133,1e-06,0,170.686028
0.386287,2e-06,1,98.172356
0.387314,1e-06,0,166.893005
0.387467,2e-06,1,98.172356
0.388578,1e-06,0,251.001781
0.388792,2e-06,1,96.284426
0.389778,1e-06,0,256.706367
0.38999,2e-06,1,98.172356
0.391017,1e-06,0,251.001781
0.391229,2e-06,1,98.172356
0.392229,1e-06,0,251.001781
0.392448,2e-06,1,98.172356
0.393438,1e-06,0,251.001781
0.393651,2e-06,1,96.284426
0.394677,1e-06,0,256.706367
0.394889,2e-06,1,98.172356
0.395921,1e-06,0,335.110558
0.396133,2e-06,1,96.284426
0.397133,1e-06,0,335.110558
0.397348,2e-06,1,98.172356
0.398359,1e-06,0,335.110558
0.398575,2e-06,1,96.284426
0.399561,1e-06,0,335.110558
0.399774,2e-06,1,98.172356
0.400755,1e-06,0,335.110558
0.400967,2e-06,1,96.284426
0.401949,1e-06,0,342.726707
0.402161,2e-06,1,98.172356
0.403174,1e-06,0,81.956387
0.403266,2e-06,1,98.172356
0.404256,1e-06,0,81.956387
0.404346,2e-06,1,98.172356
0.405322,1e-06,0,81.956387
0.40541,2e-06,1,98.172356
0.406417,1e-06,0,81.956387
0.406507,2e-06,1,98.172356
0.407506,1e-06,0,80.135133
0.407595,2e-06,1,98.172356
0.408577,1e-06,0,81.956387
0.408666,2e-06,1,96.284426
0.409716,1e-06,0,81.27906
0.409804,2e-06,1,98.172356
0.410886,1e-06,0,81.27906
0.410974,2e-06,1,100.135803
0.411986,1e-06,0,81.27906
0.412075,2e-06,1,96.284426
0.41309,1e-06,0,81.27906
0.413179,2e-06,1,96.284426
0.414161,1e-06,0,79.472859
0.414257,2e-06,1,89.406967
0.415236,1e-06,0,81.27906
0.415332,2e-06,1,98.172356
