start,duration,H2D,D2H,D2D,Throughput
0.337621,2e-06,1,0,0,62.088171
0.33763,1e-06,1,0,0,8.765388
0.337836,1e-06,1,0,0,6.773254
0.337875,0.503653,0,0,0,0
0.841611,2e-06,0,1,0,4.029042
0.841641,1e-06,1,0,0,8.765388
0.84169,0.51098,0,0,0,0
1.352733,2e-06,0,1,0,5.321843
1.352764,1e-06,1,0,0,8.765388
1.352812,0.511198,0,0,0,0
1.864082,2e-06,0,1,0,5.960464
1.864113,1e-06,1,0,0,8.765388
1.864161,0.511074,0,0,0,0
2.375359,2e-06,0,1,0,5.843592
2.375504,1e-06,1,0,0,8.765388
2.375633,0.510976,0,0,0,0
2.88668,2e-06,0,1,0,5.960464
2.886706,1e-06,1,0,0,8.765388
2.886745,0.510974,0,0,0,0
3.397801,2e-06,0,1,0,5.843592
3.397831,1e-06,1,0,0,8.514949
3.397878,0.511079,0,0,0,0
3.909016,2e-06,0,1,0,5.843592
3.909044,1e-06,1,0,0,8.765388
3.909086,0.510959,0,0,0,0
4.420098,2e-06,0,1,0,5.843592
4.42016,1e-06,1,0,0,8.514949
4.420201,0.510907,0,0,0,0
4.931166,2e-06,0,1,0,5.843592
4.931194,1e-06,1,0,0,8.765388
4.931235,0.510932,0,0,0,0
5.442224,2e-06,0,1,0,5.843592
5.442251,1e-06,1,0,0,8.765388
5.442291,0.511392,0,0,0,0
5.953734,1e-06,0,1,0,6.478765
5.95376,1e-06,1,0,0,8.765388
5.953799,0.510939,0,0,0,0
6.464866,2e-06,0,1,0,5.960464
6.464897,1e-06,1,0,0,8.765388
6.464957,0.510872,0,0,0,0
6.975886,2e-06,0,1,0,5.960464
6.975932,1e-06,1,0,0,8.765388
6.975974,0.510751,0,0,0,0
7.486779,2e-06,0,1,0,5.843592
7.486806,1e-06,1,0,0,8.514949
7.486846,0.51099,0,0,0,0
7.997888,2e-06,0,1,0,5.960464
7.997914,1e-06,1,0,0,8.765388
7.997952,0.511217,0,0,0,0
8.509235,2e-06,0,1,0,5.960464
8.509262,1e-06,1,0,0,8.765388
8.509303,0.511068,0,0,0,0
9.020678,2e-06,0,1,0,5.843592
9.02071,1e-06,1,0,0,8.765388
9.020767,0.510913,0,0,0,0
9.531767,2e-06,0,1,0,5.843592
9.531795,1e-06,1,0,0,8.514949
9.531835,0.510854,0,0,0,0
10.042758,2e-06,0,1,0,5.960464
10.042786,1e-06,1,0,0,8.765388
10.042824,0.511078,0,0,0,0
10.553955,2e-06,0,1,0,5.843592
10.553981,1e-06,1,0,0,8.765388
10.554018,0.511074,0,0,0,0
11.065141,2e-06,0,1,0,5.843592
11.065167,1e-06,1,0,0,7.268859
11.065204,0.511021,0,0,0,0
11.576279,2e-06,0,1,0,5.960464
11.576305,1e-06,1,0,0,8.765388
11.576345,0.511031,0,0,0,0
12.0875,2e-06,0,1,0,5.960464
12.08753,1e-06,1,0,0,7.095791
12.087584,0.511169,0,0,0,0
12.598813,2e-06,0,1,0,5.843592
12.598856,1e-06,1,0,0,8.765388
12.598895,0.510983,0,0,0,0
13.109929,2e-06,0,1,0,5.960464
13.109965,1e-06,1,0,0,8.765388
13.110005,0.510902,0,0,0,0
13.620962,2e-06,0,1,0,4.967053
13.620988,1e-06,1,0,0,8.765388
13.621026,0.511431,0,0,0,0
14.132509,1e-06,0,1,0,6.478765
14.132536,1e-06,1,0,0,8.765388
14.132572,0.51113,0,0,0,0
14.643755,2e-06,0,1,0,5.843592
14.643782,1e-06,1,0,0,8.765388
14.643821,0.511054,0,0,0,0
15.154925,2e-06,0,1,0,5.731215
15.154968,1e-06,1,0,0,8.765388
15.155006,0.511078,0,0,0,0
15.666139,2e-06,0,1,0,5.843592
15.666165,1e-06,1,0,0,8.765388
15.666205,0.511026,0,0,0,0
16.177279,2e-06,0,1,0,5.960464
16.177306,1e-06,1,0,0,8.765388
16.177342,0.511024,0,0,0,0
16.688488,2e-06,0,1,0,5.843592
16.68852,1e-06,1,0,0,7.450581
16.688576,0.510848,0,0,0,0
17.199483,2e-06,0,1,0,5.843592
17.199509,1e-06,1,0,0,8.514949
17.199549,0.510983,0,0,0,0
17.710586,2e-06,0,1,0,5.843592
17.710612,1e-06,1,0,0,8.278422
17.710669,0.510912,0,0,0,0
18.221645,2e-06,0,1,0,5.960464
18.221671,1e-06,1,0,0,7.450581
18.221709,0.510951,0,0,0,0
18.732713,2e-06,0,1,0,5.843592
18.732739,1e-06,1,0,0,8.765388
18.732775,0.510839,0,0,0,0
19.243664,2e-06,0,1,0,5.843592
19.243689,1e-06,1,0,0,8.765388
19.243726,0.510952,0,0,0,0
19.754732,2e-06,0,1,0,5.843592
19.754758,1e-06,1,0,0,8.765388
19.754795,0.51109,0,0,0,0
20.265932,2e-06,0,1,0,5.843592
20.265959,1e-06,1,0,0,8.514949
20.265997,0.510977,0,0,0,0
20.777026,2e-06,0,1,0,5.843592
20.777074,1e-06,1,0,0,8.765388
20.777113,0.51138,0,0,0,0
21.288544,1e-06,0,1,0,6.478765
21.28857,1e-06,1,0,0,8.765388
21.288607,0.510882,0,0,0,0
21.79961,2e-06,0,1,0,5.960464
21.799641,1e-06,1,0,0,8.765388
21.799715,0.510699,0,0,0,0
22.310469,2e-06,0,1,0,5.138331
22.3105,1e-06,1,0,0,8.278422
22.310539,0.510831,0,0,0,0
22.821423,2e-06,0,1,0,5.960464
22.821449,1e-06,1,0,0,8.514949
22.821492,0.511144,0,0,0,0
23.33269,2e-06,0,1,0,5.843592
23.332735,1e-06,1,0,0,8.765388
23.332772,0.510869,0,0,0,0
23.843692,2e-06,0,1,0,5.960464
23.843719,1e-06,1,0,0,8.765388
23.843757,0.511129,0,0,0,0
24.354934,2e-06,0,1,0,5.843592
24.354961,1e-06,1,0,0,8.765388
24.355018,0.510677,0,0,0,0
24.865748,2e-06,0,1,0,5.843592
24.865774,1e-06,1,0,0,8.514949
24.865831,0.511133,0,0,0,0
25.377013,2e-06,0,1,0,5.960464
25.377038,1e-06,1,0,0,8.765388
25.377076,0.511075,0,0,0,0
25.888203,2e-06,0,1,0,5.843592
25.888229,1e-06,1,0,0,7.842716
25.888267,0.51105,0,0,0,0
26.399391,2e-06,0,1,0,4.730527
26.399419,1e-06,1,0,0,8.765388
26.399457,0.511036,0,0,0,0
26.910545,2e-06,0,1,0,5.228477
26.910571,1e-06,1,0,0,8.765388
26.910636,0.510984,0,0,0,0
27.421673,2e-06,0,1,0,5.623079
27.4217,1e-06,1,0,0,7.095791
27.421739,0.514158,0,0,0,0
27.936011,2e-06,0,1,0,5.960464
27.93604,1e-06,1,0,0,8.765388
27.936095,0.522011,0,0,0,0
28.458159,2e-06,0,1,0,5.960464
28.458185,1e-06,1,0,0,8.765388
28.458222,0.521961,0,0,0,0
28.980231,2e-06,0,1,0,5.843592
28.980265,1e-06,1,0,0,8.765388
28.980304,0.522313,0,0,0,0
29.502664,1e-06,0,1,0,6.478765
29.502688,1e-06,1,0,0,8.765388
29.502743,0.522069,0,0,0,0
30.024863,2e-06,0,1,0,5.843592
30.024888,1e-06,1,0,0,8.765388
30.024928,0.521959,0,0,0,0
30.546938,2e-06,0,1,0,5.960464
30.546964,1e-06,1,0,0,8.765388
30.547001,0.522029,0,0,0,0
31.06908,2e-06,0,1,0,5.843592
31.069106,1e-06,1,0,0,6.930772
31.069145,0.521983,0,0,0,0
31.591177,2e-06,0,1,0,5.731215
31.591221,1e-06,1,0,0,8.765388
31.591259,0.522095,0,0,0,0
32.113402,2e-06,0,1,0,5.960464
32.113426,1e-06,1,0,0,8.765388
32.113473,0.521983,0,0,0,0
32.635512,2e-06,0,1,0,5.960464
32.635539,1e-06,1,0,0,8.514949
32.635578,0.522056,0,0,0,0
33.157683,2e-06,0,1,0,5.843592
33.157708,1e-06,1,0,0,8.765388
33.157745,0.521999,0,0,0,0
33.679793,2e-06,0,1,0,5.843592
33.679818,1e-06,1,0,0,8.765388
33.679855,0.522156,0,0,0,0
34.202071,2e-06,0,1,0,5.843592
34.202097,1e-06,1,0,0,8.765388
34.202135,0.521973,0,0,0,0
34.724178,2e-06,0,1,0,5.843592
34.724206,1e-06,1,0,0,8.765388
34.724249,0.521977,0,0,0,0
35.246277,2e-06,0,1,0,5.960464
35.246302,1e-06,1,0,0,6.930772
35.246341,0.522146,0,0,0,0
35.76854,2e-06,0,1,0,5.418604
35.768567,1e-06,1,0,0,8.514949
35.768606,0.522395,0,0,0,0
36.291111,1e-06,0,1,0,6.478765
36.291139,1e-06,1,0,0,8.765388
36.291191,0.521827,0,0,0,0
36.813076,2e-06,0,1,0,5.960464
36.813118,1e-06,1,0,0,8.765388
36.813156,0.521762,0,0,0,0
37.334982,2e-06,0,1,0,5.843592
37.33502,1e-06,1,0,0,8.514949
37.335056,0.521961,0,0,0,0
37.857069,2e-06,0,1,0,5.321843
37.857096,1e-06,1,0,0,8.514949
37.857133,0.521968,0,0,0,0
38.379152,2e-06,0,1,0,5.418604
38.379178,1e-06,1,0,0,8.765388
38.379214,0.521927,0,0,0,0
38.901203,2e-06,0,1,0,5.843592
