start,duration,H2D,D2H,D2D,Throughput
0.322084,2e-06,1,0,0,162.327542
0.322096,1e-06,1,0,0,56.098489
0.322306,1e-06,1,0,0,433.488325
0.322351,6e-06,0,0,0,0
0.322384,3e-06,0,0,0,0
0.322407,3e-06,0,0,0,0
0.322431,3e-06,0,0,0,0
0.322454,3e-06,0,0,0,0
0.322477,3e-06,0,0,0,0
0.322499,3e-06,0,0,0,0
0.322521,3e-06,0,0,0,0
0.322543,3e-06,0,0,0,0
0.322566,3e-06,0,0,0,0
0.322585,1e-06,0,1,0,113.532657
0.3226,1e-06,1,0,0,515.49963
0.322613,3e-06,0,0,0,0
0.322636,3e-06,0,0,0,0
0.322658,3e-06,0,0,0,0
0.322681,3e-06,0,0,0,0
0.322704,3e-06,0,0,0,0
0.322727,3e-06,0,0,0,0
0.322749,3e-06,0,0,0,0
0.322771,3e-06,0,0,0,0
0.322793,3e-06,0,0,0,0
0.322816,3e-06,0,0,0,0
0.322833,1e-06,0,1,0,105.963813
0.322848,1e-06,1,0,0,515.49963
0.32286,3e-06,0,0,0,0
0.322883,3e-06,0,0,0,0
0.322906,3e-06,0,0,0,0
0.322928,3e-06,0,0,0,0
0.32295,3e-06,0,0,0,0
0.322972,3e-06,0,0,0,0
0.322994,3e-06,0,0,0,0
0.323016,3e-06,0,0,0,0
0.323043,3e-06,0,0,0,0
0.323065,3e-06,0,0,0,0
0.323083,1e-06,0,1,0,122.265938
0.323098,1e-06,1,0,0,515.49963
0.323111,3e-06,0,0,0,0
0.323134,3e-06,0,0,0,0
0.323157,3e-06,0,0,0,0
0.323179,3e-06,0,0,0,0
0.323201,3e-06,0,0,0,0
0.323224,3e-06,0,0,0,0
0.323246,3e-06,0,0,0,0
0.323268,3e-06,0,0,0,0
0.32329,3e-06,0,0,0,0
0.323312,3e-06,0,0,0,0
0.323329,1e-06,0,1,0,122.265938
0.323343,1e-06,1,0,0,515.49963
0.323354,3e-06,0,0,0,0
0.323376,3e-06,0,0,0,0
0.323399,3e-06,0,0,0,0
0.323421,3e-06,0,0,0,0
0.323442,3e-06,0,0,0,0
0.323464,3e-06,0,0,0,0
0.323486,3e-06,0,0,0,0
0.323508,3e-06,0,0,0,0
0.323531,3e-06,0,0,0,0
0.323553,3e-06,0,0,0,0
0.32357,1e-06,0,1,0,122.265938
0.323583,1e-06,1,0,0,529.819064
0.323595,3e-06,0,0,0,0
0.323617,3e-06,0,0,0,0
0.32364,3e-06,0,0,0,0
0.323662,3e-06,0,0,0,0
0.323684,3e-06,0,0,0,0
0.323706,3e-06,0,0,0,0
0.323728,3e-06,0,0,0,0
0.32375,3e-06,0,0,0,0
0.323772,3e-06,0,0,0,0
0.323794,3e-06,0,0,0,0
0.323811,1e-06,0,1,0,122.265938
0.323825,1e-06,1,0,0,544.956752
0.323837,3e-06,0,0,0,0
0.32386,3e-06,0,0,0,0
0.323882,3e-06,0,0,0,0
0.323905,3e-06,0,0,0,0
0.323927,3e-06,0,0,0,0
0.323949,3e-06,0,0,0,0
0.323971,3e-06,0,0,0,0
0.323993,3e-06,0,0,0,0
0.324015,3e-06,0,0,0,0
0.324042,3e-06,0,0,0,0
0.324059,1e-06,0,1,0,122.265938
0.324073,1e-06,1,0,0,489.063751
0.324085,3e-06,0,0,0,0
0.324108,3e-06,0,0,0,0
0.32413,3e-06,0,0,0,0
0.324152,3e-06,0,0,0,0
0.324174,3e-06,0,0,0,0
0.324195,3e-06,0,0,0,0
0.324223,3e-06,0,0,0,0
0.324245,3e-06,0,0,0,0
0.324267,3e-06,0,0,0,0
0.324288,3e-06,0,0,0,0
0.324305,1e-06,0,1,0,122.265938
0.324319,1e-06,1,0,0,529.819064
0.324332,3e-06,0,0,0,0
0.324354,3e-06,0,0,0,0
0.324376,3e-06,0,0,0,0
0.324398,3e-06,0,0,0,0
0.32442,3e-06,0,0,0,0
0.324442,3e-06,0,0,0,0
0.324464,3e-06,0,0,0,0
0.324485,3e-06,0,0,0,0
0.324507,3e-06,0,0,0,0
0.324529,3e-06,0,0,0,0
0.324546,1e-06,0,1,0,122.265938
0.32456,1e-06,1,0,0,529.819064
0.324571,3e-06,0,0,0,0
0.324593,3e-06,0,0,0,0
0.324616,3e-06,0,0,0,0
0.324637,3e-06,0,0,0,0
0.324659,3e-06,0,0,0,0
0.324681,3e-06,0,0,0,0
0.324702,3e-06,0,0,0,0
0.324724,3e-06,0,0,0,0
0.324746,3e-06,0,0,0,0
0.324768,3e-06,0,0,0,0
0.324785,1e-06,0,1,0,122.265938
0.324798,1e-06,1,0,0,465.206984
0.324811,3e-06,0,0,0,0
0.324834,3e-06,0,0,0,0
0.324856,3e-06,0,0,0,0
0.324878,3e-06,0,0,0,0
0.324901,3e-06,0,0,0,0
0.324922,3e-06,0,0,0,0
0.324944,3e-06,0,0,0,0
0.324966,3e-06,0,0,0,0
0.324987,3e-06,0,0,0,0
0.325009,3e-06,0,0,0,0
0.325031,1e-06,0,1,0,122.265938
0.325045,1e-06,1,0,0,529.819064
0.325057,3e-06,0,0,0,0
0.32508,3e-06,0,0,0,0
0.325102,3e-06,0,0,0,0
0.325125,3e-06,0,0,0,0
0.325147,3e-06,0,0,0,0
0.325169,3e-06,0,0,0,0
0.32519,3e-06,0,0,0,0
0.325211,3e-06,0,0,0,0
0.325232,3e-06,0,0,0,0
0.325254,3e-06,0,0,0,0
0.325271,1e-06,0,1,0,122.265938
0.325285,1e-06,1,0,0,529.819064
0.325296,3e-06,0,0,0,0
0.325319,3e-06,0,0,0,0
0.325341,3e-06,0,0,0,0
0.325363,3e-06,0,0,0,0
0.325384,3e-06,0,0,0,0
0.325406,3e-06,0,0,0,0
0.325428,3e-06,0,0,0,0
0.325449,3e-06,0,0,0,0
0.325471,3e-06,0,0,0,0
0.325492,3e-06,0,0,0,0
0.325509,1e-06,0,1,0,122.265938
0.325523,1e-06,1,0,0,529.819064
0.325535,3e-06,0,0,0,0
0.325557,3e-06,0,0,0,0
0.325579,3e-06,0,0,0,0
0.325601,3e-06,0,0,0,0
0.325623,3e-06,0,0,0,0
0.325645,3e-06,0,0,0,0
