start,duration,H2D,D2H,D2D,Throughput
0.345171,2e-06,1,0,0,62.088171
0.345181,1e-06,1,0,0,8.765388
0.345403,1e-06,1,0,0,6.773254
0.345449,0.503789,0,0,0,0
0.849298,3e-06,0,1,0,3.547895
0.849326,1e-06,1,0,0,8.765388
0.849369,0.510947,0,0,0,0
1.360391,2e-06,0,1,0,5.843592
1.360419,1e-06,1,0,0,8.514949
1.360465,0.511104,0,0,0,0
1.871626,2e-06,0,1,0,5.843592
1.871654,1e-06,1,0,0,7.268859
1.871694,0.511024,0,0,0,0
2.382933,2e-06,0,1,0,5.960464
2.382972,1e-06,1,0,0,8.765388
2.383054,0.511007,0,0,0,0
2.894142,2e-06,0,1,0,5.843592
2.894172,1e-06,1,0,0,8.514949
2.89422,0.511088,0,0,0,0
3.405381,2e-06,0,1,0,5.843592
3.40541,1e-06,1,0,0,8.765388
3.405453,0.511241,0,0,0,0
3.91677,2e-06,0,1,0,5.960464
3.916798,1e-06,1,0,0,8.765388
3.916842,0.51153,0,0,0,0
4.428429,2e-06,0,1,0,5.960464
4.428466,1e-06,1,0,0,8.765388
4.428505,0.510868,0,0,0,0
4.939427,2e-06,0,1,0,5.960464
4.939455,1e-06,1,0,0,8.765388
4.93949,0.511076,0,0,0,0
5.450637,2e-06,0,1,0,5.518949
5.450665,1e-06,1,0,0,8.765388
5.450707,0.510967,0,0,0,0
5.961739,2e-06,0,1,0,5.960464
5.961766,1e-06,1,0,0,8.514949
5.961806,0.511069,0,0,0,0
6.473006,2e-06,0,1,0,5.228477
6.47304,1e-06,1,0,0,8.765388
6.4731,0.510895,0,0,0,0
6.984054,2e-06,0,1,0,5.960464
6.984085,1e-06,1,0,0,8.765388
6.984123,0.511056,0,0,0,0
7.495236,2e-06,0,1,0,5.843592
7.495262,1e-06,1,0,0,8.765388
7.495299,0.511169,0,0,0,0
8.006518,2e-06,0,1,0,5.960464
8.006545,1e-06,1,0,0,8.765388
8.00658,0.511088,0,0,0,0
8.517721,2e-06,0,1,0,5.843592
8.517747,1e-06,1,0,0,8.765388
8.517783,0.511033,0,0,0,0
9.028932,2e-06,0,1,0,5.960464
9.028964,1e-06,1,0,0,8.765388
9.029018,0.511088,0,0,0,0
9.540171,2e-06,0,1,0,5.843592
9.540205,1e-06,1,0,0,8.765388
9.540241,0.511117,0,0,0,0
10.051414,2e-06,0,1,0,5.418604
10.051442,1e-06,1,0,0,8.765388
10.051479,0.510751,0,0,0,0
10.562279,2e-06,0,1,0,5.843592
10.562304,1e-06,1,0,0,8.514949
10.56234,0.511011,0,0,0,0
11.073402,2e-06,0,1,0,5.843592
11.073428,1e-06,1,0,0,8.765388
11.073463,0.511072,0,0,0,0
11.584587,2e-06,0,1,0,5.518949
11.584613,1e-06,1,0,0,8.765388
11.584649,0.511116,0,0,0,0
12.095815,2e-06,0,1,0,5.960464
12.095839,1e-06,1,0,0,8.765388
12.095872,0.510861,0,0,0,0
12.606783,2e-06,0,1,0,5.623079
12.606811,1e-06,1,0,0,8.765388
12.606846,0.511019,0,0,0,0
13.117917,2e-06,0,1,0,5.843592
13.117944,1e-06,1,0,0,8.765388
13.117982,0.511087,0,0,0,0
13.629123,2e-06,0,1,0,5.228477
13.629148,1e-06,1,0,0,8.514949
13.629183,0.510758,0,0,0,0
14.139999,2e-06,0,1,0,5.843592
14.140028,1e-06,1,0,0,6.930772
14.140066,0.511357,0,0,0,0
14.651475,2e-06,0,1,0,5.731215
14.651501,1e-06,1,0,0,8.765388
14.651536,0.511014,0,0,0,0
15.162601,2e-06,0,1,0,5.843592
15.162629,1e-06,1,0,0,8.514949
15.162664,0.511098,0,0,0,0
15.673875,2e-06,0,1,0,5.960464
15.673907,1e-06,1,0,0,8.765388
15.67396,0.511182,0,0,0,0
16.185201,2e-06,0,1,0,5.138331
16.185227,1e-06,1,0,0,8.514949
16.185263,0.511031,0,0,0,0
16.696345,2e-06,0,1,0,5.960464
16.69637,1e-06,1,0,0,8.765388
16.696403,0.511153,0,0,0,0
17.207606,2e-06,0,1,0,5.960464
17.207631,1e-06,1,0,0,8.514949
17.207667,0.510846,0,0,0,0
17.718564,2e-06,0,1,0,5.843592
17.718589,1e-06,1,0,0,8.514949
17.718629,0.510965,0,0,0,0
18.229645,2e-06,0,1,0,5.843592
18.22967,1e-06,1,0,0,8.514949
18.229706,0.511034,0,0,0,0
