start,duration,direction,throughput
0.387777,9e-06,0,7.143628
0.387789,7e-06,0,8.329033
0.387799,7e-06,0,8.553133
0.387809,2e-05,0,3.056648
0.387831,7e-06,0,8.477105
0.387841,7e-06,0,8.514949
0.387851,7e-06,0,8.553133
0.38786,7e-06,0,8.402417
0.38787,7e-06,0,8.187144
0.387879,7e-06,0,8.514949
0.387888,7e-06,0,8.477105
0.387898,7e-06,0,8.630537
0.387907,1.9e-05,0,3.27161
0.387928,7e-06,0,8.439596
0.387938,7e-06,0,8.477105
0.387948,7e-06,0,8.22133
0.388212,7e-06,0,8.477105
0.388222,7e-06,0,8.365564
0.388232,7e-06,0,8.477105
0.388242,7e-06,0,8.29282
0.388252,7e-06,0,8.439596
0.388262,7e-06,0,8.439596
0.388272,7e-06,0,8.514949
0.388281,7e-06,0,8.439596
0.388291,7e-06,0,8.25692
0.388301,7e-06,0,8.591661
0.38831,7e-06,0,8.365564
0.388319,7e-06,0,8.25692
0.388329,7e-06,0,8.151063
0.388339,7e-06,0,8.29282
0.388349,7e-06,0,8.553133
0.388358,7e-06,0,8.477105
0.388587,7e-06,0,8.553133
0.388597,7e-06,0,8.402417
0.388608,7e-06,0,8.516137
0.388617,7e-06,0,8.477105
0.388627,7e-06,0,8.402417
0.388637,7e-06,0,8.29282
0.388647,7e-06,0,8.514949
0.388656,7e-06,0,8.439596
0.388666,7e-06,0,8.514949
0.388675,7e-06,0,8.477105
0.388685,7e-06,0,8.365564
0.388695,7e-06,0,8.29282
0.388704,7e-06,0,8.25692
0.388714,7e-06,0,8.186046
0.388724,7e-06,0,8.514949
0.388733,7e-06,0,8.29282
0.388946,8e-06,0,7.881606
0.388957,7e-06,0,8.477105
0.388967,8e-06,0,8.01407
0.388977,7e-06,0,8.186046
0.388987,7e-06,0,8.477105
0.388997,7e-06,0,8.29282
0.389006,8e-06,0,8.116377
0.389017,7e-06,0,8.29282
0.389026,7e-06,0,8.402417
0.389035,7e-06,0,8.22133
0.389045,7e-06,0,8.22133
0.389055,7e-06,0,8.554332
0.389064,8e-06,0,7.881606
0.389074,7e-06,0,8.25692
0.389084,8e-06,0,7.598999
0.389094,7e-06,0,8.329033
0.390003,1.1e-05,1,10.715442
0.390396,1.1e-05,1,10.745626
0.390418,1.1e-05,1,10.745626
0.390487,1.1e-05,1,10.837208
0.390501,1.2e-05,1,10.596381
0.390555,1.1e-05,1,10.715442
0.390619,1.1e-05,1,10.655579
0.390778,1.2e-05,1,10.479938
0.390795,1.2e-05,1,10.337933
0.390823,1.1e-05,1,10.745626
0.391014,1.1e-05,1,10.775981
0.391057,1.1e-05,1,10.625898
0.391135,1.2e-05,1,10.479938
0.391205,1.1e-05,1,10.745626
0.391219,1.1e-05,1,10.655579
0.391236,1.2e-05,1,10.508808
0.391457,1.2e-05,1,10.172526
0.391611,1.2e-05,1,10.39427
0.391857,1.2e-05,1,10.282203
0.391871,1.1e-05,1,10.746572
0.391884,1.1e-05,1,10.775981
0.391899,1.2e-05,1,10.199725
0.391913,1.1e-05,1,10.655579
0.391928,1.1e-05,1,10.775981
0.391948,1.2e-05,1,10.479938
0.392015,1.2e-05,1,9.909109
0.392067,1.2e-05,1,9.986118
0.392082,1.2e-05,1,10.199725
0.392163,1.3e-05,1,9.757039
0.392302,1.1e-05,1,10.806508
0.392344,1.2e-05,1,10.091792
0.392398,1.2e-05,1,10.479938
0.392412,1.1e-05,1,10.806508
0.392425,1.1e-05,1,10.775981
0.39244,1.2e-05,1,10.451225
0.392499,1.1e-05,1,10.775981
0.392553,1.2e-05,1,9.986118
0.392574,1.1e-05,1,10.868083
0.392639,1.2e-05,1,10.479938
0.392654,1.1e-05,1,10.837208
0.392667,1.2e-05,1,10.567028
0.392681,1.1e-05,1,10.745626
0.392694,1.1e-05,1,10.837208
0.392708,1.1e-05,1,10.899135
0.392721,1.1e-05,1,10.806508
0.392735,1.2e-05,1,10.038677
0.39275,1.2e-05,1,10.42267
0.392764,1.2e-05,1,10.451225
0.392778,1.1e-05,1,10.837208
0.392791,1.1e-05,1,10.868083
0.392804,1.1e-05,1,10.715442
0.392819,1.1e-05,1,10.685427
0.392832,1.1e-05,1,10.745626
0.392846,1.1e-05,1,10.806508
0.39286,1.1e-05,1,10.745626
0.392874,1.1e-05,1,10.806508
0.392887,1.1e-05,1,10.806508
0.392905,1.1e-05,1,10.83817
0.392961,1.1e-05,1,10.745626
0.39298,1.1e-05,1,10.655579
0.392994,1.1e-05,1,10.868083
0.393008,1.1e-05,1,10.806508
0.393022,1.1e-05,1,10.745626
0.393036,1.1e-05,1,10.806508
0.398024,7e-06,0,8.186046
0.398034,7e-06,0,8.186046
0.398044,7e-06,0,8.29282
0.398054,7e-06,0,8.709354
0.398063,7e-06,0,8.29282
0.398073,7e-06,0,8.329033
0.398083,7e-06,0,8.29282
0.398092,7e-06,0,8.293947
0.398102,7e-06,0,8.329033
0.398111,7e-06,0,8.29282
0.398121,8e-06,0,7.598999
0.398131,7e-06,0,8.365564
0.39814,7e-06,0,8.29282
0.398151,7e-06,0,8.29282
0.39816,7e-06,0,8.29282
0.39817,7e-06,0,8.329033
0.399115,7e-06,0,8.29282
0.399125,8e-06,0,7.599945
0.399136,7e-06,0,8.22133
0.399146,7e-06,0,8.186046
0.399156,8e-06,0,8.047885
0.399178,1.2e-05,1,10.065164
0.399178,8e-06,0,7.252276
0.39919,8e-06,0,7.42159
0.399201,7e-06,0,8.151063
0.39921,7e-06,0,8.25692
0.39922,8e-06,0,8.047885
0.39923,8e-06,0,8.116377
0.39924,7e-06,0,8.22133
0.399241,1.3e-05,1,9.512961
0.399251,9e-06,0,7.012311
0.399264,7e-06,0,8.151063
0.399274,8e-06,0,7.818004
0.399285,8e-06,0,8.116377
0.399333,1.2e-05,1,10.567028
0.399359,1.3e-05,1,9.489297
0.399392,1.2e-05,1,10.508808
0.399537,1.1e-05,1,10.806508
0.399551,1.1e-05,1,10.715442
0.399565,1.1e-05,1,10.776932
0.399578,1.1e-05,1,10.625898
0.399593,1.1e-05,1,10.899135
0.399606,1.1e-05,1,10.837208
0.39962,1.2e-05,1,10.309993
0.399635,1.1e-05,1,10.837208
0.399648,1.1e-05,1,10.685427
0.399662,1.2e-05,1,10.596381
0.399676,1.2e-05,1,10.537838
0.400951,1.2e-05,1,9.986118
0.400966,1.2e-05,1,10.366025
0.400981,1.2e-05,1,10.254563
0.400999,1.1e-05,1,10.655579
0.401013,1.1e-05,1,10.775981
0.401026,1.2e-05,1,9.831694
0.401042,1.1e-05,1,10.806508
0.401056,1.2e-05,1,10.366906
0.40107,1.2e-05,1,10.337933
0.401085,1.2e-05,1,10.39427
0.401099,1.2e-05,1,9.986118
0.401113,1.2e-05,1,10.22707
0.401127,1.2e-05,1,10.39427
0.401142,1.1e-05,1,10.745626
0.401156,1.2e-05,1,10.337933
0.40117,1.2e-05,1,10.451225
0.404441,1.9e-05,0,3.205628
0.404463,7e-06,0,8.33017
0.404473,8e-06,0,8.081986
0.404483,7e-06,0,8.329033
0.404493,7e-06,0,8.25692
0.404502,7e-06,0,8.29282
0.404512,7e-06,0,8.329033
0.404522,7e-06,0,8.329033
0.404532,7e-06,0,8.29282
0.404541,7e-06,0,8.29282
0.40455,7e-06,0,8.25692
0.404561,7e-06,0,8.329033
0.404571,7e-06,0,8.329033
0.404581,7e-06,0,8.25692
0.404592,7e-06,0,8.151063
0.404602,7e-06,0,8.329033
0.405602,1.1e-05,1,10.868083
0.405643,1.2e-05,1,10.538748
0.405775,1.1e-05,1,10.868083
0.405792,1.2e-05,1,10.200578
0.405829,1.2e-05,1,10.22707
0.405844,1.1e-05,1,10.837208
0.405858,1.1e-05,1,10.837208
0.405872,1.2e-05,1,9.80642
0.405887,2.4e-05,1,5.032582
0.405914,1.2e-05,1,9.986118
0.405928,1.2e-05,1,10.309993
0.405943,1.2e-05,1,10.065994
0.405957,1.2e-05,1,10.366025
0.405972,1.2e-05,1,10.282203
0.405986,1.2e-05,1,10.596381
0.406001,1.2e-05,1,10.479938
0.40645,7e-06,0,8.329033
0.40646,7e-06,0,8.329033
0.40647,7e-06,0,8.25692
0.40648,7e-06,0,8.29282
0.406491,7e-06,0,8.329033
0.4065,7e-06,0,8.329033
0.40651,7e-06,0,8.25692
0.40652,2.1e-05,0,2.846922
0.406543,8e-06,0,7.947286
0.406553,7e-06,0,8.365564
0.406563,7e-06,0,8.402417
0.406572,7e-06,0,8.186046
0.406582,7e-06,0,8.25692
0.406592,8e-06,0,8.116377
0.406602,8e-06,0,8.047885
0.406612,8e-06,0,8.116377
0.407644,1.1e-05,1,10.837208
0.407663,1.1e-05,1,10.745626
0.407793,1.1e-05,1,10.806508
0.407811,1.2e-05,1,9.857099
0.407838,1.2e-05,1,10.145471
0.407853,1.1e-05,1,10.775981
0.407867,1.1e-05,1,10.807465
0.407881,1.2e-05,1,10.11856
0.407895,1.2e-05,1,9.882635
0.40791,1.1e-05,1,10.868083
0.407925,1.2e-05,1,10.012329
0.407939,1.2e-05,1,10.309993
0.407954,1.2e-05,1,10.508808
0.407968,1.2e-05,1,10.596381
0.407982,1.2e-05,1,10.479938
0.407996,1.2e-05,1,10.254563
0.409759,7e-06,0,8.29282
0.409769,7e-06,0,8.329033
0.409779,7e-06,0,8.29282
0.409789,7e-06,0,8.830318
0.409798,7e-06,0,8.329033
0.409808,7e-06,0,8.329033
0.409818,7e-06,0,8.329033
0.409828,7e-06,0,8.29282
0.409837,7e-06,0,8.329033
0.409846,7e-06,0,8.329033
0.409856,8e-06,0,7.629395
0.409866,7e-06,0,8.151063
0.409876,8e-06,0,7.509247
0.409887,7e-06,0,8.365564
0.409898,7e-06,0,8.186046
0.409908,7e-06,0,8.22133
0.4109,1.1e-05,1,10.837208
0.41094,1.1e-05,1,10.806508
0.411078,1.1e-05,1,10.868083
0.411096,1.2e-05,1,10.22707
0.411111,1.2e-05,1,10.012329
0.41113,1.1e-05,1,10.626823
0.411149,1.1e-05,1,10.837208
0.411162,1.2e-05,1,10.254563
0.411177,1.2e-05,1,9.882635
0.411192,1.1e-05,1,10.837208
0.411206,1.2e-05,1,10.065164
0.41122,1.2e-05,1,10.337933
0.411235,1.2e-05,1,10.537838
0.411249,1.2e-05,1,10.012329
0.411264,1.2e-05,1,10.366025
0.411278,1.2e-05,1,10.42356
0.413048,8e-06,0,8.047885
0.413058,8e-06,0,7.660035
