start,duration,H2D,D2H,D2D,Throughput
0.329767,2e-06,1,0,0,81.335505
0.32982,7.7e-05,0,0,0,0
0.329911,2e-06,0,1,0,96.284426
0.33097,1e-06,1,0,0,86.757872
0.331004,4.4e-05,0,0,0,0
0.331061,2e-06,0,1,0,80.75468
0.332084,1e-06,1,0,0,86.757872
0.332117,4.4e-05,0,0,0,0
0.332175,2e-06,0,1,0,98.172356
0.333177,1e-06,1,0,0,86.757872
0.333214,4.4e-05,0,0,0,0
0.33327,2e-06,0,1,0,98.172356
0.334281,1e-06,1,0,0,86.757872
0.334314,4.4e-05,0,0,0,0
0.334371,2e-06,0,1,0,98.172356
0.335381,1e-06,1,0,0,86.757872
0.335414,4.4e-05,0,0,0,0
0.33547,2e-06,0,1,0,98.172356
0.336526,1e-06,1,0,0,170.866648
0.336572,4.4e-05,0,0,0,0
0.336638,2e-06,0,1,0,132.80333
0.337664,1e-06,1,0,0,170.866648
0.337697,4.5e-05,0,0,0,0
0.337762,2e-06,0,1,0,148.427252
0.338774,1e-06,1,0,0,170.866648
0.338809,4.5e-05,0,0,0,0
0.338874,2e-06,0,1,0,148.427252
0.339872,1e-06,1,0,0,170.866648
0.339904,4.5e-05,0,0,0,0
0.339968,2e-06,0,1,0,145.572882
0.340963,1e-06,1,0,0,170.866648
0.340995,4.5e-05,0,0,0,0
0.341059,2e-06,0,1,0,148.427252
0.342055,1e-06,1,0,0,170.866648
0.342091,4.5e-05,0,0,0,0
0.342156,2e-06,0,1,0,148.427252
0.343192,1e-06,1,0,0,339.746475
0.343225,4.5e-05,0,0,0,0
0.343289,2e-06,0,1,0,291.718886
0.344291,1e-06,1,0,0,339.746475
0.344322,4.5e-05,0,0,0,0
0.344387,2e-06,0,1,0,291.718886
0.345385,1e-06,1,0,0,339.746475
0.345421,4.6e-05,0,0,0,0
0.345486,2e-06,0,1,0,297.438864
0.346486,1e-06,1,0,0,339.746475
0.346518,4.6e-05,0,0,0,0
0.346587,2e-06,0,1,0,286.214756
0.347601,1e-06,1,0,0,339.746475
0.347633,4.5e-05,0,0,0,0
0.347698,2e-06,0,1,0,252.823034
0.34871,1e-06,1,0,0,339.746475
0.348746,4.6e-05,0,0,0,0
0.348812,2e-06,0,1,0,291.718886
0.349836,1e-06,1,0,0,43.348832
0.349868,3.3e-05,0,0,0,0
0.349914,2e-06,0,1,0,98.172356
0.350917,1e-06,1,0,0,42.385525
0.350951,3.4e-05,0,0,0,0
0.350998,2e-06,0,1,0,98.232547
0.352002,1e-06,1,0,0,43.348832
0.352034,3.4e-05,0,0,0,0
0.352081,2e-06,0,1,0,98.172356
0.353082,1e-06,1,0,0,43.348832
0.353115,3.4e-05,0,0,0,0
0.353161,2e-06,0,1,0,98.172356
0.354156,2e-06,1,0,0,37.398993
0.354189,3.4e-05,0,0,0,0
0.354235,2e-06,0,1,0,98.172356
0.355239,1e-06,1,0,0,43.348832
0.355272,3.4e-05,0,0,0,0
0.355319,2e-06,0,1,0,96.284426
