start,duration,threads_x,threads_y,threads_z
0.32982,7.7e-05,256.0,1.0,1.0
0.331004,4.4e-05,256.0,1.0,1.0
0.332117,4.4e-05,256.0,1.0,1.0
0.333214,4.4e-05,256.0,1.0,1.0
0.334314,4.4e-05,256.0,1.0,1.0
0.335414,4.4e-05,256.0,1.0,1.0
0.336572,4.4e-05,256.0,1.0,1.0
0.337697,4.5e-05,256.0,1.0,1.0
0.338809,4.5e-05,256.0,1.0,1.0
0.339904,4.5e-05,256.0,1.0,1.0
0.340995,4.5e-05,256.0,1.0,1.0
0.342091,4.5e-05,256.0,1.0,1.0
0.343225,4.5e-05,256.0,1.0,1.0
0.344322,4.5e-05,256.0,1.0,1.0
0.345421,4.6e-05,256.0,1.0,1.0
0.346518,4.6e-05,256.0,1.0,1.0
0.347633,4.5e-05,256.0,1.0,1.0
0.348746,4.6e-05,256.0,1.0,1.0
0.349868,3.3e-05,256.0,1.0,1.0
0.350951,3.4e-05,256.0,1.0,1.0
0.352034,3.4e-05,256.0,1.0,1.0
0.353115,3.4e-05,256.0,1.0,1.0
0.354189,3.4e-05,256.0,1.0,1.0
0.355272,3.4e-05,256.0,1.0,1.0
0.356405,3.5e-05,256.0,1.0,1.0
0.35647,3.3e-05,256.0,1.0,1.0
0.357596,3.5e-05,256.0,1.0,1.0
0.357662,3.3e-05,256.0,1.0,1.0
0.358749,3.5e-05,256.0,1.0,1.0
0.358814,3.3e-05,256.0,1.0,1.0
0.359895,3.4e-05,256.0,1.0,1.0
0.359961,3.3e-05,256.0,1.0,1.0
0.361036,3.5e-05,256.0,1.0,1.0
0.361101,3.3e-05,256.0,1.0,1.0
0.362175,3.5e-05,256.0,1.0,1.0
0.362239,3.3e-05,256.0,1.0,1.0
0.363353,3.5e-05,256.0,1.0,1.0
0.363418,4.3e-05,256.0,1.0,1.0
0.364515,3.5e-05,256.0,1.0,1.0
0.36459,4.2e-05,256.0,1.0,1.0
0.365681,3.5e-05,256.0,1.0,1.0
0.365746,4.3e-05,256.0,1.0,1.0
0.366831,3.5e-05,256.0,1.0,1.0
0.366897,4.3e-05,256.0,1.0,1.0
0.367983,3.5e-05,256.0,1.0,1.0
0.368048,4.3e-05,256.0,1.0,1.0
0.369137,3.5e-05,256.0,1.0,1.0
0.369203,4.3e-05,256.0,1.0,1.0
0.370337,4.2e-05,256.0,1.0,1.0
0.371446,4.3e-05,256.0,1.0,1.0
0.372535,4.4e-05,256.0,1.0,1.0
0.373667,4.4e-05,256.0,1.0,1.0
0.374764,4.4e-05,256.0,1.0,1.0
0.375862,4.4e-05,256.0,1.0,1.0
0.377014,4.5e-05,256.0,1.0,1.0
0.37709,3.3e-05,256.0,1.0,1.0
0.378186,4.5e-05,256.0,1.0,1.0
0.378261,3.3e-05,256.0,1.0,1.0
0.379379,4.5e-05,256.0,1.0,1.0
0.379454,3.3e-05,256.0,1.0,1.0
0.380528,4.5e-05,256.0,1.0,1.0
0.380606,3.3e-05,256.0,1.0,1.0
0.3817,4.5e-05,256.0,1.0,1.0
0.381776,3.3e-05,256.0,1.0,1.0
0.382856,4.5e-05,256.0,1.0,1.0
0.382931,3.3e-05,256.0,1.0,1.0
0.384046,4.6e-05,256.0,1.0,1.0
0.384123,3.4e-05,256.0,1.0,1.0
0.384182,3.3e-05,256.0,1.0,1.0
0.385266,4.5e-05,256.0,1.0,1.0
0.385342,3.4e-05,256.0,1.0,1.0
0.385402,3.3e-05,256.0,1.0,1.0
0.386479,4.5e-05,256.0,1.0,1.0
0.386553,3.4e-05,256.0,1.0,1.0
0.386615,3.3e-05,256.0,1.0,1.0
0.387695,4.5e-05,256.0,1.0,1.0
0.387769,3.4e-05,256.0,1.0,1.0
0.38783,3.3e-05,256.0,1.0,1.0
0.388907,4.5e-05,256.0,1.0,1.0
0.388983,3.4e-05,256.0,1.0,1.0
0.389042,3.3e-05,256.0,1.0,1.0
0.390113,4.5e-05,256.0,1.0,1.0
0.390188,3.4e-05,256.0,1.0,1.0
0.390248,3.3e-05,256.0,1.0,1.0
0.391358,4.6e-05,256.0,1.0,1.0
0.391434,3.3e-05,256.0,1.0,1.0
0.391493,3.3e-05,256.0,1.0,1.0
0.392595,4.5e-05,256.0,1.0,1.0
0.392672,3.3e-05,256.0,1.0,1.0
0.392731,3.3e-05,256.0,1.0,1.0
0.393852,4.6e-05,256.0,1.0,1.0
0.393928,3.3e-05,256.0,1.0,1.0
0.393986,3.3e-05,256.0,1.0,1.0
0.39506,4.6e-05,256.0,1.0,1.0
0.395136,3.3e-05,256.0,1.0,1.0
0.395195,3.3e-05,256.0,1.0,1.0
0.396285,4.5e-05,256.0,1.0,1.0
0.396361,3.4e-05,256.0,1.0,1.0
0.39642,3.3e-05,256.0,1.0,1.0
0.397517,4.5e-05,256.0,1.0,1.0
0.397601,3.4e-05,256.0,1.0,1.0
0.397662,3.3e-05,256.0,1.0,1.0
0.398789,4.2e-05,256.0,1.0,1.0
0.39991,4.4e-05,256.0,1.0,1.0
0.400999,4.3e-05,256.0,1.0,1.0
0.402082,4.3e-05,256.0,1.0,1.0
0.40317,4.3e-05,256.0,1.0,1.0
0.404311,4.3e-05,256.0,1.0,1.0
0.405424,4.3e-05,256.0,1.0,1.0
0.406543,4.3e-05,256.0,1.0,1.0
0.407637,4.3e-05,256.0,1.0,1.0
0.40872,4.3e-05,256.0,1.0,1.0
0.409851,4.3e-05,256.0,1.0,1.0
0.410984,4.4e-05,256.0,1.0,1.0
