start,duration,threads_x,threads_y,threads_z
0.390785,0.002784,448.0,1.0,1.0
0.393605,0.002781,448.0,1.0,1.0
0.521017,0.011344,448.0,1.0,1.0
0.532413,0.011345,448.0,1.0,1.0
0.671374,0.04488,448.0,1.0,1.0
0.716372,0.044885,448.0,1.0,1.0
0.89371,0.178985,448.0,1.0,1.0
1.072835,0.179002,448.0,1.0,1.0
1.421207,0.400019,448.0,1.0,1.0
1.821403,0.399977,448.0,1.0,1.0
2.454676,0.716423,448.0,1.0,1.0
3.171437,0.716397,448.0,1.0,1.0
4.196757,1.132281,448.0,1.0,1.0
5.329736,1.132617,448.0,1.0,1.0
6.87208,1.611828,448.0,1.0,1.0
8.484817,1.611835,448.0,1.0,1.0
10.62677,2.193234,448.0,1.0,1.0
12.821152,2.192925,448.0,1.0,1.0
15.689304,2.875615,448.0,1.0,1.0
18.566394,2.875743,448.0,1.0,1.0
