start,duration,threads_x,threads_y,threads_z
0.356196,0.000148,458752.0,1.0,1.0
0.364928,0.000146,458752.0,1.0,1.0
0.373586,0.000147,458752.0,1.0,1.0
0.382249,0.000149,458752.0,1.0,1.0
0.390902,0.000152,458752.0,1.0,1.0
0.399562,0.000151,458752.0,1.0,1.0
0.408238,0.000151,458752.0,1.0,1.0
0.416913,0.000149,458752.0,1.0,1.0
0.425578,0.000148,458752.0,1.0,1.0
0.434246,0.000149,458752.0,1.0,1.0
0.442899,0.000149,458752.0,1.0,1.0
0.451569,0.000148,458752.0,1.0,1.0
0.460238,0.000148,458752.0,1.0,1.0
0.4689,0.00015,458752.0,1.0,1.0
0.477575,0.000152,458752.0,1.0,1.0
0.486239,0.000149,458752.0,1.0,1.0
0.494889,0.000152,458752.0,1.0,1.0
0.503614,0.000154,458752.0,1.0,1.0
0.512283,0.000151,458752.0,1.0,1.0
0.520966,0.000151,458752.0,1.0,1.0
0.529648,0.000149,458752.0,1.0,1.0
0.53831,0.000147,458752.0,1.0,1.0
0.546985,0.000146,458752.0,1.0,1.0
0.55566,0.000148,458752.0,1.0,1.0
0.564314,0.000145,458752.0,1.0,1.0
0.572978,0.000146,458752.0,1.0,1.0
0.58164,0.000149,458752.0,1.0,1.0
0.590301,0.000151,458752.0,1.0,1.0
0.598986,0.000147,458752.0,1.0,1.0
0.607661,0.000152,458752.0,1.0,1.0
0.616329,0.000149,458752.0,1.0,1.0
0.625003,0.000152,458752.0,1.0,1.0
0.633671,0.000151,458752.0,1.0,1.0
0.642336,0.000152,458752.0,1.0,1.0
0.651011,0.000153,458752.0,1.0,1.0
0.659668,0.000151,458752.0,1.0,1.0
0.668362,0.000151,458752.0,1.0,1.0
0.677036,0.00015,458752.0,1.0,1.0
0.685701,0.00015,458752.0,1.0,1.0
0.694386,0.000151,458752.0,1.0,1.0
0.703057,0.000147,458752.0,1.0,1.0
0.711707,0.000148,458752.0,1.0,1.0
0.720363,0.000149,458752.0,1.0,1.0
0.729014,0.00015,458752.0,1.0,1.0
0.737669,0.000149,458752.0,1.0,1.0
0.74635,0.000151,458752.0,1.0,1.0
0.755012,0.000152,458752.0,1.0,1.0
0.763678,0.000151,458752.0,1.0,1.0
0.772363,0.000148,458752.0,1.0,1.0
0.781022,0.000151,458752.0,1.0,1.0
0.789689,0.000153,458752.0,1.0,1.0
0.798363,0.000149,458752.0,1.0,1.0
0.807034,0.000149,458752.0,1.0,1.0
0.815699,0.000148,458752.0,1.0,1.0
0.824377,0.00015,458752.0,1.0,1.0
0.833032,0.000149,458752.0,1.0,1.0
0.841697,0.000149,458752.0,1.0,1.0
0.850387,0.000155,458752.0,1.0,1.0
0.859076,0.000152,458752.0,1.0,1.0
0.867763,0.000154,458752.0,1.0,1.0
0.876448,0.000148,458752.0,1.0,1.0
0.885114,0.000146,458752.0,1.0,1.0
0.893769,0.00015,458752.0,1.0,1.0
0.902438,0.00015,458752.0,1.0,1.0
0.911173,0.000151,458752.0,1.0,1.0
0.920308,0.000148,458752.0,1.0,1.0
0.929042,0.000146,458752.0,1.0,1.0
0.937743,0.000151,458752.0,1.0,1.0
0.946725,0.00015,458752.0,1.0,1.0
0.955689,0.000149,458752.0,1.0,1.0
0.965588,0.000147,458752.0,1.0,1.0
0.975025,0.000149,458752.0,1.0,1.0
0.983743,0.000153,458752.0,1.0,1.0
0.992449,0.000146,458752.0,1.0,1.0
1.00164,0.000152,458752.0,1.0,1.0
1.010456,0.00015,458752.0,1.0,1.0
1.019838,0.000147,458752.0,1.0,1.0
1.028855,0.000152,458752.0,1.0,1.0
1.037763,0.000151,458752.0,1.0,1.0
1.046711,0.00015,458752.0,1.0,1.0
1.055523,0.00015,458752.0,1.0,1.0
1.064395,0.000151,458752.0,1.0,1.0
1.073186,0.000149,458752.0,1.0,1.0
1.082025,0.000151,458752.0,1.0,1.0
1.091524,0.00015,458752.0,1.0,1.0
1.100668,0.000154,458752.0,1.0,1.0
1.109409,0.000152,458752.0,1.0,1.0
1.118139,0.000148,458752.0,1.0,1.0
1.126837,0.00015,458752.0,1.0,1.0
1.136117,0.000149,458752.0,1.0,1.0
1.145,0.000149,458752.0,1.0,1.0
1.153797,0.000151,458752.0,1.0,1.0
1.16274,0.000147,458752.0,1.0,1.0
1.171582,0.000147,458752.0,1.0,1.0
1.180405,0.000147,458752.0,1.0,1.0
1.189213,0.000152,458752.0,1.0,1.0
1.198071,0.00015,458752.0,1.0,1.0
1.207148,0.00015,458752.0,1.0,1.0
1.216016,0.000147,458752.0,1.0,1.0
1.224862,0.00015,458752.0,1.0,1.0
1.233827,0.00015,458752.0,1.0,1.0
1.242803,0.000151,458752.0,1.0,1.0
1.251736,0.000151,458752.0,1.0,1.0
1.2606,0.000149,458752.0,1.0,1.0
1.269675,0.00015,458752.0,1.0,1.0
1.279235,0.000148,458752.0,1.0,1.0
1.287998,0.000148,458752.0,1.0,1.0
1.296715,0.00015,458752.0,1.0,1.0
1.305416,0.000151,458752.0,1.0,1.0
1.314124,0.000148,458752.0,1.0,1.0
1.323301,0.000151,458752.0,1.0,1.0
1.332345,0.000152,458752.0,1.0,1.0
1.341299,0.000149,458752.0,1.0,1.0
1.350384,0.000148,458752.0,1.0,1.0
1.359549,0.000149,458752.0,1.0,1.0
1.368274,0.000148,458752.0,1.0,1.0
1.377191,0.000148,458752.0,1.0,1.0
1.386067,0.00015,458752.0,1.0,1.0
1.395025,0.000151,458752.0,1.0,1.0
1.403911,0.00014,458752.0,1.0,1.0
1.412805,0.000152,458752.0,1.0,1.0
1.422555,0.000152,458752.0,1.0,1.0
1.431689,0.000154,458752.0,1.0,1.0
1.440415,0.000151,458752.0,1.0,1.0
1.449112,0.00015,458752.0,1.0,1.0
1.457801,0.000152,458752.0,1.0,1.0
1.466804,0.000149,458752.0,1.0,1.0
1.47582,0.000149,458752.0,1.0,1.0
1.485553,0.000149,458752.0,1.0,1.0
1.494509,0.000149,458752.0,1.0,1.0
1.503255,0.000152,458752.0,1.0,1.0
1.511976,0.000149,458752.0,1.0,1.0
1.520692,0.00015,458752.0,1.0,1.0
1.529468,0.000149,458752.0,1.0,1.0
1.538836,0.000147,458752.0,1.0,1.0
1.548084,0.000153,458752.0,1.0,1.0
1.557766,0.000149,458752.0,1.0,1.0
1.566525,0.000148,458752.0,1.0,1.0
1.575225,0.000149,458752.0,1.0,1.0
1.583938,0.00015,458752.0,1.0,1.0
1.592645,0.000148,458752.0,1.0,1.0
1.60135,0.000148,458752.0,1.0,1.0
1.610431,0.000149,458752.0,1.0,1.0
1.619845,0.000149,458752.0,1.0,1.0
1.629503,0.00015,458752.0,1.0,1.0
1.638262,0.00015,458752.0,1.0,1.0
1.646979,0.000151,458752.0,1.0,1.0
1.655737,0.000148,458752.0,1.0,1.0
1.664437,0.000152,458752.0,1.0,1.0
1.673745,0.000149,458752.0,1.0,1.0
1.683446,0.000148,458752.0,1.0,1.0
1.69225,0.000151,458752.0,1.0,1.0
1.700947,0.000149,458752.0,1.0,1.0
1.709634,0.000148,458752.0,1.0,1.0
1.718339,0.000147,458752.0,1.0,1.0
1.72735,0.000148,458752.0,1.0,1.0
1.736244,0.000152,458752.0,1.0,1.0
1.745092,0.000146,458752.0,1.0,1.0
1.753922,0.00015,458752.0,1.0,1.0
1.762733,0.000152,458752.0,1.0,1.0
