start,duration,H2D,D2H,D2D,Throughput
0.343462,2e-06,1,0,0,62.088171
0.343472,1e-06,1,0,0,8.765388
0.34368,1e-06,1,0,0,6.773254
0.343722,0.503828,0,0,0,0
0.8476,2e-06,0,1,0,4.448108
0.847626,1e-06,1,0,0,8.514949
0.847662,0.510998,0,0,0,0
1.358707,2e-06,0,1,0,5.731215
1.358734,1e-06,1,0,0,8.765388
1.358767,0.510977,0,0,0,0
1.869788,2e-06,0,1,0,5.843592
1.869814,1e-06,1,0,0,8.765388
1.869848,0.510985,0,0,0,0
2.381045,2e-06,0,1,0,4.730527
2.381083,1e-06,1,0,0,8.514949
2.381146,0.511114,0,0,0,0
2.892317,2e-06,0,1,0,5.843592
2.89234,1e-06,1,0,0,8.765388
2.892372,0.511062,0,0,0,0
3.403477,2e-06,0,1,0,5.623079
3.403501,1e-06,1,0,0,8.765388
3.403534,0.511138,0,0,0,0
3.91471,2e-06,0,1,0,5.843592
3.914734,1e-06,1,0,0,8.765388
3.914764,0.511086,0,0,0,0
4.425892,2e-06,0,1,0,5.731215
4.425933,1e-06,1,0,0,8.514949
4.425967,0.511074,0,0,0,0
4.937099,2e-06,0,1,0,5.623079
4.937126,1e-06,1,0,0,8.765388
4.937164,0.510888,0,0,0,0
5.448102,2e-06,0,1,0,5.138331
5.448127,1e-06,1,0,0,8.514949
5.448161,0.511016,0,0,0,0
5.959226,2e-06,0,1,0,5.843592
5.959252,1e-06,1,0,0,8.765388
5.959286,0.510833,0,0,0,0
6.470245,2e-06,0,1,0,5.960464
6.470275,1e-06,1,0,0,8.765388
6.47033,0.51096,0,0,0,0
6.981336,2e-06,0,1,0,5.843592
6.981377,1e-06,1,0,0,8.765388
6.981409,0.511131,0,0,0,0
7.492581,2e-06,0,1,0,5.623079
7.492604,1e-06,1,0,0,6.930772
7.492635,0.511012,0,0,0,0
8.003689,2e-06,0,1,0,5.960464
8.003713,1e-06,1,0,0,8.765388
8.003745,0.51094,0,0,0,0
8.514723,2e-06,0,1,0,5.843592
8.514746,1e-06,1,0,0,8.765388
8.514778,0.511016,0,0,0,0
9.025833,2e-06,0,1,0,5.051241
9.025857,1e-06,1,0,0,8.514949
9.025889,0.511111,0,0,0,0
9.537056,2e-06,0,1,0,5.843592
9.537081,1e-06,1,0,0,6.930772
9.537114,0.510902,0,0,0,0
10.048058,2e-06,0,1,0,5.843592
10.048082,1e-06,1,0,0,8.514949
10.048114,0.510996,0,0,0,0
10.55921,2e-06,0,1,0,5.843592
10.559243,1e-06,1,0,0,8.514949
10.55929,0.511357,0,0,0,0
11.070692,1e-06,0,1,0,6.478765
11.070715,1e-06,1,0,0,8.765388
11.070749,0.51119,0,0,0,0
11.581978,2e-06,0,1,0,5.731215
11.582001,1e-06,1,0,0,8.514949
11.582032,0.511025,0,0,0,0
12.093098,2e-06,0,1,0,5.843592
12.093122,1e-06,1,0,0,8.765388
12.093155,0.511008,0,0,0,0
12.604205,2e-06,0,1,0,5.843592
12.604234,1e-06,1,0,0,8.514949
12.604265,0.510965,0,0,0,0
13.115268,2e-06,0,1,0,5.843592
13.115293,1e-06,1,0,0,8.765388
13.115325,0.51101,0,0,0,0
13.626374,2e-06,0,1,0,5.843592
13.626397,1e-06,1,0,0,8.765388
13.626429,0.511075,0,0,0,0
14.137544,2e-06,0,1,0,5.843592
14.137567,1e-06,1,0,0,8.765388
14.137599,0.510889,0,0,0,0
14.648529,2e-06,0,1,0,5.843592
14.648552,1e-06,1,0,0,8.765388
14.648583,0.51109,0,0,0,0
15.159713,2e-06,0,1,0,5.843592
15.159739,1e-06,1,0,0,8.514949
15.15977,0.510905,0,0,0,0
15.670713,2e-06,0,1,0,5.843592
15.670736,1e-06,1,0,0,8.765388
15.670766,0.510777,0,0,0,0
16.181581,2e-06,0,1,0,5.843592
16.181604,1e-06,1,0,0,8.765388
16.181636,0.510991,0,0,0,0
16.692665,2e-06,0,1,0,5.843592
16.692689,1e-06,1,0,0,8.765388
16.69272,0.5109,0,0,0,0
17.203665,2e-06,0,1,0,5.843592
17.203689,1e-06,1,0,0,8.765388
17.20372,0.511212,0,0,0,0
17.714971,2e-06,0,1,0,5.843592
17.714998,1e-06,1,0,0,8.765388
17.715043,0.510928,0,0,0,0
18.226073,2e-06,0,1,0,5.731215
18.226103,1e-06,1,0,0,8.765388
18.226152,0.511096,0,0,0,0
18.737291,2e-06,0,1,0,5.843592
18.737313,1e-06,1,0,0,7.641621
18.737345,0.511405,0,0,0,0
19.248788,1e-06,0,1,0,6.478765
19.248811,1e-06,1,0,0,8.765388
19.248843,0.511023,0,0,0,0
19.759904,2e-06,0,1,0,5.843592
19.759927,1e-06,1,0,0,8.514949
19.759959,0.511124,0,0,0,0
20.271123,2e-06,0,1,0,5.731215
20.271147,1e-06,1,0,0,8.514949
20.271177,0.511002,0,0,0,0
20.782225,2e-06,0,1,0,5.843592
20.782251,1e-06,1,0,0,7.450581
20.782282,0.510958,0,0,0,0
21.293279,2e-06,0,1,0,5.843592
21.293302,1e-06,1,0,0,8.514949
21.293333,0.51101,0,0,0,0
21.804381,2e-06,0,1,0,5.731215
21.804405,1e-06,1,0,0,8.765388
21.804448,0.510963,0,0,0,0
22.315452,2e-06,0,1,0,5.228477
22.315476,1e-06,1,0,0,8.765388
22.315507,0.510892,0,0,0,0
22.826439,2e-06,0,1,0,5.843592
22.826462,1e-06,1,0,0,8.765388
22.826493,0.510888,0,0,0,0
23.337421,2e-06,0,1,0,4.885626
23.337446,1e-06,1,0,0,8.765388
23.337478,0.510907,0,0,0,0
23.848422,2e-06,0,1,0,5.843592
23.848446,1e-06,1,0,0,8.514949
23.848475,0.51087,0,0,0,0
24.359384,2e-06,0,1,0,5.843592
24.359408,1e-06,1,0,0,8.765388
24.359454,0.511027,0,0,0,0
24.870521,2e-06,0,1,0,5.843592
24.870544,1e-06,1,0,0,8.765388
24.870576,0.510978,0,0,0,0
25.381597,2e-06,0,1,0,5.843592
25.381621,1e-06,1,0,0,8.765388
25.381653,0.51088,0,0,0,0
25.892572,2e-06,0,1,0,5.731215
25.8926,1e-06,1,0,0,7.450581
25.892632,0.511335,0,0,0,0
26.404008,1e-06,0,1,0,6.478765
26.404031,1e-06,1,0,0,8.765388
26.404062,0.510949,0,0,0,0
26.915049,2e-06,0,1,0,5.731215
26.915073,1e-06,1,0,0,8.765388
26.915119,0.510972,0,0,0,0
27.426132,2e-06,0,1,0,5.623079
27.426156,1e-06,1,0,0,8.765388
27.426188,0.513599,0,0,0,0
27.939825,2e-06,0,1,0,5.843592
27.939849,1e-06,1,0,0,8.765388
27.93988,0.52212,0,0,0,0
28.462039,2e-06,0,1,0,5.843592
28.462062,1e-06,1,0,0,8.765388
28.462094,0.521895,0,0,0,0
28.98403,2e-06,0,1,0,5.843592
28.984053,1e-06,1,0,0,8.765388
28.984084,0.521899,0,0,0,0
29.506023,2e-06,0,1,0,4.967053
29.506046,1e-06,1,0,0,8.765388
29.50609,0.522381,0,0,0,0
30.028512,2e-06,0,1,0,5.843592
30.028537,1e-06,1,0,0,7.450581
30.028569,0.521864,0,0,0,0
30.550468,2e-06,0,1,0,4.885626
30.550491,1e-06,1,0,0,8.765388
30.550521,0.522008,0,0,0,0
31.072568,2e-06,0,1,0,5.843592
31.072592,1e-06,1,0,0,8.514949
31.072623,0.521759,0,0,0,0
31.59442,2e-06,0,1,0,5.731215
31.594447,1e-06,1,0,0,8.765388
31.594478,0.521941,0,0,0,0
32.116461,2e-06,0,1,0,5.843592
