start,duration,threads_x,threads_y,threads_z
0.373898,0.002491,2048.0,1.0,1.0
0.373916,0.002527,2048.0,1.0,1.0
0.373923,0.002489,2048.0,1.0,1.0
0.373932,0.002666,2048.0,1.0,1.0
0.373944,0.002615,2048.0,1.0,1.0
0.373953,0.002824,2048.0,1.0,1.0
0.373963,0.002599,2048.0,1.0,1.0
0.373972,0.003077,2048.0,1.0,1.0
0.373981,0.00309,2048.0,1.0,1.0
0.37399,0.002871,2048.0,1.0,1.0
0.373998,0.003172,2048.0,1.0,1.0
0.374006,0.003158,2048.0,1.0,1.0
0.374015,0.003111,2048.0,1.0,1.0
0.374023,0.002993,2048.0,1.0,1.0
0.374032,0.002889,2048.0,1.0,1.0
0.37404,0.002884,2048.0,1.0,1.0
0.374232,0.003606,2048.0,1.0,1.0
0.374248,0.003702,2048.0,1.0,1.0
0.374256,0.003162,2048.0,1.0,1.0
0.374265,0.003614,2048.0,1.0,1.0
0.374274,0.003615,2048.0,1.0,1.0
0.374284,0.003673,2048.0,1.0,1.0
0.374321,0.003666,2048.0,1.0,1.0
0.37433,0.003479,2048.0,1.0,1.0
0.374339,0.003643,2048.0,1.0,1.0
0.374344,0.003626,2048.0,1.0,1.0
0.374363,0.00358,2048.0,1.0,1.0
0.374369,0.003701,2048.0,1.0,1.0
0.374448,0.003836,2048.0,1.0,1.0
0.374459,0.003751,2048.0,1.0,1.0
0.374462,0.003824,2048.0,1.0,1.0
0.374472,0.003773,2048.0,1.0,1.0
0.374737,0.003593,2048.0,1.0,1.0
0.37475,0.003747,2048.0,1.0,1.0
0.374755,0.003784,2048.0,1.0,1.0
0.374763,0.003694,2048.0,1.0,1.0
0.374806,0.003818,2048.0,1.0,1.0
0.374815,0.003576,2048.0,1.0,1.0
0.374854,0.003579,2048.0,1.0,1.0
0.37489,0.003514,2048.0,1.0,1.0
0.374904,0.003671,2048.0,1.0,1.0
0.374964,0.003614,2048.0,1.0,1.0
0.374971,0.003534,2048.0,1.0,1.0
0.374989,0.003461,2048.0,1.0,1.0
0.374995,0.003623,2048.0,1.0,1.0
0.375062,0.00349,2048.0,1.0,1.0
0.37511,0.00332,2048.0,1.0,1.0
0.375142,0.003507,2048.0,1.0,1.0
0.375315,0.003395,2048.0,1.0,1.0
0.375335,0.003332,2048.0,1.0,1.0
0.375337,0.003138,2048.0,1.0,1.0
0.375386,0.003313,2048.0,1.0,1.0
0.375404,0.00307,2048.0,1.0,1.0
0.375414,0.003096,2048.0,1.0,1.0
0.37543,0.003275,2048.0,1.0,1.0
0.375455,0.0033,2048.0,1.0,1.0
0.376335,0.002571,2048.0,1.0,1.0
0.376524,0.002368,2048.0,1.0,1.0
0.376701,0.002232,2048.0,1.0,1.0
0.376734,0.002175,2048.0,1.0,1.0
0.376765,0.002199,2048.0,1.0,1.0
0.376798,0.002139,2048.0,1.0,1.0
0.37683,0.002138,2048.0,1.0,1.0
0.376895,0.001981,2048.0,1.0,1.0
0.381957,0.001221,2048.0,1.0,1.0
0.381976,0.001233,2048.0,1.0,1.0
0.381986,0.001032,2048.0,1.0,1.0
0.381995,0.001234,2048.0,1.0,1.0
0.382001,0.001253,2048.0,1.0,1.0
0.382009,0.001244,2048.0,1.0,1.0
0.382018,0.001037,2048.0,1.0,1.0
0.382027,0.00127,2048.0,1.0,1.0
0.382035,0.001267,2048.0,1.0,1.0
0.382044,0.001031,2048.0,1.0,1.0
0.382053,0.001255,2048.0,1.0,1.0
0.382061,0.001256,2048.0,1.0,1.0
0.382071,0.001251,2048.0,1.0,1.0
0.38208,0.001032,2048.0,1.0,1.0
0.382088,0.001254,2048.0,1.0,1.0
0.382097,0.001257,2048.0,1.0,1.0
0.38532,0.001225,2048.0,1.0,1.0
0.385335,0.001231,2048.0,1.0,1.0
0.385342,0.001032,2048.0,1.0,1.0
0.385349,0.001247,2048.0,1.0,1.0
0.385357,0.001244,2048.0,1.0,1.0
0.385366,0.001244,2048.0,1.0,1.0
0.385376,0.001038,2048.0,1.0,1.0
0.385383,0.001273,2048.0,1.0,1.0
0.385391,0.001272,2048.0,1.0,1.0
0.385399,0.001031,2048.0,1.0,1.0
0.385407,0.001261,2048.0,1.0,1.0
0.385415,0.001257,2048.0,1.0,1.0
0.385426,0.001254,2048.0,1.0,1.0
0.385434,0.001039,2048.0,1.0,1.0
0.385442,0.001258,2048.0,1.0,1.0
0.38545,0.001261,2048.0,1.0,1.0
0.390726,0.001228,2048.0,1.0,1.0
0.390736,0.001233,2048.0,1.0,1.0
0.390746,0.001033,2048.0,1.0,1.0
0.390753,0.001241,2048.0,1.0,1.0
0.39076,0.001243,2048.0,1.0,1.0
0.390768,0.001243,2048.0,1.0,1.0
0.390778,0.001041,2048.0,1.0,1.0
0.390788,0.001267,2048.0,1.0,1.0
0.390793,0.001268,2048.0,1.0,1.0
0.390801,0.001036,2048.0,1.0,1.0
0.39081,0.001263,2048.0,1.0,1.0
0.390818,0.001258,2048.0,1.0,1.0
0.390827,0.001255,2048.0,1.0,1.0
0.390835,0.001035,2048.0,1.0,1.0
0.390843,0.001261,2048.0,1.0,1.0
0.390851,0.001261,2048.0,1.0,1.0
0.729215,0.002024,2048.0,1.0,1.0
0.729232,0.001873,2048.0,1.0,1.0
0.729239,0.001817,2048.0,1.0,1.0
0.729249,0.002047,2048.0,1.0,1.0
0.72926,0.001962,2048.0,1.0,1.0
0.729269,0.001895,2048.0,1.0,1.0
0.729279,0.001846,2048.0,1.0,1.0
0.729289,0.002257,2048.0,1.0,1.0
0.729296,0.002048,2048.0,1.0,1.0
0.729312,0.001955,2048.0,1.0,1.0
0.729322,0.002247,2048.0,1.0,1.0
0.729331,0.002064,2048.0,1.0,1.0
0.729342,0.002048,2048.0,1.0,1.0
0.729351,0.00197,2048.0,1.0,1.0
0.729359,0.002186,2048.0,1.0,1.0
0.729368,0.00202,2048.0,1.0,1.0
0.729553,0.001994,2048.0,1.0,1.0
0.729561,0.002248,2048.0,1.0,1.0
0.729569,0.002028,2048.0,1.0,1.0
0.729579,0.002009,2048.0,1.0,1.0
0.729589,0.001991,2048.0,1.0,1.0
0.729605,0.002205,2048.0,1.0,1.0
0.729618,0.001967,2048.0,1.0,1.0
0.729623,0.002209,2048.0,1.0,1.0
0.729631,0.001959,2048.0,1.0,1.0
0.729641,0.001997,2048.0,1.0,1.0
0.729666,0.001952,2048.0,1.0,1.0
0.729688,0.001997,2048.0,1.0,1.0
0.729697,0.001946,2048.0,1.0,1.0
0.729748,0.002115,2048.0,1.0,1.0
0.729771,0.002147,2048.0,1.0,1.0
0.72978,0.001894,2048.0,1.0,1.0
0.780161,0.001428,2048.0,1.0,1.0
0.780175,0.001438,2048.0,1.0,1.0
0.780185,0.001204,2048.0,1.0,1.0
0.780195,0.001478,2048.0,1.0,1.0
0.780205,0.001499,2048.0,1.0,1.0
0.780215,0.001499,2048.0,1.0,1.0
0.780225,0.001255,2048.0,1.0,1.0
0.780235,0.00167,2048.0,1.0,1.0
0.780245,0.001627,2048.0,1.0,1.0
0.780254,0.001254,2048.0,1.0,1.0
0.780263,0.001663,2048.0,1.0,1.0
0.780271,0.001608,2048.0,1.0,1.0
0.780282,0.001613,2048.0,1.0,1.0
0.780291,0.001256,2048.0,1.0,1.0
0.780301,0.001571,2048.0,1.0,1.0
0.780318,0.001565,2048.0,1.0,1.0
0.781061,0.001447,2048.0,1.0,1.0
0.781078,0.001641,2048.0,1.0,1.0
0.781087,0.001439,2048.0,1.0,1.0
0.781097,0.001452,2048.0,1.0,1.0
0.781107,0.001451,2048.0,1.0,1.0
0.781117,0.001624,2048.0,1.0,1.0
0.781136,0.001407,2048.0,1.0,1.0
0.781162,0.001403,2048.0,1.0,1.0
0.781166,0.001618,2048.0,1.0,1.0
0.781171,0.001401,2048.0,1.0,1.0
0.781207,0.001373,2048.0,1.0,1.0
0.781209,0.001383,2048.0,1.0,1.0
0.781217,0.001404,2048.0,1.0,1.0
0.78126,0.001565,2048.0,1.0,1.0
0.781264,0.001363,2048.0,1.0,1.0
0.781278,0.00158,2048.0,1.0,1.0
0.784377,0.00122,2048.0,1.0,1.0
0.784393,0.001228,2048.0,1.0,1.0
0.784403,0.00103,2048.0,1.0,1.0
0.78441,0.001228,2048.0,1.0,1.0
0.78442,0.001237,2048.0,1.0,1.0
0.78443,0.001245,2048.0,1.0,1.0
0.78444,0.001036,2048.0,1.0,1.0
0.78445,0.001269,2048.0,1.0,1.0
0.784459,0.001263,2048.0,1.0,1.0
0.784468,0.001034,2048.0,1.0,1.0
0.784477,0.001252,2048.0,1.0,1.0
0.784485,0.001258,2048.0,1.0,1.0
0.784495,0.001252,2048.0,1.0,1.0
0.784504,0.001031,2048.0,1.0,1.0
0.784513,0.00125,2048.0,1.0,1.0
0.784522,0.001254,2048.0,1.0,1.0
0.787724,0.00123,2048.0,1.0,1.0
0.787735,0.001224,2048.0,1.0,1.0
0.787745,0.001023,2048.0,1.0,1.0
0.787756,0.001233,2048.0,1.0,1.0
0.787765,0.001236,2048.0,1.0,1.0
0.787773,0.001229,2048.0,1.0,1.0
0.787783,0.001036,2048.0,1.0,1.0
0.787793,0.001258,2048.0,1.0,1.0
0.787802,0.00127,2048.0,1.0,1.0
0.78781,0.001037,2048.0,1.0,1.0
0.787819,0.00126,2048.0,1.0,1.0
0.787827,0.001256,2048.0,1.0,1.0
0.787837,0.001251,2048.0,1.0,1.0
0.787846,0.001034,2048.0,1.0,1.0
0.787855,0.001258,2048.0,1.0,1.0
0.787864,0.00125,2048.0,1.0,1.0
0.791054,0.001226,2048.0,1.0,1.0
0.791064,0.001232,2048.0,1.0,1.0
0.791074,0.001029,2048.0,1.0,1.0
0.791084,0.001235,2048.0,1.0,1.0
0.791093,0.001253,2048.0,1.0,1.0
0.7911,0.001244,2048.0,1.0,1.0
0.791109,0.001037,2048.0,1.0,1.0
0.791118,0.001267,2048.0,1.0,1.0
0.791127,0.001266,2048.0,1.0,1.0
0.791135,0.001034,2048.0,1.0,1.0
0.791143,0.001256,2048.0,1.0,1.0
0.791152,0.001258,2048.0,1.0,1.0
0.791162,0.00125,2048.0,1.0,1.0
0.791171,0.001033,2048.0,1.0,1.0
0.79118,0.001255,2048.0,1.0,1.0
0.791188,0.001255,2048.0,1.0,1.0
0.799984,0.001262,2048.0,1.0,1.0
0.799999,0.001271,2048.0,1.0,1.0
0.800008,0.001027,2048.0,1.0,1.0
0.800019,0.001346,2048.0,1.0,1.0
0.800029,0.001353,2048.0,1.0,1.0
0.80004,0.001351,2048.0,1.0,1.0
0.80005,0.001038,2048.0,1.0,1.0
0.800061,0.001385,2048.0,1.0,1.0
0.80007,0.001393,2048.0,1.0,1.0
0.800079,0.001079,2048.0,1.0,1.0
0.800089,0.001384,2048.0,1.0,1.0
0.800098,0.001394,2048.0,1.0,1.0
0.800115,0.001385,2048.0,1.0,1.0
0.800125,0.001185,2048.0,1.0,1.0
0.800135,0.001421,2048.0,1.0,1.0
0.800144,0.001426,2048.0,1.0,1.0
0.801034,0.001741,2048.0,1.0,1.0
0.801045,0.001831,2048.0,1.0,1.0
0.801056,0.00185,2048.0,1.0,1.0
0.801063,0.001716,2048.0,1.0,1.0
0.801072,0.001751,2048.0,1.0,1.0
0.80108,0.0018,2048.0,1.0,1.0
0.801089,0.001807,2048.0,1.0,1.0
0.801099,0.001801,2048.0,1.0,1.0
0.801117,0.001738,2048.0,1.0,1.0
0.801121,0.001052,2048.0,1.0,1.0
0.801125,0.001803,2048.0,1.0,1.0
0.801134,0.001779,2048.0,1.0,1.0
0.801145,0.001797,2048.0,1.0,1.0
0.801155,0.00175,2048.0,1.0,1.0
0.801163,0.001799,2048.0,1.0,1.0
0.801171,0.001797,2048.0,1.0,1.0
0.804468,0.001225,2048.0,1.0,1.0
0.804483,0.001225,2048.0,1.0,1.0
0.804493,0.001025,2048.0,1.0,1.0
0.804503,0.001234,2048.0,1.0,1.0
0.80451,0.001236,2048.0,1.0,1.0
0.80452,0.001232,2048.0,1.0,1.0
0.804529,0.001039,2048.0,1.0,1.0
0.804539,0.001259,2048.0,1.0,1.0
0.804547,0.001269,2048.0,1.0,1.0
0.804556,0.001043,2048.0,1.0,1.0
0.804564,0.001256,2048.0,1.0,1.0
0.804573,0.001256,2048.0,1.0,1.0
0.804583,0.001251,2048.0,1.0,1.0
0.804591,0.001036,2048.0,1.0,1.0
0.8046,0.001258,2048.0,1.0,1.0
0.804609,0.001256,2048.0,1.0,1.0
0.807755,0.001216,2048.0,1.0,1.0
0.807766,0.001219,2048.0,1.0,1.0
0.807777,0.001027,2048.0,1.0,1.0
0.807786,0.001224,2048.0,1.0,1.0
0.807796,0.001253,2048.0,1.0,1.0
0.807807,0.001226,2048.0,1.0,1.0
0.807823,0.001033,2048.0,1.0,1.0
0.807833,0.001261,2048.0,1.0,1.0
0.807842,0.001253,2048.0,1.0,1.0
0.807852,0.00103,2048.0,1.0,1.0
0.807861,0.001247,2048.0,1.0,1.0
0.80787,0.00125,2048.0,1.0,1.0
0.80788,0.001247,2048.0,1.0,1.0
0.80789,0.001028,2048.0,1.0,1.0
0.807899,0.00125,2048.0,1.0,1.0
0.807908,0.00125,2048.0,1.0,1.0
0.811104,0.001227,2048.0,1.0,1.0
0.811114,0.00123,2048.0,1.0,1.0
0.811124,0.001038,2048.0,1.0,1.0
0.811134,0.001236,2048.0,1.0,1.0
0.811144,0.001241,2048.0,1.0,1.0
0.811154,0.001241,2048.0,1.0,1.0
0.811162,0.001047,2048.0,1.0,1.0
0.811171,0.001268,2048.0,1.0,1.0
0.81118,0.001266,2048.0,1.0,1.0
0.811189,0.001033,2048.0,1.0,1.0
0.811198,0.001256,2048.0,1.0,1.0
0.811207,0.001256,2048.0,1.0,1.0
0.811217,0.001253,2048.0,1.0,1.0
0.811226,0.001035,2048.0,1.0,1.0
0.811235,0.001254,2048.0,1.0,1.0
0.811244,0.001251,2048.0,1.0,1.0
0.814514,0.001225,2048.0,1.0,1.0
0.814529,0.001229,2048.0,1.0,1.0
0.814538,0.001031,2048.0,1.0,1.0
0.814545,0.001233,2048.0,1.0,1.0
0.814556,0.001239,2048.0,1.0,1.0
0.814564,0.001238,2048.0,1.0,1.0
0.814573,0.00104,2048.0,1.0,1.0
0.814582,0.00127,2048.0,1.0,1.0
0.814592,0.001262,2048.0,1.0,1.0
0.814601,0.001034,2048.0,1.0,1.0
0.814612,0.001253,2048.0,1.0,1.0
0.814621,0.001256,2048.0,1.0,1.0
0.814631,0.001249,2048.0,1.0,1.0
0.81464,0.001031,2048.0,1.0,1.0
0.81465,0.00125,2048.0,1.0,1.0
0.814659,0.001251,2048.0,1.0,1.0
0.817964,0.001224,2048.0,1.0,1.0
0.817982,0.001225,2048.0,1.0,1.0
0.817993,0.001027,2048.0,1.0,1.0
0.818002,0.001231,2048.0,1.0,1.0
0.818009,0.001238,2048.0,1.0,1.0
0.818018,0.001233,2048.0,1.0,1.0
0.818027,0.001037,2048.0,1.0,1.0
0.818037,0.001257,2048.0,1.0,1.0
0.818045,0.001272,2048.0,1.0,1.0
0.818055,0.001035,2048.0,1.0,1.0
0.818064,0.001256,2048.0,1.0,1.0
0.818072,0.001258,2048.0,1.0,1.0
0.818082,0.001252,2048.0,1.0,1.0
0.818091,0.001034,2048.0,1.0,1.0
0.818099,0.001255,2048.0,1.0,1.0
0.818108,0.001252,2048.0,1.0,1.0
0.821283,0.001216,2048.0,1.0,1.0
0.821298,0.001222,2048.0,1.0,1.0
0.821314,0.001031,2048.0,1.0,1.0
0.821328,0.001232,2048.0,1.0,1.0
0.821334,0.001238,2048.0,1.0,1.0
0.821344,0.001239,2048.0,1.0,1.0
0.821353,0.001036,2048.0,1.0,1.0
0.821362,0.001265,2048.0,1.0,1.0
0.821371,0.001262,2048.0,1.0,1.0
0.82138,0.001031,2048.0,1.0,1.0
0.821389,0.00125,2048.0,1.0,1.0
0.821397,0.001254,2048.0,1.0,1.0
0.821408,0.001245,2048.0,1.0,1.0
0.821417,0.001034,2048.0,1.0,1.0
0.821426,0.001249,2048.0,1.0,1.0
0.821434,0.00125,2048.0,1.0,1.0
0.824746,0.001222,2048.0,1.0,1.0
0.824762,0.001223,2048.0,1.0,1.0
0.824768,0.001028,2048.0,1.0,1.0
0.824777,0.001233,2048.0,1.0,1.0
0.824786,0.001238,2048.0,1.0,1.0
0.824797,0.001235,2048.0,1.0,1.0
0.824806,0.001033,2048.0,1.0,1.0
0.824817,0.001263,2048.0,1.0,1.0
0.824826,0.00127,2048.0,1.0,1.0
0.824835,0.001033,2048.0,1.0,1.0
0.824844,0.001254,2048.0,1.0,1.0
0.824853,0.001257,2048.0,1.0,1.0
0.824863,0.001247,2048.0,1.0,1.0
0.824871,0.001032,2048.0,1.0,1.0
0.82488,0.001251,2048.0,1.0,1.0
0.824888,0.001251,2048.0,1.0,1.0
0.828075,0.001223,2048.0,1.0,1.0
0.828086,0.001231,2048.0,1.0,1.0
0.828096,0.00103,2048.0,1.0,1.0
0.828107,0.001239,2048.0,1.0,1.0
0.828116,0.001241,2048.0,1.0,1.0
0.828123,0.001243,2048.0,1.0,1.0
0.828132,0.001038,2048.0,1.0,1.0
0.828141,0.001269,2048.0,1.0,1.0
0.828151,0.001269,2048.0,1.0,1.0
0.82816,0.001032,2048.0,1.0,1.0
0.828169,0.001257,2048.0,1.0,1.0
0.828177,0.001254,2048.0,1.0,1.0
0.828187,0.001251,2048.0,1.0,1.0
0.828196,0.001038,2048.0,1.0,1.0
0.828205,0.001252,2048.0,1.0,1.0
0.828214,0.001251,2048.0,1.0,1.0
0.831407,0.001228,2048.0,1.0,1.0
0.831418,0.001227,2048.0,1.0,1.0
0.831428,0.001026,2048.0,1.0,1.0
0.831437,0.00123,2048.0,1.0,1.0
0.831448,0.001234,2048.0,1.0,1.0
0.831456,0.001231,2048.0,1.0,1.0
0.831464,0.001033,2048.0,1.0,1.0
0.831474,0.001261,2048.0,1.0,1.0
0.831484,0.001269,2048.0,1.0,1.0
0.831494,0.001033,2048.0,1.0,1.0
0.831503,0.001256,2048.0,1.0,1.0
0.831512,0.001255,2048.0,1.0,1.0
0.831524,0.001253,2048.0,1.0,1.0
0.831533,0.001031,2048.0,1.0,1.0
0.831543,0.001252,2048.0,1.0,1.0
0.831553,0.001248,2048.0,1.0,1.0
0.83483,0.001221,2048.0,1.0,1.0
0.834845,0.001224,2048.0,1.0,1.0
0.834855,0.001029,2048.0,1.0,1.0
0.834862,0.001237,2048.0,1.0,1.0
0.834872,0.001239,2048.0,1.0,1.0
0.83488,0.001229,2048.0,1.0,1.0
0.83489,0.001036,2048.0,1.0,1.0
0.834899,0.00126,2048.0,1.0,1.0
0.834908,0.00127,2048.0,1.0,1.0
0.834917,0.001036,2048.0,1.0,1.0
0.834926,0.001254,2048.0,1.0,1.0
0.834934,0.001259,2048.0,1.0,1.0
0.834945,0.001251,2048.0,1.0,1.0
0.834955,0.001033,2048.0,1.0,1.0
0.834964,0.00125,2048.0,1.0,1.0
0.834972,0.001251,2048.0,1.0,1.0
0.838203,0.001222,2048.0,1.0,1.0
0.838213,0.001223,2048.0,1.0,1.0
0.838223,0.00103,2048.0,1.0,1.0
0.838233,0.001235,2048.0,1.0,1.0
0.838242,0.001233,2048.0,1.0,1.0
0.838251,0.001237,2048.0,1.0,1.0
0.838261,0.001034,2048.0,1.0,1.0
0.83827,0.001268,2048.0,1.0,1.0
0.838279,0.001266,2048.0,1.0,1.0
0.838288,0.001032,2048.0,1.0,1.0
0.838297,0.001255,2048.0,1.0,1.0
0.838314,0.001251,2048.0,1.0,1.0
0.838326,0.001248,2048.0,1.0,1.0
0.838335,0.001027,2048.0,1.0,1.0
0.838344,0.001245,2048.0,1.0,1.0
0.838352,0.001247,2048.0,1.0,1.0
0.841557,0.001221,2048.0,1.0,1.0
0.841569,0.001225,2048.0,1.0,1.0
0.841579,0.001029,2048.0,1.0,1.0
0.841589,0.001236,2048.0,1.0,1.0
0.8416,0.001237,2048.0,1.0,1.0
0.841607,0.001241,2048.0,1.0,1.0
0.841617,0.001035,2048.0,1.0,1.0
0.841627,0.001271,2048.0,1.0,1.0
0.841636,0.001266,2048.0,1.0,1.0
0.841645,0.001033,2048.0,1.0,1.0
0.841654,0.001254,2048.0,1.0,1.0
0.841663,0.001255,2048.0,1.0,1.0
0.841673,0.001247,2048.0,1.0,1.0
0.841682,0.001033,2048.0,1.0,1.0
0.841691,0.001248,2048.0,1.0,1.0
0.8417,0.001251,2048.0,1.0,1.0
0.844954,0.001226,2048.0,1.0,1.0
0.844969,0.001226,2048.0,1.0,1.0
0.844977,0.001026,2048.0,1.0,1.0
0.844984,0.001234,2048.0,1.0,1.0
0.844994,0.001238,2048.0,1.0,1.0
0.845003,0.001237,2048.0,1.0,1.0
0.845012,0.001039,2048.0,1.0,1.0
0.845021,0.001268,2048.0,1.0,1.0
0.84503,0.001265,2048.0,1.0,1.0
0.845039,0.001035,2048.0,1.0,1.0
0.845047,0.001256,2048.0,1.0,1.0
0.845055,0.001261,2048.0,1.0,1.0
0.845066,0.001255,2048.0,1.0,1.0
0.845076,0.001034,2048.0,1.0,1.0
0.845084,0.001257,2048.0,1.0,1.0
0.845093,0.001254,2048.0,1.0,1.0
0.853473,0.002028,2048.0,1.0,1.0
0.853489,0.001873,2048.0,1.0,1.0
0.853497,0.001812,2048.0,1.0,1.0
0.853507,0.002033,2048.0,1.0,1.0
