start,duration,threads_x,threads_y,threads_z
0.363715,0.000148,458752.0,1.0,1.0
0.374684,0.000151,458752.0,1.0,1.0
0.385154,0.000151,458752.0,1.0,1.0
0.395894,0.000151,458752.0,1.0,1.0
0.406426,0.000147,458752.0,1.0,1.0
0.416949,0.000151,458752.0,1.0,1.0
0.427554,0.00015,458752.0,1.0,1.0
0.438042,0.000147,458752.0,1.0,1.0
0.448763,0.000151,458752.0,1.0,1.0
0.459345,0.00015,458752.0,1.0,1.0
0.469915,0.00015,458752.0,1.0,1.0
0.480595,0.00015,458752.0,1.0,1.0
0.491304,0.000148,458752.0,1.0,1.0
0.502018,0.00015,458752.0,1.0,1.0
0.512747,0.000147,458752.0,1.0,1.0
0.523736,0.000149,458752.0,1.0,1.0
0.534535,0.00015,458752.0,1.0,1.0
0.54526,0.000149,458752.0,1.0,1.0
0.555962,0.000148,458752.0,1.0,1.0
0.566685,0.00015,458752.0,1.0,1.0
0.577283,0.000151,458752.0,1.0,1.0
0.587923,0.000149,458752.0,1.0,1.0
0.598546,0.00015,458752.0,1.0,1.0
0.609156,0.000151,458752.0,1.0,1.0
0.620018,0.000149,458752.0,1.0,1.0
0.630962,0.00015,458752.0,1.0,1.0
0.641746,0.000149,458752.0,1.0,1.0
0.652683,0.000151,458752.0,1.0,1.0
0.663437,0.00015,458752.0,1.0,1.0
0.673945,0.000152,458752.0,1.0,1.0
0.684124,0.000147,458752.0,1.0,1.0
0.694108,0.000153,458752.0,1.0,1.0
0.703735,0.000146,458752.0,1.0,1.0
0.713542,0.000148,458752.0,1.0,1.0
0.722927,0.000149,458752.0,1.0,1.0
0.732486,0.000149,458752.0,1.0,1.0
0.742002,0.000148,458752.0,1.0,1.0
0.751464,0.000149,458752.0,1.0,1.0
0.760982,0.000151,458752.0,1.0,1.0
0.770444,0.000152,458752.0,1.0,1.0
0.779639,0.000152,458752.0,1.0,1.0
0.789193,0.000147,458752.0,1.0,1.0
0.798511,0.000148,458752.0,1.0,1.0
0.807933,0.000149,458752.0,1.0,1.0
0.817485,0.000151,458752.0,1.0,1.0
0.827062,0.000148,458752.0,1.0,1.0
0.836353,0.000148,458752.0,1.0,1.0
0.845785,0.000153,458752.0,1.0,1.0
0.855003,0.000146,458752.0,1.0,1.0
0.864322,0.000151,458752.0,1.0,1.0
0.873739,0.000147,458752.0,1.0,1.0
0.883228,0.00015,458752.0,1.0,1.0
0.892494,0.00015,458752.0,1.0,1.0
0.902039,0.000149,458752.0,1.0,1.0
0.911283,0.00015,458752.0,1.0,1.0
0.920684,0.00015,458752.0,1.0,1.0
0.930053,0.000152,458752.0,1.0,1.0
0.939528,0.00015,458752.0,1.0,1.0
0.948765,0.00015,458752.0,1.0,1.0
0.958042,0.000152,458752.0,1.0,1.0
0.96737,0.000152,458752.0,1.0,1.0
0.976627,0.000151,458752.0,1.0,1.0
0.985864,0.00015,458752.0,1.0,1.0
0.995149,0.000147,458752.0,1.0,1.0
1.005311,0.000148,458752.0,1.0,1.0
1.01479,0.000151,458752.0,1.0,1.0
1.02392,0.000151,458752.0,1.0,1.0
1.032945,0.00015,458752.0,1.0,1.0
1.042143,0.000146,458752.0,1.0,1.0
1.051101,0.000151,458752.0,1.0,1.0
1.060044,0.000146,458752.0,1.0,1.0
1.069233,0.00015,458752.0,1.0,1.0
1.079383,0.00015,458752.0,1.0,1.0
1.08993,0.000149,458752.0,1.0,1.0
1.100729,0.00015,458752.0,1.0,1.0
1.111601,0.000149,458752.0,1.0,1.0
1.122316,0.00015,458752.0,1.0,1.0
1.132897,0.000147,458752.0,1.0,1.0
1.143587,0.00015,458752.0,1.0,1.0
1.154045,0.000149,458752.0,1.0,1.0
1.164483,0.00015,458752.0,1.0,1.0
1.175108,0.000147,458752.0,1.0,1.0
1.185652,0.00015,458752.0,1.0,1.0
1.19604,0.000148,458752.0,1.0,1.0
1.206156,0.000151,458752.0,1.0,1.0
1.216223,0.000148,458752.0,1.0,1.0
1.226412,0.000152,458752.0,1.0,1.0
1.236568,0.000147,458752.0,1.0,1.0
1.24693,0.00015,458752.0,1.0,1.0
1.257133,0.00015,458752.0,1.0,1.0
1.267357,0.00015,458752.0,1.0,1.0
1.277759,0.000153,458752.0,1.0,1.0
1.287954,0.000154,458752.0,1.0,1.0
1.298085,0.000151,458752.0,1.0,1.0
1.308173,0.00015,458752.0,1.0,1.0
1.318501,0.00015,458752.0,1.0,1.0
1.32893,0.00015,458752.0,1.0,1.0
1.339222,0.000149,458752.0,1.0,1.0
1.34987,0.000152,458752.0,1.0,1.0
1.360432,0.000148,458752.0,1.0,1.0
1.370766,0.000149,458752.0,1.0,1.0
1.381093,0.000148,458752.0,1.0,1.0
1.391358,0.000149,458752.0,1.0,1.0
1.4017,0.000147,458752.0,1.0,1.0
1.411883,0.000152,458752.0,1.0,1.0
1.422064,0.000152,458752.0,1.0,1.0
1.432186,0.00015,458752.0,1.0,1.0
1.442398,0.00015,458752.0,1.0,1.0
1.452989,0.00015,458752.0,1.0,1.0
1.46327,0.000151,458752.0,1.0,1.0
1.473348,0.000149,458752.0,1.0,1.0
1.483325,0.000148,458752.0,1.0,1.0
1.493299,0.000145,458752.0,1.0,1.0
1.503291,0.000148,458752.0,1.0,1.0
1.513343,0.000151,458752.0,1.0,1.0
1.523526,0.000148,458752.0,1.0,1.0
1.533672,0.00015,458752.0,1.0,1.0
1.544148,0.000149,458752.0,1.0,1.0
1.554485,0.00015,458752.0,1.0,1.0
1.564897,0.000147,458752.0,1.0,1.0
1.575196,0.000152,458752.0,1.0,1.0
1.585609,0.000151,458752.0,1.0,1.0
1.596013,0.000152,458752.0,1.0,1.0
1.606454,0.000151,458752.0,1.0,1.0
1.616862,0.000151,458752.0,1.0,1.0
1.62748,0.000148,458752.0,1.0,1.0
1.637936,0.00015,458752.0,1.0,1.0
1.648331,0.000151,458752.0,1.0,1.0
1.658584,0.000151,458752.0,1.0,1.0
1.66887,0.000147,458752.0,1.0,1.0
1.679104,0.000149,458752.0,1.0,1.0
1.689496,0.00015,458752.0,1.0,1.0
1.699915,0.000152,458752.0,1.0,1.0
1.710182,0.00015,458752.0,1.0,1.0
1.720306,0.00015,458752.0,1.0,1.0
1.730504,0.000148,458752.0,1.0,1.0
1.740434,0.000149,458752.0,1.0,1.0
1.750431,0.000149,458752.0,1.0,1.0
1.76052,0.00015,458752.0,1.0,1.0
1.770686,0.00015,458752.0,1.0,1.0
1.780934,0.000151,458752.0,1.0,1.0
1.791132,0.000151,458752.0,1.0,1.0
1.801176,0.000154,458752.0,1.0,1.0
1.811371,0.000149,458752.0,1.0,1.0
1.821603,0.00015,458752.0,1.0,1.0
1.831876,0.000148,458752.0,1.0,1.0
1.842159,0.000147,458752.0,1.0,1.0
1.852399,0.000151,458752.0,1.0,1.0
1.862618,0.000149,458752.0,1.0,1.0
1.872781,0.000149,458752.0,1.0,1.0
1.882839,0.00015,458752.0,1.0,1.0
1.892885,0.000149,458752.0,1.0,1.0
1.90304,0.00015,458752.0,1.0,1.0
1.913356,0.000152,458752.0,1.0,1.0
1.923782,0.00015,458752.0,1.0,1.0
1.934104,0.000151,458752.0,1.0,1.0
1.944279,0.000148,458752.0,1.0,1.0
1.954439,0.000147,458752.0,1.0,1.0
1.964506,0.000148,458752.0,1.0,1.0
1.974548,0.00015,458752.0,1.0,1.0
1.984813,0.000148,458752.0,1.0,1.0
1.994992,0.000148,458752.0,1.0,1.0
2.005186,0.000149,458752.0,1.0,1.0
2.015642,0.000148,458752.0,1.0,1.0
2.026059,0.000148,458752.0,1.0,1.0
2.03648,0.00015,458752.0,1.0,1.0
2.046885,0.000151,458752.0,1.0,1.0
2.057103,0.000151,458752.0,1.0,1.0
2.067453,0.000149,458752.0,1.0,1.0
2.077618,0.00015,458752.0,1.0,1.0
2.087654,0.000151,458752.0,1.0,1.0
2.097643,0.000149,458752.0,1.0,1.0
2.107648,0.000151,458752.0,1.0,1.0
2.117729,0.000147,458752.0,1.0,1.0
2.128078,0.000148,458752.0,1.0,1.0
2.138693,0.000148,458752.0,1.0,1.0
2.14932,0.000151,458752.0,1.0,1.0
2.159872,0.00015,458752.0,1.0,1.0
2.17047,0.000151,458752.0,1.0,1.0
2.180977,0.000151,458752.0,1.0,1.0
2.191307,0.000151,458752.0,1.0,1.0
2.20156,0.000147,458752.0,1.0,1.0
2.211811,0.00015,458752.0,1.0,1.0
2.221797,0.000144,458752.0,1.0,1.0
2.231843,0.000152,458752.0,1.0,1.0
2.241914,0.000149,458752.0,1.0,1.0
