start,duration,H2D,D2H,D2D,Throughput
0.32733,2e-06,1,0,0,62.088171
0.327339,1e-06,1,0,0,8.765388
0.327528,1e-06,1,0,0,6.773254
0.327563,0.503674,0,0,0,0
0.831253,2e-06,0,1,0,4.02734
0.831272,1e-06,1,0,0,8.765388
0.831286,0.511186,0,0,0,0
1.342489,2e-06,0,1,0,5.843592
1.342506,1e-06,1,0,0,8.765388
1.342519,0.511136,0,0,0,0
1.853669,2e-06,0,1,0,5.843592
1.853684,1e-06,1,0,0,8.765388
1.853696,0.511182,0,0,0,0
2.364935,2e-06,0,1,0,5.960464
2.36496,1e-06,1,0,0,8.765388
2.364987,0.511465,0,0,0,0
2.876467,1e-06,0,1,0,6.478765
2.876483,1e-06,1,0,0,8.765388
2.876496,0.511129,0,0,0,0
3.387637,2e-06,0,1,0,5.843592
3.387653,1e-06,1,0,0,8.765388
3.387664,0.511141,0,0,0,0
3.898819,2e-06,0,1,0,5.843592
3.898835,1e-06,1,0,0,8.765388
3.898848,0.511138,0,0,0,0
4.409999,2e-06,0,1,0,5.843592
4.410018,1e-06,1,0,0,8.514949
4.410031,0.51104,0,0,0,0
4.921085,2e-06,0,1,0,5.843592
4.921102,1e-06,1,0,0,8.765388
4.921114,0.510861,0,0,0,0
5.431989,2e-06,0,1,0,5.960464
5.432004,1e-06,1,0,0,8.765388
5.432017,0.511217,0,0,0,0
5.943246,2e-06,0,1,0,5.843592
5.943262,1e-06,1,0,0,8.765388
5.943274,0.510942,0,0,0,0
6.45427,2e-06,0,1,0,5.843592
6.454289,1e-06,1,0,0,8.765388
6.454317,0.511094,0,0,0,0
6.965425,2e-06,0,1,0,5.843592
6.965443,1e-06,1,0,0,8.765388
6.965455,0.510942,0,0,0,0
7.47641,2e-06,0,1,0,5.843592
7.476444,1e-06,1,0,0,8.765388
7.476457,0.510925,0,0,0,0
7.987395,2e-06,0,1,0,5.051241
7.987411,1e-06,1,0,0,8.514949
7.987422,0.510909,0,0,0,0
8.498344,2e-06,0,1,0,5.623079
8.498359,1e-06,1,0,0,8.278422
8.498371,0.510906,0,0,0,0
9.009334,2e-06,0,1,0,5.843592
9.009354,1e-06,1,0,0,8.765388
9.009382,0.510886,0,0,0,0
9.520286,2e-06,0,1,0,4.967053
9.520302,1e-06,1,0,0,8.765388
9.520316,0.511357,0,0,0,0
10.031685,1e-06,0,1,0,6.478765
10.031702,1e-06,1,0,0,8.765388
10.031714,0.510922,0,0,0,0
10.542648,2e-06,0,1,0,5.960464
10.542664,1e-06,1,0,0,8.765388
10.542675,0.511069,0,0,0,0
11.053757,2e-06,0,1,0,5.418604
11.053773,1e-06,1,0,0,7.450581
11.053786,0.511102,0,0,0,0
11.564901,2e-06,0,1,0,5.960464
11.564918,1e-06,1,0,0,8.765388
11.56493,0.511094,0,0,0,0
12.076036,2e-06,0,1,0,5.843592
12.076052,1e-06,1,0,0,8.765388
12.076064,0.510946,0,0,0,0
12.587065,2e-06,0,1,0,5.960464
12.587083,1e-06,1,0,0,8.765388
12.58711,0.511152,0,0,0,0
13.098277,2e-06,0,1,0,5.843592
13.098293,1e-06,1,0,0,8.765388
13.098306,0.510973,0,0,0,0
13.609293,2e-06,0,1,0,5.960464
13.609309,1e-06,1,0,0,8.765388
13.60932,0.511083,0,0,0,0
14.120416,2e-06,0,1,0,5.960464
14.120431,1e-06,1,0,0,8.765388
14.120442,0.511065,0,0,0,0
14.631519,2e-06,0,1,0,5.960464
14.631534,1e-06,1,0,0,8.514949
14.631546,0.510872,0,0,0,0
15.14243,2e-06,0,1,0,5.843592
15.142445,1e-06,1,0,0,8.765388
15.142457,0.510747,0,0,0,0
15.653217,2e-06,0,1,0,5.960464
15.653235,1e-06,1,0,0,8.765388
15.653247,0.511024,0,0,0,0
16.164283,2e-06,0,1,0,5.623079
16.164298,1e-06,1,0,0,8.765388
16.16431,0.510912,0,0,0,0
16.675276,2e-06,0,1,0,5.960464
16.675295,1e-06,1,0,0,8.765388
16.675321,0.511338,0,0,0,0
17.186674,1e-06,0,1,0,6.478765
17.18669,1e-06,1,0,0,8.765388
17.186702,0.511128,0,0,0,0
17.697843,2e-06,0,1,0,5.228477
17.697859,1e-06,1,0,0,8.765388
17.697873,0.510916,0,0,0,0
18.208802,2e-06,0,1,0,5.960464
18.208819,1e-06,1,0,0,8.765388
18.208831,0.511022,0,0,0,0
18.719865,2e-06,0,1,0,5.960464
18.719881,1e-06,1,0,0,8.765388
18.719893,0.511046,0,0,0,0
19.230953,2e-06,0,1,0,5.843592
19.230969,1e-06,1,0,0,8.765388
19.23098,0.511025,0,0,0,0
19.742019,2e-06,0,1,0,5.843592
19.742035,1e-06,1,0,0,8.765388
19.742048,0.510916,0,0,0,0
20.252977,2e-06,0,1,0,5.960464
20.252993,1e-06,1,0,0,8.765388
20.253004,0.511171,0,0,0,0
20.764187,2e-06,0,1,0,5.960464
20.764203,1e-06,1,0,0,8.765388
20.764214,0.510831,0,0,0,0
21.275059,2e-06,0,1,0,5.960464
21.275075,1e-06,1,0,0,8.765388
21.275086,0.510968,0,0,0,0
21.786066,2e-06,0,1,0,5.051241
21.786082,1e-06,1,0,0,8.765388
21.786096,0.511169,0,0,0,0
22.29732,2e-06,0,1,0,5.843592
22.297338,1e-06,1,0,0,8.765388
22.297365,0.510871,0,0,0,0
22.80825,2e-06,0,1,0,5.843592
22.808267,1e-06,1,0,0,8.765388
